,name,x,y,cog,color,link
Rv1411c,lprG,1587772,-0.0183239258,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.009164901100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.0057382661,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.0033520699,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.0049574667000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0060749014,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0096106769,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.0070466273,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.009574419,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.018167813,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0050073556,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.0073814887,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0039245351,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0085841413,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0017010382,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0015111170000000002,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0017620506,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0052319971,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,0.0108863497,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.0331750127,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.009986399200000001,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.012628176100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0098852972,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.0229812808,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.009199650200000001,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.012990096500000001,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0010716681,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0091152292,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,-0.006262781,Function unknown,#0000ff,
Rv1440,secG,1617837,0.0267086204,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.010164358200000001,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0086527067,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.017241011900000002,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,0.0040321989,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,0.009544765200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,0.0050805053000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0017219533000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,0.001650676,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,0.0008379787,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0066299047000000005,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,-0.009156304300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0068298837,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,0.0118936857,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.008388639,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.016124791700000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0012097294,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.017573541800000002,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,0.015305198800000001,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0126813007,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.0152328042,Transcription,#000000,
Rv1461,Rv1461,1646989,0.0056420528,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0125280892,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.011699763,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.0171333823,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,0.0261688888,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,0.024795712900000003,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0041539169,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.0031427777,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0046667614,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.008672667200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0217526731,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0058559316,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,0.0001113691,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.0029169465000000003,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.017875127600000002,Transcription,#000000,
Rv1475c,acn,1663215,-0.0234609574,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0045937774,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.0071311394,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0089174441,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0101208319,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0156674017,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.023954458600000002,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.0281723542,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0039017522,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0069124091,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.0055457941,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0055860956,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.0001339774,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0071642837,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.0137565537,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.0008538147000000001,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.0125135699,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0067421334,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.007230167,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0004956438,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.0050701863000000005,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,0.0081847195,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0052068965000000005,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,-0.00526067,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,0.0028811598,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,-0.023543146900000003,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.0025722635,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.0004935713,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0063840521,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.004976118000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0131568615,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,0.0033592030000000003,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0004744447,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,-0.0074260134000000005,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0048241701000000005,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0116066164,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0024391568,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0076391296,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0103825666,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.0044576444,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.016426769,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.0082880423,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,-0.0152668644,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0011952932000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,-0.0037593807000000003,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,7.8019e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0024037212000000002,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.0124199,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.0193701142,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,-0.0113718916,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,-0.0152775722,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,-0.0152373227,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,-0.0184071025,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,-0.0161020048,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0250749602,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,-0.0029892048,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,-0.013543143700000001,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0009184335,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,0.0068800336,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0194874469,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,-0.006918913400000001,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,0.0117877504,Transcription,#000000,
Rv1535,Rv1535,1735976,0.0025832691,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,0.0019875944,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,-0.015280040600000001,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,-0.0011219572,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,0.0029523625,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0152927028,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,0.0100841627,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.0030900486,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,-0.0048536415,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,3.06993e-05,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.010466891800000001,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,0.0033908460000000003,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.0074911306000000006,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,-0.018511130100000002,Cell motility,#da70d6,
Rv1550,fadD11,1753716,0.031338456800000004,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0016046502,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,0.0056900398,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0019746921,Energy production and conversion,#708090,
Rv1554,frdC,1760175,0.0287788779,Energy production and conversion,#708090,
Rv1555,frdD,1760552,0.0042728117,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,-0.0072563414000000005,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.0250325685,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,0.0074203419,Transcription,#000000,
Rv1559,ilvA,1763428,-0.012422448400000001,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,0.0105424944,Transcription,#000000,
Rv1561,vapC11,1764979,0.009803126700000001,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0084342943,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.0015456710000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,0.006121976800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,-0.0011749235,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,0.0157559643,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,0.0232443474,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,0.0180030815,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,-0.0037418738,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,-0.0027711137,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,-0.0027803486,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,0.0084553865,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,0.022483690400000002,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,0.0193197464,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,0.0229576317,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,0.0221976665,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,0.0148516353,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,0.017123266300000002,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,-0.0011241628,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,0.0133600413,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,-0.0205591762,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,-0.0195528884,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.0249406784,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,0.0050048649,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,0.0011158265,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,-0.0043359941,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,-0.0159595145,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,-0.001097853,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,-0.0099235759,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,-0.0068160625,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,-0.0214516785,Function unknown,#0000ff,
Rv1593c,Rv1593c,1793997,-0.027109027,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,-0.0229970278,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,-0.0362455796,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,-0.0300534133,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,-0.0252374814,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,0.0189206239,Function unknown,#0000ff,
Rv1599,hisD,1799583,0.0062113888,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,-0.00023294260000000002,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,-0.000229618,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,0.006160029,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,0.006756517,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,0.014915847900000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,0.0079222865,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,0.015325230200000001,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,-0.0012386575,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,0.0061970823,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,-0.0043175632,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,-0.0157149674,Function unknown,#0000ff,
Rv1611,trpC,1810240,-0.0035461594000000003,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,-0.0014891946,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,0.0012586534000000001,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,-0.0027387902,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,-0.0042503386,Function unknown,#0000ff,
Rv1616,Rv1616,1815683,-0.0034812504,Function unknown,#0000ff,
Rv1617,pykA,1816189,-0.005780732,Carbohydrate transport and metabolism,#ffc0cb,
Rv1618,tesB1,1817615,-0.012281463900000001,Lipid transport and metabolism,#87cefa,
Rv1619,Rv1619,1818575,0.0042720056,Function unknown,#0000ff,
Rv1620c,cydC,1819963,0.0143619032,Defense mechanisms,#90ee90,
Rv1621c,cydD,1821690,0.011763554300000001,Defense mechanisms,#90ee90,
Rv1622c,cydB,1823360,0.0138792849,Energy production and conversion,#708090,
Rv1623c,cydA,1824430,-0.0006691401000000001,Energy production and conversion,#708090,
Rv1624c,Rv1624c,1825998,-0.010804828300000001,Function unknown,#0000ff,
Rv1625c,cya,1826614,0.0055081069,Signal transduction mechanisms,#f4a460,
Rv1626,Rv1626,1828180,0.010903479,Signal transduction mechanisms,#f4a460,
Rv1627c,Rv1627c,1828865,-0.0105423133,Lipid transport and metabolism,#87cefa,
Rv1628c,Rv1628c,1830070,-0.0001207885,Function unknown,#0000ff,
Rv1629,polA,1830665,-0.017848114800000002,"Replication, recombination and repair",#1e90ff,
Rv1630,rpsA,1833542,-0.0003904379,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1631,coaE,1835013,-0.0110215095,Nucleotide transport and metabolism,#87ceeb,
Rv1632c,Rv1632c,1836387,-0.0083169358,Function unknown,#0000ff,
Rv1633,uvrB,1837075,-0.0007401988,"Replication, recombination and repair",#1e90ff,
Rv1634,Rv1634,1839168,-0.0021587697000000003,Amino acid transport and metabolism,#ff0000,
Rv1635c,Rv1635c,1840572,0.0001909124,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1636,TB15.3,1842451,0.0030225999000000003,Signal transduction mechanisms,#f4a460,
Rv1637c,Rv1637c,1842898,0.0021812372,Function unknown,#0000ff,
Rv1638,uvrA,1843741,0.0180818928,"Replication, recombination and repair",#1e90ff,
Rv1638A,Rv1638A,1846716,-0.0052159317,Transcription,#000000,
Rv1639c,Rv1639c,1846989,0.0018488245000000002,Function unknown,#0000ff,
Rv1640c,lysX,1848517,-0.0036736226000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1641,infC,1852273,0.0156459682,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1642,rpmI,1852928,0.0104938383,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1643,rplT,1853184,0.0158406507,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1644,tsnR,1853606,0.005604146,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1645c,Rv1645c,1854399,0.0123724413,Function unknown,#0000ff,
Rv1646,PE17,1855764,-0.016103082600000002,Function unknown,#0000ff,
Rv1647,Rv1647,1856774,0.0006651778,Signal transduction mechanisms,#f4a460,
Rv1648,Rv1648,1857731,0.013888760600000001,No COG annotation,#00bfbf,
Rv1649,pheS,1858733,-0.0018036289000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1650,pheT,1859758,-0.0037934601000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1651c,PE_PGRS30,1862347,0.0015295651000000001,Function unknown,#0000ff,
Rv1652,argC,1865576,0.0104686744,Amino acid transport and metabolism,#ff0000,
Rv1653,argJ,1866631,-0.0005889238,Amino acid transport and metabolism,#ff0000,
Rv1654,argB,1867842,0.010980831600000001,Amino acid transport and metabolism,#ff0000,
Rv1655,argD,1868723,0.0100613505,Amino acid transport and metabolism,#ff0000,
Rv1656,argF,1869922,0.0161162534,Amino acid transport and metabolism,#ff0000,
Rv1657,argR,1870842,-0.0086814265,Transcription,#000000,
Rv1658,argG,1871363,0.0109870951,Amino acid transport and metabolism,#ff0000,
Rv1659,argH,1872639,0.0010143643000000001,Amino acid transport and metabolism,#ff0000,
Rv1660,pks10,1874160,0.013489660300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
