,name,x,y,cog,color,link
Rv1410c,Rv1410c,1586210,0.0052771829,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,0.0067023776,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.0015995114,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.0068628357,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.013780181,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0034158181,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0217844494,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0181705402,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.019586559400000002,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0006028531,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0078246794,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,0.0075314021,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,0.0064620778,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0072537269,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0066048161,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0009007041,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0195205956,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.0175898424,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,-0.014079180600000001,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0067761937000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.0021126910000000003,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.0011567741,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.0062913398,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.008586156400000001,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.0080037678,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,0.004108615,No COG annotation,#00bfbf,
Rv1436,gap,1613307,-0.0122714391,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.0114222509,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0038925094000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0102331846,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0089294843,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.0104694209,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0009677788,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.0010732953,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0035687398000000003,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,0.0057309695,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,0.0104089692,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,0.0041055806,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0009249369,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0033739841,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0081525009,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0068589197000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0181331167,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,0.0052726251,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0032591252,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,-0.0075327400000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.008818553600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0044369967,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0091600802,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0050083405,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.0145504685,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0083345461,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0013998044,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.0047621550000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.0110870599,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0041522055000000006,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,0.004830221500000001,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,0.013622296,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.008723708200000001,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0186250837,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,0.0078139929,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0151732247,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0012527427,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0020203158000000002,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.022420094300000002,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0091202611,Transcription,#000000,
Rv1475c,acn,1663215,-0.0053900134,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.009731446500000001,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.009038292600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0079564603,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0036224334,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,0.0073727417,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0069416305000000005,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0134068378,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0068190030000000006,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,0.007303421300000001,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.020289303800000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0033539747000000003,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.0160202545,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0043709225,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.0135708111,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.0023209996,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.008997333100000001,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0043044924,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.0006926023000000001,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0034801818,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.0049417303,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,0.0109523267,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0073533553,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0054255818,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0109317934,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.0033236115,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.0029729293,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0092758323,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0029398045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0162215936,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0006148173,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,0.0048727003,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0015578797,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.012943585300000001,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0126939474,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0151930337,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0048122593,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,-0.0071036047,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0012594608,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,0.0036071831,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,0.00023339010000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,0.026869124,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0087225381,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0107596933,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.0066237166,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,0.0005939264000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0069460832000000005,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,0.0015414449,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,0.0115222237,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0033688952000000003,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.0033254242,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.008488132800000001,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0121886589,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,-0.0038000071000000002,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0004229832,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,0.0258630216,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.0011217654,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0026897568,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,-0.005661714,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,0.007825233000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,8.567e-05,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,0.0073274752,Transcription,#000000,
Rv1535,Rv1535,1735976,0.014256955600000001,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,0.0017136688,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.0080060397,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,-0.0154971473,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,-0.0010797179,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0046074724,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,-0.0090741799,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.0053462489,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,-0.0037682763,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0050714092,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.003296696,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0056439474,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,-0.0046718075,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,0.0062344502,Cell motility,#da70d6,
Rv1550,fadD11,1753716,-0.0113945147,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0029376137,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.0008769986,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0205954796,Energy production and conversion,#708090,
Rv1554,frdC,1760175,1.13734e-05,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.0188094649,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,0.002013626,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.016194624,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,-0.0008408378,Transcription,#000000,
Rv1559,ilvA,1763428,-0.0016987482,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,0.0101942212,Transcription,#000000,
Rv1561,vapC11,1764979,0.0245614983,Function unknown,#0000ff,
Rv1562c,treZ,1765400,-0.0061083297,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,-0.0109187641,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,0.0036794080000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,0.005647592000000001,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,-0.009537277200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,0.0023670328,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,-0.0062456901,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,0.0096202327,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,0.0045270649,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,0.0008844595,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,0.0008058402,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,-0.0119847226,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,-0.014119716400000001,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,0.0117858523,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,3.52501e-05,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,-0.0126553327,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,-0.0095769655,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,0.012136265700000001,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,0.0186694245,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,0.0125145025,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,0.025903093000000002,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.016113643400000002,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,-0.005222802,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,-0.0147590385,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,-0.0068960959,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,-0.008577441,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,0.0148864954,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,0.0127341009,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,0.023728287100000002,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,-0.048437791,Function unknown,#0000ff,
Rv1593c,Rv1593c,1793997,-0.009581157100000001,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,0.0146917356,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,0.015522369400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,0.0088830877,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,0.016682227600000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,-0.0078472534,Function unknown,#0000ff,
Rv1599,hisD,1799583,0.0030607608000000003,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,0.0055780085,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,0.012808240700000001,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,0.006125288600000001,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,0.009031022000000001,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,0.0153868097,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,-0.00431426,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,0.0114389357,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,0.005717980100000001,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,-0.0037569047,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,-0.0083055491,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,-0.0018176336000000001,Function unknown,#0000ff,
Rv1611,trpC,1810240,-0.0066766952,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,-0.0055600972,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,-0.0080666433,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,-0.013003994100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,0.0137788638,Function unknown,#0000ff,
Rv1616,Rv1616,1815683,0.0059704567000000005,Function unknown,#0000ff,
Rv1617,pykA,1816189,0.0002471004,Carbohydrate transport and metabolism,#ffc0cb,
Rv1618,tesB1,1817615,0.0019191244,Lipid transport and metabolism,#87cefa,
Rv1619,Rv1619,1818575,0.0010800665000000001,Function unknown,#0000ff,
Rv1620c,cydC,1819963,0.0124245115,Defense mechanisms,#90ee90,
Rv1621c,cydD,1821690,0.0074324432000000005,Defense mechanisms,#90ee90,
Rv1622c,cydB,1823360,-0.0029680507,Energy production and conversion,#708090,
Rv1623c,cydA,1824430,-0.0057923086000000006,Energy production and conversion,#708090,
Rv1624c,Rv1624c,1825998,0.0062084894,Function unknown,#0000ff,
Rv1625c,cya,1826614,-0.0119492806,Signal transduction mechanisms,#f4a460,
Rv1626,Rv1626,1828180,0.0102527877,Signal transduction mechanisms,#f4a460,
Rv1627c,Rv1627c,1828865,0.0088840646,Lipid transport and metabolism,#87cefa,
Rv1628c,Rv1628c,1830070,0.014862976600000001,Function unknown,#0000ff,
Rv1629,polA,1830665,0.0138445663,"Replication, recombination and repair",#1e90ff,
Rv1630,rpsA,1833542,0.0048576971,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1631,coaE,1835013,0.021138507600000002,Nucleotide transport and metabolism,#87ceeb,
Rv1632c,Rv1632c,1836387,-0.0012432932,Function unknown,#0000ff,
Rv1633,uvrB,1837075,0.0060388267,"Replication, recombination and repair",#1e90ff,
Rv1634,Rv1634,1839168,-0.0013307899,Amino acid transport and metabolism,#ff0000,
Rv1635c,Rv1635c,1840572,0.0020982763,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1636,TB15.3,1842451,-0.0037475110000000002,Signal transduction mechanisms,#f4a460,
Rv1637c,Rv1637c,1842898,-0.015216385700000001,Function unknown,#0000ff,
Rv1638,uvrA,1843741,0.0095393629,"Replication, recombination and repair",#1e90ff,
Rv1638A,Rv1638A,1846716,0.0116200209,Transcription,#000000,
Rv1639c,Rv1639c,1846989,0.0089576389,Function unknown,#0000ff,
Rv1640c,lysX,1848517,0.007982766,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1641,infC,1852273,-0.0153571529,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1642,rpmI,1852928,-0.0038719267,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1643,rplT,1853184,-0.0002822003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1644,tsnR,1853606,0.0061977424,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1645c,Rv1645c,1854399,0.0140022073,Function unknown,#0000ff,
Rv1646,PE17,1855764,-0.015597930400000001,Function unknown,#0000ff,
Rv1647,Rv1647,1856774,0.0134864857,Signal transduction mechanisms,#f4a460,
Rv1648,Rv1648,1857731,-0.0036113303,No COG annotation,#00bfbf,
Rv1649,pheS,1858733,0.0187770461,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1650,pheT,1859758,0.0207589388,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1651c,PE_PGRS30,1862347,0.0215323236,Function unknown,#0000ff,
Rv1652,argC,1865576,0.19296521060000002,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv1652
Rv1653,argJ,1866631,0.2392444951,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv1653
Rv1654,argB,1867842,0.2507080545,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv1654
Rv1655,argD,1868723,0.2670838246,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv1655
Rv1656,argF,1869922,0.2569848353,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv1656
Rv1657,argR,1870842,0.2465920711,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv1657
