,name,x,y,cog,color,link
Rv1303,Rv1303,1459766,-0.0132064868,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0042479001,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.013556802100000001,Energy production and conversion,#708090,
Rv1306,atpF,1461321,0.0153906914,Energy production and conversion,#708090,
Rv1307,atpH,1461843,0.012211783200000001,Energy production and conversion,#708090,
Rv1308,atpA,1463228,0.008902971800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,0.0094128248,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.013881004800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.0024918719,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0131966397,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.0055421146,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.0187453038,Function unknown,#0000ff,
Rv1315,murA,1470321,0.00156335,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,-0.0170614036,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,-0.013484777500000001,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.0071746159,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0049610101000000005,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0016737447,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.0106814817,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0074804561,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0024526646,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0086163164,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.009377548000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.017191924,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0033886262,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0017003574000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0051938117,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0009386755,Transcription,#000000,
Rv1330c,pncB1,1499213,0.0007078767,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0191111897,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.024631959300000002,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0078566424,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,-0.0055670436,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.017107252700000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,-0.016766563,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0134002246,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0177073164,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.0021665216,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0008691738,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0026890428000000003,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0159033994,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0216658726,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0088161853,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.0154815635,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,0.0089237424,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.0131052814,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.008455568,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.0194528781,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.0081860471,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0020131179,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,0.0128139754,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.00045699360000000004,Transcription,#000000,
Rv1354c,Rv1354c,1520005,-0.0044078165,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0034610827,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0421787709,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.0007972906000000001,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,-0.0109492111,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.0058760316000000005,Transcription,#000000,
Rv1360,Rv1360,1531348,0.0129707551,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,0.07190137170000001,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,0.003902346,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,0.011744401000000002,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0043672876,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,0.0047774044,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0060252081,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.011178924600000001,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,8.1473e-06,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0006745453,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0132548395,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0195429418,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.0047431596000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,-0.0310031276,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.011416071100000001,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,0.00046122270000000003,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0051495046,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.015907937100000002,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,-0.0143185724,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.0072341878,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.007810500200000001,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.0277557758,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.0005883602,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.0009214217,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.003014379,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,-0.0043234392,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0044536915,Cell motility,#da70d6,
Rv1388,mihF,1563694,0.0220737217,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.014337150600000001,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0207854446,Transcription,#000000,
Rv1391,dfp,1565441,-0.0141125672,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,0.0033031870000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0142432379,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.0006216551000000001,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0093074921,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.0047133486,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.016007282,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0109655861,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0243908119,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0069668215,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,0.0118524731,Function unknown,#0000ff,
Rv1402,priA,1577613,0.0093631658,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0083500228,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.022956534400000003,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.0109465353,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0060948909,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,0.0055920017,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,-0.0220378374,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.005152455,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,0.0063276944,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,0.0026363955,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.0026776749,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0033867747,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.0066690871,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0110726842,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.014317831500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0136680016,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.0043395649000000005,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0089210542,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.001159895,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0019272386000000002,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,0.0092794166,Function unknown,#0000ff,
Rv1423,whiA,1597906,0.0012520249000000001,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0046437193,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0185748825,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0142451619,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.0079684863,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,-0.0142178917,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,0.0047928298000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,0.0173302848,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.011240084000000001,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.0051185098000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,-0.0163788941,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.0266312629,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0137490278,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.0120869463,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0023847272,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.00012801660000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,-0.0120132328,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0086904861,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0058170223,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,-0.0009542568000000001,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,0.0053526182,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0028128131,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0136988929,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0073520839000000004,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0068455867000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,0.0057927238,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0015707405000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0080730273,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,-0.006707037000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0014559696,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0003419323,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0053421103,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0006690525,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0040502083,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.000693603,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0003427155,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0038935703,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.0271013311,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0025851934,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0025357203,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.0056669233000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0050379426,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0157513459,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0075383602,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0011144873,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.005026336,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.0010197839,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,0.009685014,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.009181916600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0284265281,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0066434232,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.0241476813,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0273343516,Transcription,#000000,
Rv1475c,acn,1663215,-0.0117075905,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,0.0011333232,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.0153151042,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0194356649,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,0.0159132765,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,0.015410899700000001,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0194506654,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.0076557639,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.0091123768,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.002144626,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.0002989736,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.013670213,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.001622741,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,0.0006954248,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.0059011734,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.0016409527,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.0017619386,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0165010749,Function unknown,#0000ff,
Rv1492,mutA,1682157,-0.0226210185,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.014908743,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.010824980500000001,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0005863307000000001,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,-0.0091908219,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0333726851,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0077672723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,-0.0216727297,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.005814569800000001,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0050967218000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0108851852,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0138868537,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0048937164,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0038844971000000002,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0054175193000000005,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.0147676439,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.008773574000000001,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0199546362,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0017716848,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0100863489,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0083671987,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.0048126712,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,0.0007096883,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.003777031,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.00022926160000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,-0.0065417846,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.016230969,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,0.015489395400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0083194166,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.00045787750000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,0.0104232583,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0075454208,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.0128847985,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.0167357591,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0060099206,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,-0.0030433517,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,0.0008389734,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,-0.028606525400000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,-0.0106091182,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0005826371,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,-0.0062423197,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0149868707,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,0.0126688702,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,0.015702485000000002,Transcription,#000000,
Rv1535,Rv1535,1735976,0.0122454524,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0238410229,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,-0.0030306341,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,-0.007687936,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,0.0051904623,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,0.0008567788,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,-0.018227597300000002,Function unknown,#0000ff,
Rv1542c,glbN,1744426,-0.0257941527,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.0062164027,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,0.0052644641,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.012023388000000001,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0105568933,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,-0.0041990179,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,-0.0023047317,Cell motility,#da70d6,
Rv1550,fadD11,1753716,0.0037011115,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0008822635000000001,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.0158128392,Energy production and conversion,#708090,
Rv1553,frdB,1759435,-0.0104268481,Energy production and conversion,#708090,
Rv1554,frdC,1760175,-0.0051391263000000005,Energy production and conversion,#708090,
