,name,x,y,cog,color,link
Rv1074c,fadA3,1198156,0.0045697521,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,-0.012390735100000001,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,0.0115963314,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0006214926000000001,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,0.0020509744000000002,Function unknown,#0000ff,
Rv1079,metB,1204067,0.0044847126,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,-0.0007146121,Transcription,#000000,
Rv1081c,Rv1081c,1205984,-0.0070398513,Function unknown,#0000ff,
Rv1082,mca,1206520,0.005073701700000001,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,0.0021885633000000002,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,0.0125118769,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,0.0168991305,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,0.0069295123,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,0.0116216818,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,0.0005988315,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,-0.0184116154,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,0.0109479789,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,0.0070922329,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,-0.0042042051,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,-0.0130296557,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,-0.012653419,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.010201692600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0039250318,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,0.0071455427,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0150927141,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0079566485,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0048096513,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.0130209965,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0124197128,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.0003074585,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0056731233,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,-0.001434083,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,-0.0087499389,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,-0.009311083900000001,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.010355962600000001,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,-0.0045535223000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,0.0054933395000000005,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0059497788000000005,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,-0.0016851569,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,0.012332028600000001,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,-0.005286079,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0007603251,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.0021197751,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.003596211,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0018851012,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0020025044,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0006786597,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.021973017,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,-0.015044669600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,-0.0123921798,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0058697177,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,0.0055204303,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,0.0397092873,Transcription,#000000,
Rv1130,prpD,1254555,-0.0041115345,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.0044696218,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.0069658259,Function unknown,#0000ff,
Rv1133c,metE,1259067,-0.017878466200000002,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,0.0030277176000000003,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0174102839,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,-0.0344091515,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.0075835487000000005,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,0.0057448793,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.019523382500000002,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0177971447,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-0.0025913416000000002,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0070106648,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.0053915104000000005,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.0011031921,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,0.0038614387000000003,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.009536408500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,-0.024448560100000002,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0053310865,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0195762691,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.0126683005,Transcription,#000000,
Rv1153c,omt,1279998,0.0256262327,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,0.0190689621,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.0172537317,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,0.0152421103,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0080236467,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.052004223700000005,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.0471694267,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.0022943611,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0034107596,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.0013034902,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0164955679,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0266569974,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.015850978300000002,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0141966196,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0067584925,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,0.0540997906,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.0189927217,Transcription,#000000,
Rv1168c,PPE17,1298764,0.0027757477,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0203454567,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0277882676,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0092727175,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.0041968856,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0032733626,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0142147356,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-0.0007278308,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,0.0154427642,Transcription,#000000,
Rv1177,fdxC,1309005,-0.0056809370000000005,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0025384601000000002,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,-0.009068584000000001,Transcription,#000000,
Rv1180,pks3,1313725,0.012049213100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,-0.0014726111,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.007141892,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,-0.0017373526000000002,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,-0.0039416061,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,9.776710000000001e-05,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,0.0002109918,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,-0.015331199600000001,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,-0.008411434300000001,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-0.0107119769,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.0271120159,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,-0.0074884082,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0166300144,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0121492883,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0066957973,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.0104942788,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.0002526298,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.0070004695,Function unknown,#0000ff,
Rv1198,esxL,1341006,-0.0042016338,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.005693982,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,0.0046391422,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0052545309,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0121571844,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.0059761331,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.0019319942,Transcription,#000000,
Rv1205,Rv1205,1348719,0.009536162400000001,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.008664939200000001,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0052812684000000006,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,0.0051713588,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0044338299,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0018110465000000001,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0039130857,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.0096260935,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.012470078400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.0092228528,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.010851306000000002,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0144156548,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,-0.010641754600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0002127312,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0015655191,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.0006835345,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.029011757000000003,Transcription,#000000,
Rv1222,rseA,1365344,0.0282943493,Transcription,#000000,
Rv1223,htrA,1365875,0.0382135105,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,0.0484600871,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.0115642003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0083339962,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0030161608,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0667156428,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.055884939200000004,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.0100683274,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0014551909,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.011497924900000001,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.013949539200000001,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0111690807,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,0.0020509342,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.022196033900000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0268580683,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,0.0192397103,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,0.0189908442,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.012555091400000001,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0006674704,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,0.0010032745000000001,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,0.0036297275000000003,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.040212750400000004,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.0082169675,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0195627508,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0193804739,Transcription,#000000,
Rv1247c,relB,1388975,0.0017820523,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0089820878,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,0.0308065803,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,0.0107310279,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0215969949,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,0.029316546800000003,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0155619118,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,-0.0039521258,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.024939927400000002,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0202264574,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,0.0093459183,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,0.0131171602,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0079155577,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,0.01356249,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0134093952,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.0098208194,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,0.0176421236,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.0055375257,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0369782846,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.010336950900000001,Transcription,#000000,
Rv1267c,embR,1416181,-0.0011503652,Transcription,#000000,
Rv1268c,Rv1268c,1417658,-0.0005904189,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,-0.0094434722,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.011808331600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.0195906171,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.0009583355,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.0017551964,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.0015138968,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.0062755143,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,-0.0003730118,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,-0.0061282265,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.0052844978,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0131810511,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0052019736000000006,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.014961300600000001,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,0.0154080169,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.0104261697,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,-0.0215344055,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0097895692,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,0.0143995166,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.0014768183,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0018856815000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,-0.011358576300000001,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.013368812,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0097573782,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.00020435130000000002,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0082141231,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0098210937,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.010786283,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,-0.012977790500000001,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,-0.0002466948,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0229366576,Transcription,#000000,
Rv1298,rpmE,1455163,0.011290428600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0098822466,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.007753458600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.0076210677,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.005358617,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.0075919938,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0066873607000000005,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.0132181554,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0140073038,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0189542631,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0090484919,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.015303665900000001,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0094405426,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.014410225700000001,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.006460963100000001,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.0015539421,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.013386927600000001,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0033615098,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,-0.0226248546,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,-0.0118184685,Transcription,#000000,
Rv1318c,Rv1318c,1479199,0.0028565723,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0020241152,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.0076084907000000005,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0067113468,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.015192302100000001,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0027565001000000003,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0094894231,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.007075986,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.0022740901,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0023997648000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,0.0031645118,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0057342109,Carbohydrate transport and metabolism,#ffc0cb,
