,name,x,y,cog,color,link
Rv1273c,Rv1273c,1422302,0.026771682,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.0036754253,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.012010870100000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0019753001,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,-0.0048589643,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,0.0070930589,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,0.0174276337,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.0042992118,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.0046708470000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0018425667000000001,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.0054826658000000006,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0009813612,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,-0.0010689078,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.0070061119000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.0036046303000000003,Transcription,#000000,
Rv1288,Rv1288,1441348,0.013197567700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,-0.0016274776,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.0131081913,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,0.008543857200000001,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0378870029,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0063873988,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.00044470990000000004,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,0.0035931913,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,-0.0078737969,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.009979018800000001,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,-0.0036556318,Transcription,#000000,
Rv1298,rpmE,1455163,0.0017454032,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,-0.0011684056,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0011591176,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.011852593600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,-0.0035825478,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.0010744203,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0155714179,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.046793174,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0082261269,Energy production and conversion,#708090,
Rv1307,atpH,1461843,0.0068512358,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0028592115,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0023168646000000003,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.0038412865000000004,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.0100129051,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.010198234300000001,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.00028371850000000003,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.015639909900000002,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0002006298,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0052285914000000005,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.005074245000000001,Transcription,#000000,
Rv1318c,Rv1318c,1479199,0.0045186561,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0038458280000000004,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.0418412891,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0054645542,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0070691964,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,0.00016137,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,0.0021064358,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.0043571446000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.0097004707,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,0.0062190443000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,0.0014824154,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0069785039,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,0.0035115718,Transcription,#000000,
Rv1330c,pncB1,1499213,0.0084572325,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,0.0031364164,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0120810428,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0070498824000000005,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0002476458,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.0051267748,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0107260129,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0053427684000000005,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0154290354,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.012477951000000001,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0048681462,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.029279294600000002,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0211042319,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0224261581,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0042010503,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0185072602,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0039959212000000004,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0240945399,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0201027455,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.0006909088,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.0011548316,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0356073965,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.0033552471,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.0265420329,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.0017727700000000001,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0073844638,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,-0.0119569224,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,-0.014279890100000001,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,-0.0021440441,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.0448367717,Transcription,#000000,
Rv1360,Rv1360,1531348,0.0091944152,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.006151345900000001,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,0.0232135529,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.0012853623,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0043706813,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0360174284,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0360240293,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.010321560300000001,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0029662424,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.008027737,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0053621479,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0127821545,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.009979105700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,-0.0099436802,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.0123969036,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.0059008038,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0065795232,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.0012468376,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0014114256,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,0.0225909085,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0019098114000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.0137046678,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.0019432990000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.0154282635,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,0.048481189300000005,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,-0.002273848,Function unknown,#0000ff,
Rv1387,PPE20,1561769,-0.0024350153,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0142238676,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0039736768,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,0.0079617084,Transcription,#000000,
Rv1391,dfp,1565441,-0.0042947508,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0052709612,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,0.006459083500000001,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,0.0065705896,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0059659989,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.0012581125,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-5.5531e-06,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,0.0029829966,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.057765441800000004,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0180330161,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,0.0221791151,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.011931562100000001,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,0.0067860132000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.0047374010000000005,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.0054412311,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0023606754,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0026525603,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.007454558000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,0.0054682711,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0035486504,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0066609856000000005,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.0088285303,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.0284460694,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.014981634700000001,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0013631375000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,0.0043648386,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0067457593,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.0008077155,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.0162123272,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0006598483,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0008384318,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,0.0173432946,Function unknown,#0000ff,
Rv1423,whiA,1597906,0.0028921367000000003,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0115815247,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0084692992,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.008952702,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.023596330000000002,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,-0.0164217655,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0116463127,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,0.0076880472,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.0019170707000000001,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.037067659600000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,-0.011334723100000001,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.013170149400000001,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0078064835,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.0192539927,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.0073816483,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0078543651,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.012884475900000001,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0063982113000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.0158031229,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0002116423,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.0015016716,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,0.0213362177,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,0.0424494562,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0110724134,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,0.010836574600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.002585865,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,0.00018613130000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,-0.0083937282,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,-0.0092698083,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,-0.0104690179,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0196891178,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0014841757000000001,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.012625755300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.009640562600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0119556833,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0055603896,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0105680246,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.00018287780000000002,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0033030168,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0047802365,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.0019746047000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.0009676906,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0008938396,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,0.0055672125,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0022497971,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.0081662288,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0030440772,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.016259277500000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0131033176,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0007599693,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0070369419,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.0069324299,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,0.0003325664,Transcription,#000000,
Rv1475c,acn,1663215,-0.0022673570000000002,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,0.0109764906,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.007274196,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0142776302,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,0.0012425607,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0136889449,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0047208332,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0006675955000000001,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0184319047,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0023833199,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.0390537959,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.0019971593,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.0059587305,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0110323064,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.0123668835,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.0101947853,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.0031093936,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0047537499000000006,Function unknown,#0000ff,
Rv1492,mutA,1682157,-0.0014443470000000001,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,0.003426521,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.001328558,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,0.011312978100000001,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,-0.0015108749,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0045655063,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0162102948,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,-0.0075816854000000005,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,-0.0001639988,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.0328161965,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.0258223634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-9.08305e-05,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0044939011,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0200506563,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0085643151,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,-0.0045719813,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0026910457000000002,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,0.0415280579,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0016636089,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,-0.0037194141000000003,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0044962305,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.0010073067,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,0.0205537394,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,0.002007547,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,-0.0068594038,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,-0.0233920461,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,-0.0202732602,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,-0.004120856,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.011154673,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,0.0039956924000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.002664315,Lipid transport and metabolism,#87cefa,
