,name,x,y,cog,color,link
Rv1454c,qor,1639674,0.0033214649,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0096676769,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,-0.0008946326,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,-0.0045996696,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,0.0024026493000000003,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0005617561,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.0040763938000000005,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.010267811200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0087883159,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.0073132364,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0093654861,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0101607994,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0001699653,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,0.012515370100000001,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.0019655975,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0024367587,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.0042007975,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.015353527300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,0.0017006629,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,0.0055857351,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.0238102915,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0105780366,Transcription,#000000,
Rv1475c,acn,1663215,-0.0022712988,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,0.007459853000000001,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.0108366211,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,0.0136397253,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0045062305000000006,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0046401435,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.0033174133,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0004589783,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0077303515000000005,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0007037244,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.005548623,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.007627474800000001,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.0117147302,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,0.0062156347,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.0086666794,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.014900412000000002,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.00619694,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.0036963749,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.007148601500000001,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0077800787,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.010598312700000001,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0020773219,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,-9.8434e-05,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,-0.0218711481,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0037548783000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.0071688234000000005,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.0021359969,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.0101774744,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.0019294652,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,0.0077262563000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0111948949,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,0.007947658,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0022147621,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.0111700332,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0049578386,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0088032656,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0035861628,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,-0.0042493734,Function unknown,#0000ff,
Rv1511,gmdA,1703074,0.006723655,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,0.0095849114,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,0.0100141841,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,0.010156405,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0013804754,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0061879693,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.0076791959000000005,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,-0.0077001869,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0059473915,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.0021466751000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,0.0040916688,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,-0.0046361977000000006,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.0056790047,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.0055157398,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0019458456,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,0.0031515782,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0039917692,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,-0.0055667334,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.0153159972,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0043130166000000005,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,-0.0015713136,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,0.0061499118,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,0.0011554395,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,0.0150921074,Transcription,#000000,
Rv1535,Rv1535,1735976,-0.0062495295,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0017350475000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.017961979,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,0.0034445236000000003,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,-0.0053766822,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0049895005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,-0.0066468687,Function unknown,#0000ff,
Rv1542c,glbN,1744426,-0.026343804000000002,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.004924679,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,0.0072345079,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,0.016359505400000002,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,0.013506972800000001,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.0036227347,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,0.00069797,Cell motility,#da70d6,
Rv1550,fadD11,1753716,-0.004491661,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,-0.0035151586,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.0066110096,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0088326519,Energy production and conversion,#708090,
Rv1554,frdC,1760175,0.0041998718,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.0004049281,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,0.0278729778,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.015166632000000001,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,0.0025366667,Transcription,#000000,
Rv1559,ilvA,1763428,0.0010881035,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,0.0120738031,Transcription,#000000,
Rv1561,vapC11,1764979,-0.0041592887,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0060913187,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.0032118601,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,0.0053803681,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,-0.0038628537,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,0.0031125502,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,0.0052513510000000005,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,-0.0040261595,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,-0.0129274378,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,0.0080109611,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,-0.0048857656000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,-0.0103319529,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,0.0005180103000000001,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,0.0217466842,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,-0.0086764113,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,0.0073928305,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,0.0079328384,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,-0.0030306480000000004,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,0.0019189216,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,0.0232185448,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,-0.0022848166,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,-0.011491355200000001,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.028520850900000002,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,0.0069490293,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,0.0003375089,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,0.0047138565,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,0.0074336281,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,0.0224585429,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,0.0287751615,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,0.0065187437,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,-0.1920872609,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1592c
Rv1593c,Rv1593c,1793997,-0.0051463332,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,-0.0158220364,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,-0.0173090874,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,-0.0124416864,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,0.0098316941,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,-0.0017911860000000002,Function unknown,#0000ff,
Rv1599,hisD,1799583,-0.0005833654,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,-0.0079816479,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,-0.0051813404000000006,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,-0.0034802238,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,-0.0036256978,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,-0.0075386838,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,-0.0078045256,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,-0.0050518414,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,-0.0018582896000000002,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,0.0028506626,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,-0.0006270980000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,-0.0046690576,Function unknown,#0000ff,
Rv1611,trpC,1810240,0.002797672,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,0.0060507027000000005,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,0.0033493373,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,-0.0041555221000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,0.0150072971,Function unknown,#0000ff,
Rv1616,Rv1616,1815683,0.0154537493,Function unknown,#0000ff,
Rv1617,pykA,1816189,0.0029779677,Carbohydrate transport and metabolism,#ffc0cb,
Rv1618,tesB1,1817615,0.0002460652,Lipid transport and metabolism,#87cefa,
Rv1619,Rv1619,1818575,0.007202462000000001,Function unknown,#0000ff,
Rv1620c,cydC,1819963,-0.0020616482,Defense mechanisms,#90ee90,
Rv1621c,cydD,1821690,-0.0062891027,Defense mechanisms,#90ee90,
Rv1622c,cydB,1823360,-0.0047206152,Energy production and conversion,#708090,
Rv1623c,cydA,1824430,-0.0085616774,Energy production and conversion,#708090,
Rv1624c,Rv1624c,1825998,-0.0008562508000000001,Function unknown,#0000ff,
Rv1625c,cya,1826614,-0.003364207,Signal transduction mechanisms,#f4a460,
Rv1626,Rv1626,1828180,-0.0013779177,Signal transduction mechanisms,#f4a460,
Rv1627c,Rv1627c,1828865,0.0023849613,Lipid transport and metabolism,#87cefa,
Rv1628c,Rv1628c,1830070,0.0118993986,Function unknown,#0000ff,
Rv1629,polA,1830665,-0.0030153684,"Replication, recombination and repair",#1e90ff,
Rv1630,rpsA,1833542,-0.007700161600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1631,coaE,1835013,-0.0019580848,Nucleotide transport and metabolism,#87ceeb,
Rv1632c,Rv1632c,1836387,-0.0064874406,Function unknown,#0000ff,
Rv1633,uvrB,1837075,-0.0007852452,"Replication, recombination and repair",#1e90ff,
Rv1634,Rv1634,1839168,-0.0020282945,Amino acid transport and metabolism,#ff0000,
Rv1635c,Rv1635c,1840572,0.0014920801,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1636,TB15.3,1842451,-0.0087704121,Signal transduction mechanisms,#f4a460,
Rv1637c,Rv1637c,1842898,0.0020229666,Function unknown,#0000ff,
Rv1638,uvrA,1843741,-0.0099121574,"Replication, recombination and repair",#1e90ff,
Rv1638A,Rv1638A,1846716,0.0098116741,Transcription,#000000,
Rv1639c,Rv1639c,1846989,0.0066977655,Function unknown,#0000ff,
Rv1640c,lysX,1848517,0.0042455624,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1641,infC,1852273,-0.0081564275,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1642,rpmI,1852928,-0.006034837,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1643,rplT,1853184,-0.0112276161,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1644,tsnR,1853606,-0.0032158881,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1645c,Rv1645c,1854399,-0.0004081765,Function unknown,#0000ff,
Rv1646,PE17,1855764,0.0543422676,Function unknown,#0000ff,
Rv1647,Rv1647,1856774,0.0252433317,Signal transduction mechanisms,#f4a460,
Rv1648,Rv1648,1857731,0.011090307800000001,No COG annotation,#00bfbf,
Rv1649,pheS,1858733,0.0108601024,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1650,pheT,1859758,5.8324000000000006e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1651c,PE_PGRS30,1862347,0.0002362731,Function unknown,#0000ff,
Rv1652,argC,1865576,0.0046283797,Amino acid transport and metabolism,#ff0000,
Rv1653,argJ,1866631,-0.0175424364,Amino acid transport and metabolism,#ff0000,
Rv1654,argB,1867842,-0.014967260500000001,Amino acid transport and metabolism,#ff0000,
Rv1655,argD,1868723,-0.0174209081,Amino acid transport and metabolism,#ff0000,
Rv1656,argF,1869922,-0.0134296229,Amino acid transport and metabolism,#ff0000,
Rv1657,argR,1870842,-0.0148818296,Transcription,#000000,
Rv1658,argG,1871363,-0.011111753200000001,Amino acid transport and metabolism,#ff0000,
Rv1659,argH,1872639,-0.007841185,Amino acid transport and metabolism,#ff0000,
Rv1660,pks10,1874160,-0.0013738207,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1661,pks7,1875304,-0.0040036355,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1662,pks8,1881704,-0.0011512163000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1663,pks17,1886512,-0.0066599756000000005,Lipid transport and metabolism,#87cefa,
Rv1664,pks9,1888026,0.0010777164,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1665,pks11,1891226,0.0014283645,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1666c,cyp139,1892270,0.011883840100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1669,Rv1669,1895725,0.0059287643,No COG annotation,#00bfbf,
Rv1670,Rv1670,1896120,0.0100334233,Function unknown,#0000ff,
Rv1671,Rv1671,1896475,0.013067736600000001,No COG annotation,#00bfbf,
Rv1672c,Rv1672c,1896876,0.008574191,Amino acid transport and metabolism,#ff0000,
Rv1673c,Rv1673c,1898300,-0.0002959716,Amino acid transport and metabolism,#ff0000,
Rv1674c,Rv1674c,1899260,-0.0083056814,Transcription,#000000,
Rv1675c,cmr,1900241,0.0129879611,Transcription,#000000,
Rv1676,Rv1676,1901047,0.014885176200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1677,dsbF,1901748,0.0051958285,Energy production and conversion,#708090,
Rv1678,Rv1678,1902397,0.0037782656,No COG annotation,#00bfbf,
Rv1679,fadE16,1903299,-0.0018330196000000002,Lipid transport and metabolism,#87cefa,
Rv1680,Rv1680,1904429,0.0024137578,Inorganic ion transport and metabolism,#8b4513,
Rv1681,moeX,1905250,0.001966736,Function unknown,#0000ff,
Rv1682,Rv1682,1906403,0.0030678447,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1683,Rv1683,1907594,-0.0016163488000000001,Lipid transport and metabolism,#87cefa,
Rv1684,Rv1684,1910586,-0.0013911033,Function unknown,#0000ff,
Rv1685c,Rv1685c,1910776,0.0020931141,Transcription,#000000,
Rv1686c,Rv1686c,1911401,-0.0017664347000000001,Defense mechanisms,#90ee90,
Rv1687c,Rv1687c,1912153,-0.0174143644,Defense mechanisms,#90ee90,
Rv1688,mpg,1912979,0.0188364269,"Replication, recombination and repair",#1e90ff,
Rv1689,tyrS,1913602,-0.0027744716,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1690,lprJ,1915527,-0.0125661422,Function unknown,#0000ff,
Rv1691,Rv1691,1915949,-0.012929406800000001,Function unknown,#0000ff,
Rv1692,Rv1692,1916698,-0.0130113798,Carbohydrate transport and metabolism,#ffc0cb,
Rv1693,Rv1693,1917756,0.0017487928000000002,No COG annotation,#00bfbf,
Rv1694,tlyA,1917940,0.0069835203000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1695,ppnK,1918746,0.0028987226,Coenzyme transport and metabolism,#d3d3d3,
Rv1696,recN,1919683,0.007197738600000001,"Replication, recombination and repair",#1e90ff,
Rv1697,Rv1697,1921542,-0.0053874111,Function unknown,#0000ff,
Rv1698,mctB,1922745,0.0034729824,Function unknown,#0000ff,
Rv1699,pyrG,1923829,-0.0006912067,Nucleotide transport and metabolism,#87ceeb,
Rv1700,Rv1700,1925582,0.0043820386,"Replication, recombination and repair",#1e90ff,
Rv1701,Rv1701,1926202,0.0040756051,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1702c,Rv1702c,1927211,0.0035343423000000003,Defense mechanisms,#90ee90,
Rv1703c,Rv1703c,1929131,0.006704652100000001,Function unknown,#0000ff,
