,name,x,y,cog,color,link
Rv1022,lpqU,1143736,0.005245571300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,0.00459858,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,-0.0006894929,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,-0.0052999245,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,-0.0020310324,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,0.0058452193,Transcription,#000000,
Rv1028c,kdpD,1149104,-0.0164946379,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,0.0060005959,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,-0.011355312400000001,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.0032986526,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,-0.0231620784,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,-0.0108146953,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,-0.0003896292,Transcription,#000000,
Rv1037c,esxI,1160544,0.0117828082,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,-0.006015070500000001,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,0.028677430900000002,Cell motility,#da70d6,
Rv1040c,PE8,1162549,0.07403245,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,0.0019092908000000002,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-1.00783e-05,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,-0.0083707428,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,0.007372246900000001,Transcription,#000000,
Rv1045,Rv1045,1167673,-0.0028226226,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,0.0007302118,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,-0.0016965340000000002,Function unknown,#0000ff,
Rv1049,Rv1049,1172386,0.0077045845,Transcription,#000000,
Rv1050,Rv1050,1172881,-0.0214825625,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,-0.0159667354,Transcription,#000000,
Rv1052,Rv1052,1175723,-0.0051220477,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,-0.0059043970000000005,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,0.0071787632,Function unknown,#0000ff,
Rv1058,fadD14,1180684,0.0423462459,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,0.0270882144,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,0.0014963573000000001,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,-0.0089001577,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,-0.0008679751,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,-0.0088082737,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,-0.0060162010000000005,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,-0.0161383319,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,-0.0150109649,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,-0.0020831637,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,-0.0006627912,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,0.0102594863,Function unknown,#0000ff,
Rv1070c,echA8,1194270,0.006231627,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,0.0222239472,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,-0.0051026159,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,-0.0064988552000000005,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,0.0072086433,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,0.0032125331,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,0.0207833127,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,0.0202580215,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,-0.0031003933,Function unknown,#0000ff,
Rv1079,metB,1204067,0.0063332517000000005,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,0.0076183711,Transcription,#000000,
Rv1081c,Rv1081c,1205984,-0.023642698,Function unknown,#0000ff,
Rv1082,mca,1206520,-0.0103817605,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,-0.0075455745,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,-0.0022268133,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,-0.008333153900000001,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,-0.0111653642,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,0.0023950916,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,-0.0237464147,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,0.032526618300000004,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,-0.0052515369,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,-0.0079980562,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,-0.0059106407,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,-0.0084323333,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,0.0056975362000000005,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.0041223302000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0055798357,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,-0.0017976377000000002,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,-0.003928525,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0091040637,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0107085071,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.0136471119,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.016013881100000002,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,0.0031251392,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0041842318,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,-0.012927974200000001,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,-0.013849690500000001,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,-0.0043133263,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0075481904,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,0.0042313738,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,-0.0068289100000000005,Transcription,#000000,
Rv1114,vapC32,1239610,0.0146972717,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,0.0183395688,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0129522099,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,-0.0021268115,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0210376946,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.0017658096000000001,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,-0.0026955522,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.023524157900000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,-0.0087934736,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,-0.010520094300000001,Function unknown,#0000ff,
Rv1124,ephC,1247127,0.0070295017,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.0119930769,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.0076831753,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0053685239,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-0.0206311981,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.0270346619,Transcription,#000000,
Rv1130,prpD,1254555,0.0110487706,Function unknown,#0000ff,
Rv1131,prpC,1256132,0.008096940300000001,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.0009382843,Function unknown,#0000ff,
Rv1133c,metE,1259067,-0.0318481791,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.008037829100000001,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.005186984,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.0120319634,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,0.0123362465,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,0.0097824785,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0064135388,Function unknown,#0000ff,
Rv1141c,echA11,1268203,0.00023090880000000002,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-0.0263224089,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,-0.0047911975,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,-0.0018699279,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.0056096587,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,0.0074679747,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.009412231,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.011941398800000001,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0071480133000000005,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0110400887,Transcription,#000000,
Rv1152,Rv1152,1279655,0.0007207299,Transcription,#000000,
Rv1153c,omt,1279998,0.0046080766,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0065406286,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.0036778624,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0098370123,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.019436266,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,-0.0175337378,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,-0.0212883341,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.0099300124,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0009617284,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.0082046609,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0023374685000000003,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.009670918300000001,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0091775477,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0090579109,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.011107926,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0092702665,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.0075780736000000005,Transcription,#000000,
Rv1168c,PPE17,1298764,-0.0118227455,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.0028796142,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,-0.0081829891,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,-0.0114070543,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,-0.0065858831,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0024222711,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0024209894000000003,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-0.0068904101,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,7.9881e-06,Transcription,#000000,
Rv1177,fdxC,1309005,-0.017477568000000002,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0029540626,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,-0.0162931116,Transcription,#000000,
Rv1180,pks3,1313725,0.0021696748,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0170790452,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,0.0047307788,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,-0.0060120643,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,-0.0240216759,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,-0.018222914700000002,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,0.018047933500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,-0.016230785600000002,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0007521061,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0035143120000000003,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0231358142,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0061142189,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0009288367000000001,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0044883995,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0099722527,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0019864189,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0111703666,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.008805040600000001,Function unknown,#0000ff,
Rv1198,esxL,1341006,-0.0020764617,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.0053383649,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0134846311,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,0.0043127159,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,-0.0141958002,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.0102967253,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.0130608771,Transcription,#000000,
Rv1205,Rv1205,1348719,0.010063773600000001,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0116807803,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0092522045,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,0.0011334829,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0085579094,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0024084775,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0045409364,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0197843281,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.01850823,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.0070212873,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.012729295600000001,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0153936685,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,-0.0080537234,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.009218337600000001,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0002540347,Transcription,#000000,
Rv1220c,Rv1220c,1363503,0.0021417153,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0074836644,Transcription,#000000,
Rv1222,rseA,1365344,-0.0081554355,Transcription,#000000,
Rv1223,htrA,1365875,-0.012754679500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.021334640000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.009342945600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.021097721700000002,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,-0.0066184448000000005,Function unknown,#0000ff,
Rv1228,lpqX,1370920,-0.0369107812,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0244210687,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.007912311600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.016699522,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0041380578,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.0006157956,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0078636299,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0089092331,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.0082601733,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0044712542,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,0.0045283709,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0010336737,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.013749910800000001,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.00019610500000000002,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,0.0010873473000000001,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0037141099,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0074442302000000005,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0088564171,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0021657786,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.00023891290000000001,Transcription,#000000,
Rv1247c,relB,1388975,-0.0056990739000000006,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0031848628,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,0.011317815200000001,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0099939356,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,-0.010806613100000001,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0073522872,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0014551317000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0192652057,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.0047904545,Transcription,#000000,
Rv1256c,cyp130,1403386,0.0014665737000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.005769096400000001,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.0021332674,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,-0.0045539784,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0134562686,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0077494981,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.0078033052,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.003901592,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.0195087605,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.024002210700000002,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,0.0011476826000000001,Transcription,#000000,
Rv1267c,embR,1416181,0.0040360218,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0386886756,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.012182521,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0017930359,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.018548329500000002,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.0112283156,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.0012841518000000001,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.0033189398,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.0070058309,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,-0.0128938206,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0002546175,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.00021212230000000002,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0013653705,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0025830677,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.0051313774000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,0.0130925229,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.0082194039,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0241483415,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0800188381,Coenzyme transport and metabolism,#d3d3d3,
