,name,x,y,cog,color,link
Rv1093,glyA1,1220574,-0.0058813099,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,0.0062988108000000004,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,-0.0015220212,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,0.0036575104000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0008251984,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,-0.0111682772,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0027085488,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,0.0030476357,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,0.0089780195,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.0007324602000000001,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.008136575200000001,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,0.0028749742000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0060280944000000005,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0077779996,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,0.003327337,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,-0.0027960188,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0018163319000000001,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,-0.0015250832,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,0.0062467347,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0218677288,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,-0.0063374165,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,0.0240749938,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,0.0026087844,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,0.0069404581000000005,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,-0.039290921,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,-0.0126117945,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0014652341,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0054681926,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.007904704700000001,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.0072832953,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,-0.0079453526,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,-0.0087071857,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,0.0024834968000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,0.0059996523,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,0.0119455636,Transcription,#000000,
Rv1130,prpD,1254555,0.0179382986,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.0350830627,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.0079546467,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.0035467768,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.0318349371,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,0.0090588296,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,-0.010394867700000001,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,0.0146278081,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.0044643076,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0091881984,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0039511361000000005,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-0.0019030658,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.014747980400000001,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.0216861224,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,-0.0079823121,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0057439799000000005,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.0072434287,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0015461102000000001,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0042905266000000004,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.012016556000000001,Transcription,#000000,
Rv1152,Rv1152,1279655,0.0057282366000000005,Transcription,#000000,
Rv1153c,omt,1279998,4.26284e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0078409061,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.006242380400000001,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,0.0303032897,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,0.0006382138,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0083380674,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,-0.0077851351,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.01030353,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0013898026,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.0031503357,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0008284638,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0028734995,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0108612033,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.00302646,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0026994996,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,0.0034038914,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.0056763753000000005,Transcription,#000000,
Rv1168c,PPE17,1298764,0.0188290324,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.0117048372,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0023551469,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0177199036,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.0081143479,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.004605019100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,-0.0037875523,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.005206581300000001,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,0.010481793100000001,Transcription,#000000,
Rv1177,fdxC,1309005,0.0052319486,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,0.0007822403,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0102479762,Transcription,#000000,
Rv1180,pks3,1313725,0.0136644321,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0036434680000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0006463691,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0055382172,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,-0.0080708844,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0058869356000000005,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.010011186200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,-0.0042689325,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0022909279,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0154814884,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.0435780713,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0023492075,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0056954826,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0028989495000000002,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0014172172,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.0162533389,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.0047137461,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.0056727985,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0036679873000000003,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.0138744205,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0037518171,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,0.0037538118,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,-0.0011474459,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.00031166900000000004,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.004970673100000001,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.0203877347,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0022661591000000003,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0052396935,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0081343344,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,0.0084273964,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0089121345,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0017077305000000001,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.0103819373,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.0060272289,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.0062112379,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.0067994997,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.015911742700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.0166964455,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0082426872,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.013220396700000001,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.0101978574,Function unknown,#0000ff,
Rv1221,sigE,1364413,-0.0085728231,Transcription,#000000,
Rv1222,rseA,1365344,0.0050178083,Transcription,#000000,
Rv1223,htrA,1365875,-0.0009257156,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,0.0087663581,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.006342824,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.0012619097,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0013344144,Function unknown,#0000ff,
Rv1228,lpqX,1370920,-0.0145716983,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.0236377589,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0048912678,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0098476715,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0027923849,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.011040496300000001,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0108556381,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0119167001,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.0012090683,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0043587305000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,0.0016368833,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0056842081,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0003834137,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0010483077,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,0.0035947863,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0184714115,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.0063032612,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.0040636435,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0017853748,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0097379195,Transcription,#000000,
Rv1247c,relB,1388975,0.0016227086,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0003832474,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0065256196,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0076566686,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0064424759,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0109166338,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.000739981,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0005867203,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,0.007494751700000001,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0043947175,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,0.0050688211,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.012578497400000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0098064798,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,0.0030770727,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0025742197000000002,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.0071152814,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.0006923901,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,0.0015391835000000001,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,0.0019873045000000002,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,0.0063425306,Transcription,#000000,
Rv1267c,embR,1416181,0.0045763562,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0242826145,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0020127262,Function unknown,#0000ff,
Rv1270c,lprA,1419014,0.0157215508,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.00042290890000000003,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.0012006516,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.018127124300000002,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.003882435,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.0011882333,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0063554538,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0008314376000000001,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.0037194772,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0019751853,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.0003887381,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.0027051469,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0044874262,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.0023797895,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,-0.000905739,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0017894191,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,0.0059859671000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,0.011261037100000001,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0005354034,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.0013163159,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.0123851868,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,0.0061397922,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.023340048500000002,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0007512936,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,0.0036318454,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.0081899903,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.007720713200000001,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,-0.0035333573,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0117769046,Transcription,#000000,
Rv1298,rpmE,1455163,0.0038530976,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0103953676,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0036419434,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.0036183208000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,-0.0051200643,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,-0.0022513814,Function unknown,#0000ff,
Rv1304,atpB,1460244,0.0028428603,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.0101171023,Energy production and conversion,#708090,
Rv1306,atpF,1461321,0.009855792700000001,Energy production and conversion,#708090,
Rv1307,atpH,1461843,0.013218639400000001,Energy production and conversion,#708090,
Rv1308,atpA,1463228,0.012538266400000001,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,0.010345134,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.006759565800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.0032938733,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0040211137000000004,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.0080067851,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,0.0101019037,Function unknown,#0000ff,
Rv1315,murA,1470321,0.0018967969000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,-0.0039203006,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,-0.015584480500000001,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.005368464900000001,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0060638255,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.00026106780000000003,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.0004618878,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0078332625,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0097641966,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0042536357,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.0066534725,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.0163145227,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,0.0030054302,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.00048229260000000004,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0024814685000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,0.005213445000000001,Transcription,#000000,
Rv1330c,pncB1,1499213,0.0028579072000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.009871266600000001,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0019730985,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0077279287,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,-0.0042291669,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.0168546263,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0007769003000000001,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.0010197142,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.005079175,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.000173264,Function unknown,#0000ff,
Rv1340,rphA,1506755,0.0015138913,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0033160842,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0166942698,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0074212688,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0015932764000000002,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.0179029565,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,0.0051793678,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0138266822,"Translation, ribosomal structure and biogenesis",#daa520,
