,name,x,y,cog,color,link
Rv1242,vapC33,1384535,0.0007887312,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0059810691,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.0095205914,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.010391131000000001,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.011673654,Transcription,#000000,
Rv1247c,relB,1388975,-8.59075e-05,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0031844334,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0011470697000000001,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,0.0038575280000000003,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0055774624,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,0.0039773812,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0058837723,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,-0.0074344371,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,0.0199155253,Transcription,#000000,
Rv1256c,cyp130,1403386,0.0012572673,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.001965226,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.017280696,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,-0.0028381143,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0186183354,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0129438469,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,-0.0007047897000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,0.0060926588,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.0101594434,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0034568242000000003,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,0.0022389295,Transcription,#000000,
Rv1267c,embR,1416181,-0.0028710848,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0069489662,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0115296189,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0151951384,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.0062576649,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.0002382618,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.004232718,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.0038853189000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.0022698824,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,-0.0347996252,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0167255376,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,0.0034442345,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,0.0057181254,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.0021846827,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.0035750014,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,0.0035921383,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.0090305096,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.021333276300000002,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0307344529,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,0.0044626596,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.0034340526,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0071816329,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,-0.0098189572,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.0039838232,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0025183985,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,-0.011894691,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0014341929,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0032698829000000003,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.004372569000000001,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,-0.0014569745000000002,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,-0.0050377505,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0178040177,Transcription,#000000,
Rv1298,rpmE,1455163,0.0153149809,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,4.7198200000000005e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,-0.0003676385,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.0043541756,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0012892903000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.0034037078,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.009150212000000001,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.0073252012,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0121174831,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0034513351000000003,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0062087197,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0028437591,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0118858893,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.0119713543,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,0.0038043111,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.0043921221000000005,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.024009664400000002,Function unknown,#0000ff,
Rv1315,murA,1470321,0.0045838342,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,-0.0064026487,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0007979202,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.0005658292000000001,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0133630545,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0194751318,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0036465606000000003,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.0005387868,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0173309626,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0054554528,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.0025417312000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.0088627945,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0016150253,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,0.0066059731,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0107702743,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0022271151,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.0052820951,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,0.0095025553,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,0.0071310488,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,0.0029081534000000003,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0062705824,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.0017866732,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,-0.0021791382000000002,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.0031543582,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0030944506,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.0077131992000000005,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0049591343,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0175425401,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0014092928,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0037743306,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0094098791,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.007491062000000001,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,0.0018677342,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0144105632,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,0.0162390339,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,0.011201891700000001,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.0095287727,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,-0.0157389327,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.0128601064,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0110940061,Transcription,#000000,
Rv1354c,Rv1354c,1520005,-0.0153326144,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0125279656,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.010924843,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,-0.0011133387,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,-0.0101175799,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.0122984245,Transcription,#000000,
Rv1360,Rv1360,1531348,0.0052490864,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,0.0001428705,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0061988668,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.0029522717,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,0.0075411779,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,0.0026419810000000003,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0016130416000000002,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.0028227301,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0032908666,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0140802836,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0128052727,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,0.007832772200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.0127126354,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.0097448714,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,0.015883162,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.0008402574,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0212382758,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.014116702600000001,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0191173621,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.005837014000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.00302054,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.029912600900000003,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.0225001921,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.0120593589,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0309724662,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.0380350447,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.013201417,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0106680709,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0068291415,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,0.0076314864,Transcription,#000000,
Rv1391,dfp,1565441,0.0030199204000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0011163470000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0152113204,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.0192067782,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.0181917712,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.0067246029,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0212511591,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0320652081,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0059177781,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.005448731,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0020129381,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.011267681100000001,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,0.0086832543,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.014938406500000001,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.0027086839000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0092674799,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0133611272,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0054589002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0075894263,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0023076785000000002,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0029230808,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.0070060267,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.011507185000000001,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.0086718308,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.0079610264,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0072794642,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0061960759,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.010291636600000001,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0172115093,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0013871681,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,0.0047423538,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.007422475600000001,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.012483808800000001,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0068176392,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0017283175,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,0.005587756,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0068101411,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,-0.0020161939,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0077396809,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.0123461362,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.003344351,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.009922735700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0145871492,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.0102849864,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0110728399,No COG annotation,#00bfbf,
Rv1436,gap,1613307,-0.009206168,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.0117583445,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.013197107900000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0053134634,Function unknown,#0000ff,
Rv1440,secG,1617837,0.0032942192,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0203318082,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.012946999300000001,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.015423354,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0062647327,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0086264263,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0049168797000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0080870465,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0039482429,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0079591135,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0004463378,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0116374009,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0029673736,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0200809641,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,-0.0006960296,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.00468521,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0031389177,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.014793729,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0043688728000000005,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0017984728,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.0072908048,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.021848036300000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0252692971,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.0177164211,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0326823314,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0242872201,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0239698673,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0172735784,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.0363896358,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.0139767899,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,0.0025376501000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0200332288,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,0.009952145,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.003438518,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.0096292568,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,0.0172443846,Transcription,#000000,
Rv1475c,acn,1663215,0.0228800605,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,0.01444979,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.0103495679,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0006748721,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,0.0117644321,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,0.0018172597000000001,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0008886647000000001,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0118809163,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0113892025,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0060896753,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.0024027798,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.0002312903,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.013914922900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,0.0045330901000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.0008855606000000001,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.015116787100000001,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.007899883,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.015179010100000001,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.0136225862,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.010538204,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.0135950438,No COG annotation,#00bfbf,
