,name,x,y,cog,color,link
Rv1100,Rv1100,1228683,-0.0097491863,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.005179928800000001,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,0.0002987475,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0239253122,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.0006298444,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0004302148,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0068190654,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,0.0033425145,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,-0.0013620406000000001,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0177941115,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,0.0056060781,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,-0.0122369326,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0323647287,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,0.0087123707,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0319776466,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,0.0036371272,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,0.0075730043,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.0030945818,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.028598275000000003,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,0.0030591836000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0031306941000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,-0.0073906426,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.0010791337,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.0085742133,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,-0.0050171115,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,0.0059246561,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-0.0093929604,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.0241113713,Transcription,#000000,
Rv1130,prpD,1254555,0.006284042300000001,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.0012160466000000001,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,0.0096492963,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.0084394275,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,0.008520372200000001,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0215357639,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.0037554558000000003,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.0011461895,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.0243478188,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0009784533,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0002570516,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,0.0236905986,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,-0.0048726354,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.009948761,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.013042328300000001,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0065044668,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,0.0159530067,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,-0.023201922700000002,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,0.2924650371,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv1149
Rv1151c,Rv1151c,1278904,-0.0090683454,Transcription,#000000,
Rv1152,Rv1152,1279655,0.0141443238,Transcription,#000000,
Rv1153c,omt,1279998,-0.0013632548,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.014872916000000002,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.007260771300000001,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0039012139,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0112677725,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0075093288,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,-0.012730764700000001,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,0.012890880200000001,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0152505498,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,-0.0070407088,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.004455082,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0008220984000000001,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0010428009,Energy production and conversion,#708090,
Rv1164,narI,1293406,0.0126498695,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0048218767,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,0.0011689154,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.0073370184,Transcription,#000000,
Rv1168c,PPE17,1298764,-0.01502932,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0080454667,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0021024061000000003,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0010582913,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.0039475696,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,-0.0036655327000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,-0.0116699356,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.0022900318,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.0067877881,Transcription,#000000,
Rv1177,fdxC,1309005,-0.0184194155,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0023869157,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.010025693300000001,Transcription,#000000,
Rv1180,pks3,1313725,0.0024353878,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0071667294,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0003881643,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.008940272,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,-0.0019235440000000001,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0037705769,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.00022108500000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0113842352,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0227147567,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-0.0227746037,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.0181645746,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0029260154000000003,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0011789193,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0028934622,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.0094615233,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0031115440000000004,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.016526238000000002,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.1125577896,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1197
Rv1198,esxL,1341006,0.0348794016,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.0459239459,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0017429119,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,0.011532738,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,-0.0013327710000000002,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.012848996500000001,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.011861434,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.006856159200000001,Function unknown,#0000ff,
Rv1206,fadD6,1349332,-0.0035998485000000003,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0035393529000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0013111142,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0134164542,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0207324044,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,0.0051667316,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.0059267224,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.0041827499,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.0041238207,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.0156494511,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.0083914716,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,-0.0014464183,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,-0.0019740136,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0042385795,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.0064493489000000005,Function unknown,#0000ff,
Rv1221,sigE,1364413,-0.0005538967,Transcription,#000000,
Rv1222,rseA,1365344,-0.0304418048,Transcription,#000000,
Rv1223,htrA,1365875,0.0028571718,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0163994972,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.0043579626,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0023530138,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,-0.0115056814,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.011715532300000001,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0138510084,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0020433176,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0044410618,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0012977153,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.0038661483000000003,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.0034057181000000003,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0215697984,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.0036916006,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0041957438,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.0025085380000000003,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.006175978600000001,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0123139223,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,0.0185838538,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,0.0206918562,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0042908768,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0139031164,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0097566262,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0053706285,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.0073365042,Transcription,#000000,
Rv1247c,relB,1388975,-0.0130468153,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0025158243,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0167811696,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0026847708000000002,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0010883718000000001,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.008896556600000001,Function unknown,#0000ff,
Rv1253,deaD,1399970,0.0043143156,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0052467708,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,0.0147069464,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0035869756000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0064459729,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.0043434776,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.015150160800000001,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0048326744000000005,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,0.0015921184000000001,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,-0.0052541695,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.0069297261,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,0.0059515339,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,0.0055361089,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.0024429742,Transcription,#000000,
Rv1267c,embR,1416181,7.607040000000001e-05,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0014961121,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,-0.0043849509,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0063364219,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.0018384255,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.0015756667000000001,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,-0.004271812000000001,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.0233858311,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.0032848058000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.050618046900000005,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0054298721,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,0.0094038474,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0009258586,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.0004335524,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.0009081485000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.020031004800000002,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.0054500392,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0243598993,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,-0.0142397844,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,0.0108908206,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.0043284526,Transcription,#000000,
Rv1288,Rv1288,1441348,0.0021681723,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.0011627637,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.0069164809,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0358161353,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0096740516,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0062961641,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0010080704,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.009380754100000001,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0062334384,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0085292809,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0138501769,Transcription,#000000,
Rv1298,rpmE,1455163,0.0176266715,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,-0.0061937667000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0026801227000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.0034338560000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0062690618000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,-0.0102648137,Function unknown,#0000ff,
Rv1304,atpB,1460244,0.020300402800000002,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.0003897993,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0064452564,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0021432271,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.006999782800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,0.0045430178,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.0010306886,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.0038281079,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0091324974,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.14700352930000002,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv1313c
Rv1314c,Rv1314c,1469671,0.0080861695,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0011889418,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0035067206000000003,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0004890124000000001,Transcription,#000000,
Rv1318c,Rv1318c,1479199,0.007337443700000001,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0036574381000000003,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0046559494000000005,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0034598409,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0016815834,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,0.0048847136,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0005658995,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.0054305515,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.0034875884,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0073047296000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0177157197,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0067579269,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0005694884,Transcription,#000000,
Rv1330c,pncB1,1499213,0.0025195406,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,0.0045319806,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0209403367,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.00670555,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,-0.0089992211,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.001252573,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,-0.0038653018,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0122364134,Function unknown,#0000ff,
Rv1338,murI,1505075,0.0041244549,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.0096719892,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0008775755000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0022540916,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,-0.0077017849000000005,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0044792783,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0287653413,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.0051127439,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0016340583,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.0032992196,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,0.0052474202,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,0.0059977751,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.014277687300000001,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0087886324,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.0022303629,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.0139746507,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.010492053500000001,Signal transduction mechanisms,#f4a460,
