,name,x,y,cog,color,link
Rv1122,gnd2,1245129,0.0076287328,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0008097266000000001,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.0036920794,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.00018469220000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,-0.0030148233,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0029278691,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-0.0030121301,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,0.0091978013,Transcription,#000000,
Rv1130,prpD,1254555,-0.0005954803,Function unknown,#0000ff,
Rv1131,prpC,1256132,0.0020051654,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,0.0028472315,Function unknown,#0000ff,
Rv1133c,metE,1259067,-0.0069492205000000005,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.0019080468,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0010279377,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,-0.0635727277,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,0.007119196800000001,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.0005169862000000001,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,0.001425929,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0079110169,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-0.0156111934,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0063074868000000004,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.0032546432000000003,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,-0.00900366,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0071583121000000005,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.0034317622,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0074164848,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,0.010175990400000001,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.006391088400000001,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.0033846356,Transcription,#000000,
Rv1153c,omt,1279998,0.0044023645,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0034496705000000003,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,0.0021760866,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,0.0043229609000000006,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0015133804,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,-0.0071928822,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,-0.0092123061,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,0.0048314806,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,0.0045143088,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,-0.017266344700000002,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,0.0020043433,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0041488801,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-3.3970800000000003e-05,Energy production and conversion,#708090,
Rv1164,narI,1293406,0.0106483797,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0009771456,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0073437956,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.0072526992000000005,Transcription,#000000,
Rv1168c,PPE17,1298764,0.0023647258,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0103868918,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0018292339,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,-0.0107185219,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.005123918900000001,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,-0.0011743293,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0023774081,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.007095979400000001,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,0.007309024000000001,Transcription,#000000,
Rv1177,fdxC,1309005,0.0001854949,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0011021396,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,-0.0012669296,Transcription,#000000,
Rv1180,pks3,1313725,0.0089425735,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0030665414,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,0.0032043970000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,-0.0013786046,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0012596684,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,-0.0018151076,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,0.0067847196,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.006281931100000001,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0128830069,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0206223222,Transcription,#000000,
Rv1190,Rv1190,1332980,0.019116995300000002,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0046115719,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,0.0040416673,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.014551743300000001,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.0008021033000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.0018688743,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0044745435,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.004198420400000001,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0058744976,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.0185901661,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0015359024000000002,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0107346521,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,-0.0026796716,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.006488157400000001,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.006408021900000001,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.0027461809000000003,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0017867115,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0070786992,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0038157853,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,0.0024487752,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0041234467,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0044164636,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0011540986,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.0073603652,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.009334337100000001,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.004350788,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0017590938,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.0047871735,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0113401527,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,-0.000643614,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.007148958600000001,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0028029759,Transcription,#000000,
Rv1222,rseA,1365344,0.0001126909,Transcription,#000000,
Rv1223,htrA,1365875,0.0005374968,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0006627209,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.0026575746,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.0045589847,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0008543974,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0060823579,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0189914352,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.0018506028,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0025522662,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.0067764046,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.0023824111,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.0044233498,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,0.0086704985,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.0017986909,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0006861349,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,0.0038585140000000004,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0011439861,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,-0.004764293,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0007408761,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.0007178508000000001,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0072128349,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0233008166,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0085872494,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0132609397,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.0026898075,Transcription,#000000,
Rv1247c,relB,1388975,-0.0025328675,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0054505124,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,0.0038840363,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,0.008250752200000001,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0081708528,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0052385964,Function unknown,#0000ff,
Rv1253,deaD,1399970,0.0017443247,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0027219366,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.0006925882,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0063208919,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0008199175,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,0.0032029441,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0100267171,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,0.0020972377,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0030303284000000002,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,-0.0049868075,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,0.0054196838,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.0084670658,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0088996341,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,0.0030081537,Transcription,#000000,
Rv1267c,embR,1416181,-0.0052152587,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0016766815000000001,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0013518841,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0021000814,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.0155946398,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.003255561,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.0026986855,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.0026034084,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.0049085877000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0120962206,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.002387283,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.0038345353,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,0.00033306650000000003,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.0031072017,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.0094124698,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0044436002,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.007885149000000001,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,-0.0043606926,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,-0.012708919800000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.013230946200000001,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.007528868,Transcription,#000000,
Rv1288,Rv1288,1441348,0.007283621400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,3.8356000000000003e-05,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.00462522,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0079329137,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0049497438,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0029860859,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0001419564,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,0.0014381517,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0004070309,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0034034799,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0112972651,Transcription,#000000,
Rv1298,rpmE,1455163,-0.014984943300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0057230047,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0050466274,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.0058297913000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0021942528,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,-0.0011418727,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0017571988,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.006189720100000001,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0044938189,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.004296058,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0042599468,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0066575604,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0039949370000000005,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.0017074032,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,0.000509199,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.0065221728,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,0.0017210664,Function unknown,#0000ff,
Rv1315,murA,1470321,0.0015400642000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0043859186,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0045298975,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.0018569128000000001,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0003575683,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0055117728,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0051482288,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0008971938000000001,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0003786513,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,0.0019248646,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.0020265627000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.0142157102,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0036383915,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0031292421,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.00023184370000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,0.0044603865,Transcription,#000000,
Rv1330c,pncB1,1499213,0.0047227055,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,0.0070363762000000005,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0002131218,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0025636321,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,-0.0065683524000000005,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.0037235772,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0024636778,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0044098911000000005,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0024804785,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.0023238924000000003,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0031114375,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0012247746,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0104565175,Function unknown,#0000ff,
Rv1343c,lprD,1508543,-0.0191426806,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0070960729,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0031020425,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0013407712,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.012582837900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0079798856,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.005908571400000001,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.0037829197000000003,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0008569093,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,0.0108431425,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0125794875,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.0100329437,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0025594819,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,-0.0010713674,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.0016253911000000002,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.0058762298000000004,Transcription,#000000,
Rv1359,Rv1359,1530173,0.0180747177,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.0018368154,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0152348936,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,0.0129250502,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,0.008284932600000001,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,0.0012141819,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,0.014495346000000001,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0027835574,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.0032567255,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0026059952,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,0.0040833245,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,0.022367035400000002,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0063246797,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.0064265448000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,-0.0017069753,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,0.0095940487,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.0010529293,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,0.0043967196000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.0067581857000000006,Defense mechanisms,#90ee90,
