,name,x,y,cog,color,link
Rv1209,Rv1209,1353157,0.012076038300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0067382403,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,0.0019586601,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.0026061682,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.0009899409,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.017459398600000002,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.0043735472,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.017558213700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.010109297500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0116963129,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,-0.0114113869,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.011357230900000001,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0471630028,Transcription,#000000,
Rv1222,rseA,1365344,0.0041576466,Transcription,#000000,
Rv1223,htrA,1365875,-0.0090507407,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0078784641,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.0032871661000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0011344969000000001,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0052851221,Function unknown,#0000ff,
Rv1228,lpqX,1370920,-0.0056530655,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0056556801,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0035704596,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0017705923,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.0025103774,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.0024712609,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0031209388,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0094651189,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.0125715978,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0097381588,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.006910853000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0156620697,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0113449811,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0022572939,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.0060669148,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0087120806,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.030474984700000003,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.0039701247,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0031143822000000002,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0053583739,Transcription,#000000,
Rv1247c,relB,1388975,-0.0044697402,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0039055882000000003,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,0.006077977300000001,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0087120236,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,-0.0265482017,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0050387143,Function unknown,#0000ff,
Rv1253,deaD,1399970,3.1856e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0024262792,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,0.0053840883,Transcription,#000000,
Rv1256c,cyp130,1403386,0.00097715,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0019485179000000002,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,0.0123702979,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0337198769,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0064398057000000005,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,0.0026577263,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.0073353903,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.0016078139000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,0.0107901325,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0520503105,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.007264067000000001,Transcription,#000000,
Rv1267c,embR,1416181,0.0208145166,Transcription,#000000,
Rv1268c,Rv1268c,1417658,-0.0154271066,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,-0.0128940011,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0009878177,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.019385779500000002,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.003623134,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,-0.0110938278,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.0034210947,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.007119658,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,-0.010440576200000001,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,-0.009157819900000001,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.0214254951,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0064257936,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0029020198000000003,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.00082617,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0076327904000000005,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.007826833600000001,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0002173206,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0541379258,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,0.0343709403,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,0.010400889200000001,Transcription,#000000,
Rv1288,Rv1288,1441348,0.0113636486,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.0077836583,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.0021397083000000003,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,0.0122812528,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,-0.0114788571,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0032680873,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0020210957,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.0028139029,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,-0.0064383968,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0259007036,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,-0.0141903062,Transcription,#000000,
Rv1298,rpmE,1455163,0.026784374200000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0163295207,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,-0.0017579045,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.0001491284,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,-0.0108646578,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.010884557000000001,Function unknown,#0000ff,
Rv1304,atpB,1460244,0.0004792159,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.006916926,Energy production and conversion,#708090,
Rv1306,atpF,1461321,8.69315e-05,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0020068378,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.006295286000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0051500091,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0043133907,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.0026289863,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,0.0017729442,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.0091511237,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.0012728658,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0019246734000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0044374256,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,-0.0031442779000000003,Transcription,#000000,
Rv1318c,Rv1318c,1479199,0.0100781897,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0072354454,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0072753875,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.006326178,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0069210668,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.012195285200000001,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0048510042,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.0036509355000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.0011628759,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,0.0043756373000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,0.0009675859000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0017902884,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0077452351,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.008826742700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0050074014,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,0.0078953591,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0075174022,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0318719682,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.025563222700000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0230458678,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.0065543412,Function unknown,#0000ff,
Rv1338,murI,1505075,0.012379149800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.0024541585000000003,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0089600513,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.005263257800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0027003763,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0077313614,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0050497776,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.0035928020000000004,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.00036365670000000004,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0082483642,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,0.0118052243,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,0.0223667,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.010941455000000001,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,-0.0192086038,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,0.021252675000000002,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.0035819955000000003,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.0007022225,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,0.0014779302,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,-0.0184517205,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.0067380915000000005,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,-0.000381297,Transcription,#000000,
Rv1359,Rv1359,1530173,0.0023837063000000003,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.0001087438,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0115582906,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0046202221,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.0044935096,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0074161889000000005,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0034280107000000002,Transcription,#000000,
Rv1366,Rv1366,1538390,0.0007850471,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.0023016432,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,0.012987453000000001,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0004272303,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0058494476,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,0.021825542,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.0002659343,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,-0.0053528809,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.018831692100000002,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.0103693693,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,0.0110628103,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.012943466,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,-0.0147969651,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.038138686500000005,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.038451758600000004,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.0391054608,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.0388447174,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.0339020758,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0184510991,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,-0.0220140476,Function unknown,#0000ff,
Rv1387,PPE20,1561769,-0.0076299308,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0235950978,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.02079564,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,0.0065324307,Transcription,#000000,
Rv1391,dfp,1565441,-0.0121764505,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0095230159,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,0.0275490987,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,0.0358531282,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.0104888694,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.0288636949,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.012425339,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0044504167,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.0008528897,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.0031889634,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0023278548,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.0116535479,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,0.0097092775,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.0094811071,Transcription,#000000,
Rv1405c,Rv1405c,1581145,0.0019067729,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,0.0018532533000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,0.0082747346,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0007787529,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0117455126,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0076652497000000005,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,0.0018689004,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.0021089908,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.007169384500000001,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.0313258689,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.006522056,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0061522291,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.003919593,Function unknown,#0000ff,
Rv1418,lprH,1592639,0.0053769712,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.0028902021,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0007668385,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-9.19305e-05,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.0008236467000000001,Function unknown,#0000ff,
Rv1423,whiA,1597906,2.43554e-05,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.024845397,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0071223754,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.028924663700000002,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.0218757455,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,-0.0118632479,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0021212722,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.017694410100000002,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.0008430369,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.0149158875,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0160596401,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.0052844934000000005,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0037670553,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.0061243777,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0033732797,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,0.002786839,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0007383485000000001,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0093944638,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0070120671,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,-0.0093299125,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,0.0110686637,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0036921972,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0076960214,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0115285195,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0082668423,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0117063624,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0045156988000000006,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0041708483,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0078144466,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0075668645,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,0.000918215,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,-0.021090914500000002,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,-0.0038832077000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,-0.0081659628,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,-0.0017225566,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.004160811,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0066999728000000005,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.0124811274,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0015312724,"Post-translational modification, protein turnover,and chaperones",#add8e6,
