,name,x,y,cog,color,link
Rv1363c,Rv1363c,1534607,-0.0009805904,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0049096462,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,0.014185385100000001,Transcription,#000000,
Rv1366,Rv1366,1538390,0.0003676633,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.0038300494,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0056077801,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0036743967,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0114750918,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0124215094,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.0176038525,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.007706829300000001,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.0093240778,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,0.0060554887,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.008474197900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,0.0023975438,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0065595191,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,0.007066442500000001,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0176280203,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.012383813300000001,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.0018172012000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.003366621,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,0.0044895152,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.027152834100000002,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0248196698,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0033735832,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0050104919000000005,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0082758081,Transcription,#000000,
Rv1391,dfp,1565441,-0.0094612966,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0071026505,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0124249314,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.0024432888,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.0077765775,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.009642142900000001,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0015182522,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0042414332,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0054532129000000006,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.0086512353,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0010036004,Function unknown,#0000ff,
Rv1402,priA,1577613,0.0058299442,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,0.0149186947,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,0.0177876911,Transcription,#000000,
Rv1405c,Rv1405c,1581145,0.0375924177,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0057870506,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,0.006053375000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0086496114,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,0.0045421059,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0040194571,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0022537619000000003,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.014854312500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.0046078468,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.006498055,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.0005448238,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,0.0055494534,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0020106303,Function unknown,#0000ff,
Rv1418,lprH,1592639,0.003613242,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0007420211000000001,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0019242781,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0020700046,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.0125572398,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0125275057,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0153564353,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0052971208,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,0.0112206971,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0056406472000000004,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.019316092,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.014870762400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,0.0011615615000000001,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.015328619000000002,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.0088148046,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,-0.0181191435,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.0090529441,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0008706687,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.00021274920000000002,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.010215215000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0023065774,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,-0.023020343000000002,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0013364806000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.0028297218,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,-0.0074868816,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.0131612832,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,0.006784921,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.004560275,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0112796547,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0016728925,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,0.0104672321,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0021866567,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,-0.0084000462,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0373536417,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,-0.0064877028,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0006540455,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0070349068,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0077226214,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.09966499770000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://mycobrowser.epfl.ch/genes/Rv1456c
Rv1457c,Rv1457c,1642537,-0.0064791153,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,0.0056843401,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0036156093,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.025341929500000002,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0104248801,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0163242641,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.006928774800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0019730349,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0038637847,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0165460371,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,0.0014488689,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.0059356874,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.0019816239,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.010301545300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,-0.0062184852,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0003100854,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,0.017092556000000002,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.0299639087,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0092313266,Transcription,#000000,
Rv1475c,acn,1663215,-0.0076975537,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0036748157,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.0046938053,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,0.012092704400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0050628852000000005,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0045155261,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0042311185000000005,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.029210851700000002,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0005211561,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,0.0123503081,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.0061924942,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.0044431259,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.0139825745,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0055250799,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.0008670857,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.0062650645000000005,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.0147817888,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.001623283,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.0089715583,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0008381804,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.0128241712,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0183703875,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0004623276,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0060600502,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0022347611,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,-0.0020669885000000002,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,-0.0475738688,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.0086196325,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0006652046000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,0.006326272,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0087494203,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0104761075,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,-0.0028254185000000003,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,-0.0346630142,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,0.0165525052,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,0.0023371136000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0002084949,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0011024484,Function unknown,#0000ff,
Rv1511,gmdA,1703074,0.009616283100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,0.0070952763,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,0.0074616214,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,0.0060965695,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0165298115,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,-0.0044364138000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.0028924905,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,-0.0170092718,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0155647371,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.0025104277,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,0.0046760867,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0051336709,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.0031414096,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.00869048,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0063963543000000005,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,-0.0340231212,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0007455817000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,0.0044490835,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.0309420012,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,0.0103437311,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,0.0124719996,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,0.0039776213,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,-0.0014935976000000001,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,-0.0073558847,Transcription,#000000,
Rv1535,Rv1535,1735976,0.0021799101,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0039385921,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.0032726265,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,0.0015654328000000001,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,-0.0025895465,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0061641705,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,0.0043302734,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.0082844428,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.0117154022,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0004262175,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.00848692,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.00397675,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.0054923336000000005,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,-0.0091853772,Cell motility,#da70d6,
Rv1550,fadD11,1753716,-0.0219595208,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0107866879,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,0.009992606000000001,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0063290724,Energy production and conversion,#708090,
Rv1554,frdC,1760175,0.0028025369000000003,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.008622182400000001,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,-0.0013507299,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.021554248300000002,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,-0.0124515532,Transcription,#000000,
Rv1559,ilvA,1763428,-0.0022145406000000003,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,-0.0164583355,Transcription,#000000,
Rv1561,vapC11,1764979,-0.009308357100000001,Function unknown,#0000ff,
Rv1562c,treZ,1765400,-0.0011838556000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.0059526565,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,-7.22243e-05,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,0.0032150967,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,0.0198155314,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,-0.008446303700000001,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,-0.0088557767,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,0.0051751720000000005,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,0.0063570892,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,-0.0001814164,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,-0.0081188676,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,-0.0125905604,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,-0.0050470208,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,-0.0179130547,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,-0.0080417525,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,0.0224460649,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,0.0299532394,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,0.0113786917,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,-0.0113241074,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,0.005031979000000001,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,0.0066362477,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.021799513000000003,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,-0.0026031677000000002,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,0.0036591718,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,-0.014774943700000001,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,0.0101228745,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,-0.0035344499,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,0.0035582021,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,-0.0032265021,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,-0.0007483678000000001,Function unknown,#0000ff,
Rv1593c,Rv1593c,1793997,0.016519273100000002,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,0.017175128300000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,0.009197314100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,0.0045909021000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,-0.003451815,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,-0.0023820916,Function unknown,#0000ff,
Rv1599,hisD,1799583,0.0023185068,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,0.0209697496,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,0.0080571796,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,0.0013197826,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,-0.0028491998,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,0.0012164907,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,0.0030710352000000002,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,-0.0118543938,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,-0.0103581179,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,-0.0012507301,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,-0.0012941497,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,0.0155296693,Function unknown,#0000ff,
Rv1611,trpC,1810240,0.0085849694,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,0.0154850957,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,0.019917695500000002,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,0.0025579749,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,-0.0167235898,Function unknown,#0000ff,
