,name,x,y,cog,color,link
Rv1318c,Rv1318c,1479199,0.002589081,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.000900582,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.001226454,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.0039274676,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0052330894,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0037845717000000003,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,0.0038284378000000003,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.002148581,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.0094808398,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,0.0020140526,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,0.0030208096,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0086703179,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,0.0030238251,Transcription,#000000,
Rv1330c,pncB1,1499213,-8.54414e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.013392291800000001,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0009487688000000001,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0014337904,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0034422197,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.0012960513,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0052245257000000005,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0024673534,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0036756942000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.0046663454,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0036830503000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0013388429000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0015671125,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0011427943,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0053358911,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0032942935,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0031633214000000003,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.0064059859,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0047162818,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.010954097000000001,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.006126013400000001,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0052273422,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.0127527837,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0144804527,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.001135413,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,0.00030658730000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.015719679900000002,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,-0.0013086466,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.0019320446000000002,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.0064017914000000006,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.0047606386,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,0.0010345499,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0081360449,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.0064512259,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0036743328,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0134067605,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0044642795,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.0023071202000000002,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,0.0027595748,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,0.0003843411,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,0.0065300649,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,0.0063591227,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.0062691487,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.012389655000000001,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,0.0061547533,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.0028873354,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,0.0046311049,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.023347506900000002,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0098026758,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,0.007228989700000001,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0019461534,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.0036469756,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.0050322006,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.0101634797,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,0.0135057836,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.0191901636,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0109788857,Cell motility,#da70d6,
Rv1388,mihF,1563694,0.0056464545,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0069073371,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0098196521,Transcription,#000000,
Rv1391,dfp,1565441,-0.0008213165000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,0.0038269740000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,0.013689388,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,0.022063181,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.0071823945000000005,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.0049670944,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0052715768,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0017040984000000002,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.006393989,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.0087190182,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,0.0049620095000000005,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.0067229988,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0018700193,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.0042027673,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.007392472000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.000792288,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,0.005593936900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0004864208,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,0.0077211507,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,0.0016315192,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,0.0018362311,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.0058924166,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0097225948,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.0241934432,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.005654990600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0021679324,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0079243851,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.005413221,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.010168241000000001,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0018947272,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-5.47151e-05,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.00898579,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0071349921,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0068350916,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0100471369,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0026773629000000003,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.0107342895,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,-0.0068495181,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0065259422,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.010481100200000001,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.0043345298,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.0162015281,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,-0.0051891648,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.0012894916,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,0.0048509507,No COG annotation,#00bfbf,
Rv1436,gap,1613307,-0.0050627322,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0014881999999999999,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0026573397,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,-0.013006403900000001,Function unknown,#0000ff,
Rv1440,secG,1617837,0.0042025774,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.011259294500000001,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0001166089,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.012882854000000001,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.013223195,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0048172146,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0063363606,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0056430973,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0036079486,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0042685578,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0028432498000000002,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,-0.0071034293,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0110550234,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0039286472000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0073834777,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0032147909000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,-0.0009278351,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0071714825000000005,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0020797928000000003,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0057649835,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.0138238835,Transcription,#000000,
Rv1461,Rv1461,1646989,0.0099108218,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0017160628,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.0089864882,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.006843453,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,0.0013279140000000001,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,0.000802263,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0032146671,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.0062913794,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.004197831,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.012655548,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,-0.0009656853000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.007621763100000001,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,0.0053868421,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.010652491600000001,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0030041047000000003,Transcription,#000000,
Rv1475c,acn,1663215,-0.0074607867,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0142682803,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.009040972500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,1.90604e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.003832972,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,0.0029291724,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.0004255269,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.016127438,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.0040508878,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0073649287,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.0006780443,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.0046205182,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.0063964270000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,0.0031596700000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.002519964,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.009839671900000001,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.0036209157,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0005900077,Function unknown,#0000ff,
Rv1492,mutA,1682157,-0.0072963788,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,0.0025906176,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.0025122484,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0043484814000000005,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.00029468100000000003,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,2.88044e-05,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,0.000770658,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.0011420710000000001,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,-0.0046538491,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0025165205,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.0005693940000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0017218681000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0131867671,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0015977191,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0016501221,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,-0.0025268816,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0013664021,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,0.00979896,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0053495897,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0007656955,Function unknown,#0000ff,
Rv1511,gmdA,1703074,0.0031018099,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.000210239,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.0075079131,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.0017703749,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0066139377,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0025978999999999998,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,-0.0026430762,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,0.0116700252,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0069418723000000005,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,0.0043788536000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,0.0019904371,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0029032026,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.00620341,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,-0.0028074394000000003,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0058677932000000006,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,0.008254964,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0084477239,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,0.0045033726000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.0103326489,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,0.0139905642,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,0.013389334900000001,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0041197478,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,-0.0013832584,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,-0.0007130233,Transcription,#000000,
Rv1535,Rv1535,1735976,-0.0025814335,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0030499956,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.010372080300000001,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,-0.0048496977,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,0.0075437344,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0003456641,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,-0.0100058755,Function unknown,#0000ff,
Rv1542c,glbN,1744426,-0.010383852300000001,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.0032394416000000002,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0001046136,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.0004408063,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0083921845,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.0210118166,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,0.0003450244,Cell motility,#da70d6,
Rv1550,fadD11,1753716,0.0065150437000000005,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0116834069,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.0195474573,Energy production and conversion,#708090,
Rv1553,frdB,1759435,-0.0078571304,Energy production and conversion,#708090,
Rv1554,frdC,1760175,-0.0186694473,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.0213605499,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,-0.0080593722,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.0054793998000000005,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,-0.0021763504,Transcription,#000000,
Rv1559,ilvA,1763428,-0.0057145675,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,-0.0113865914,Transcription,#000000,
Rv1561,vapC11,1764979,0.000358212,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0109984045,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.010053036100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,0.0008540013000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,0.0050478457,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,0.0216350539,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,0.0117329693,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,0.013402408400000001,Coenzyme transport and metabolism,#d3d3d3,
