,name,x,y,cog,color,link
Rv1335,cysO,1503103,-0.0047800945,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,-0.0029737433,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.0039504813,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0026806545,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.0027006096000000003,Function unknown,#0000ff,
Rv1340,rphA,1506755,0.010865746,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,0.015296965000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,-0.0246536576,Function unknown,#0000ff,
Rv1343c,lprD,1508543,-0.023937330700000002,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0279027364,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0202011851,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0205906366,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.0014334871,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,0.009928067,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,0.0122854029,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.0019082428000000002,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,-0.0011597405,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.029862875400000002,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0094454836,Transcription,#000000,
Rv1354c,Rv1354c,1520005,-0.0182197658,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0098165883,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0008213925000000001,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.0051399258,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.0028789148,Transcription,#000000,
Rv1359,Rv1359,1530173,0.0180150133,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.0068579267,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0277248189,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0080786105,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.0033462896000000003,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,0.0145540687,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0095995018,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0011845748000000001,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.0128859774,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0120518963,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,0.008928055,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0059996895000000005,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0013558579000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.0021480098,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.0142464865,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,0.0037029604,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,0.0078780097,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0046362551,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.0181214276,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0022261254,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.031161263600000003,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.017427689700000002,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.0313272256,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.02320033,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.035629317300000005,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.030552162100000002,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,-0.013147922400000001,Function unknown,#0000ff,
Rv1387,PPE20,1561769,-0.0104013206,Cell motility,#da70d6,
Rv1388,mihF,1563694,0.0088118185,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,0.0055372912,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0092985019,Transcription,#000000,
Rv1391,dfp,1565441,-0.007673928000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.006655910300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0037233861,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.0114309736,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0001792835,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.0094609505,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,0.01604906,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,0.0255918459,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.0079718781,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.00860712,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0042914709,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.013856935300000001,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0063570300000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,0.0016464183,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.0047093855000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0163247946,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0172433463,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.010452177200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,0.0030716434,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.006622414,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0176271036,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.0035746477,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0039641563000000005,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.0032023178,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0026606737,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0020309115,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0040456538,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.0039649578,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0067936062,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.012966411,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0043967128,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.008730214600000001,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0064403387,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0054697162,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0026212717,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0071864876,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0061110043,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0042667858,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,0.0090844137,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.0176028574,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.0107837039,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.0022570608000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0027810326,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.0081034887,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,0.0239915442,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.0004807325,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.0086358132,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,0.0053741969,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0052122514,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0185116608,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0207576158,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0039366924000000005,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.011106955200000001,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0084506252,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0025439266,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,0.0155599571,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,0.0055321951,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,0.010717389400000001,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,0.0027771362,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0051073565,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0081240566,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0077891425,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0001593515,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,-0.0045669826,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0084314616,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0022762167,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0124836574,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0017953104,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0072187743,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.033104769400000005,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0278363353,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.027678593300000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.0249430141,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0176628281,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0105498009,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,0.0032987884,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0017440034,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.0045713737,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0315006804,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.0029116307,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,-0.005894299600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0057959053,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0016799749,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.015221015000000001,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0163541635,Transcription,#000000,
Rv1475c,acn,1663215,-0.020145385000000002,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0021937086,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.0082283991,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0021289855,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0102807692,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0011379269000000001,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.006869765700000001,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0019827333,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.009320323,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0035561762,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.008849609100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0128305311,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.0029216108,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0005061258,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.0048433108,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.0026413856,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.0010964034,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.0001165085,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.0072062812,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,0.0091505483,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.0020826019,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,0.013209364500000001,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0021418674,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0013288291000000002,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,0.0114017877,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.012800543400000001,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.0050575769,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.0111091096,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.008260691300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0186177354,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,-0.012379741000000001,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0020760786,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,-0.0025294596,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.010657847600000001,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0090046526,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.003162634,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,0.0069279757,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0079336227,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0101779016,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,0.0028545143,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.0051270691,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.012688581800000001,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,-0.006468359900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,-0.0048192909,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.039179131900000004,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,0.0072290554,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0079842149,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,0.0131812488,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.0023637604,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0085825365,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.009789717,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,-0.0048824969,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.015212408600000001,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,0.0176377767,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,0.0200090247,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,-0.0043536263,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.0169424616,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0108403977,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,0.009602236200000001,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0154963536,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,0.000800619,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,-0.0081669486,Transcription,#000000,
Rv1535,Rv1535,1735976,0.0078807617,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0067718901000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.0059250212,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,-0.0018514641,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,-0.021896653500000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0074776422000000006,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,0.029297624,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.0100716338,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,-0.0213128705,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0102276243,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,0.0046847188,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0023879030000000002,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.0062080305,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,0.0118369424,Cell motility,#da70d6,
Rv1550,fadD11,1753716,-0.010726030800000001,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,-0.00028547610000000004,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.0100260469,Energy production and conversion,#708090,
Rv1553,frdB,1759435,-0.0526665357,Energy production and conversion,#708090,
Rv1554,frdC,1760175,-0.0158667999,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.0287644926,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,-0.0134382136,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.0053787324,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,0.006377185400000001,Transcription,#000000,
Rv1559,ilvA,1763428,-0.0028696446,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,0.0158049883,Transcription,#000000,
Rv1561,vapC11,1764979,0.0046283247,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0006577829000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,-0.0056445046,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,-0.0147112301,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,-0.007254009400000001,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,-0.0006786042,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,-0.020364713700000002,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,0.0065094861000000006,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,-0.00011188300000000001,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,0.0023210875,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,-0.0036137023,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,0.0175327154,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,-0.0007777633,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,0.0128880721,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,0.0074906878000000005,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,0.013588079900000001,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,0.0114271518,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,-0.0231161876,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,0.0018551715,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,0.0229936185,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,0.0063856991,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,-0.014289152500000001,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.0039363289,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,0.0213235924,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,0.0094042083,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,0.014475508000000002,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,0.008684336400000001,Defense mechanisms,#90ee90,
