,name,x,y,cog,color,link
Rv1061,Rv1061,1184015,-0.0039221307,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,-0.0030307629,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,-0.0069618073,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,-0.012629508400000001,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,-0.0005094235,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,0.0077687199,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,0.007828063,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,0.014887213100000001,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,0.0038487639,Function unknown,#0000ff,
Rv1070c,echA8,1194270,0.0048327454,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,0.0004748989,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,0.0016796579,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,0.006092681,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,0.0026683008,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,0.0045576145,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,-0.0010315147,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0049742379,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,0.0067795332,Function unknown,#0000ff,
Rv1079,metB,1204067,-0.0106374846,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,-0.0099163901,Transcription,#000000,
Rv1081c,Rv1081c,1205984,0.0071239408,Function unknown,#0000ff,
Rv1082,mca,1206520,-0.0025921312,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,-0.0055093544,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,-0.0047558234,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,-0.0034221670000000003,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,0.0064148004,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,0.006024334100000001,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,0.0055223573,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,0.0076132955000000006,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,-0.0051877076,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,-0.0003699258,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,-0.0007428737,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,0.0025321905000000003,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,0.001474543,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.0058113190000000006,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,0.0018327989000000002,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,-0.0016543532,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0003956794,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,0.0006459371,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0014446386,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.007750857900000001,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0092805743,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.0007977062,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,0.0033320348,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0085800726,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,0.0174535575,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,0.0065903189,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,0.0009176736,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,0.0006278317,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,0.0068622518,Transcription,#000000,
Rv1114,vapC32,1239610,0.0004916324,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,-0.0114570117,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0050784659,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,8.4419e-05,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.010175083500000001,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.0052296484,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.0065734345,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0090276382,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0031436332,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0018813941,Function unknown,#0000ff,
Rv1124,ephC,1247127,0.0011149354,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,-0.0038546624,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.003161946,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,0.003181802,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,0.0053902588000000005,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.0206046057,Transcription,#000000,
Rv1130,prpD,1254555,0.0055507761,Function unknown,#0000ff,
Rv1131,prpC,1256132,0.011937934800000001,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.006088298000000001,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.0040584592000000004,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.0233817561,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0127993937,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.023930351500000002,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.0115514638,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.012733521000000001,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0051784259,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0037352929,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,0.009281283000000001,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0017346136,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.0021817534,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.008073861600000001,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0085032541,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.0035063217,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,-0.012250410500000001,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,0.0075842602,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,-0.0068757751,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.0084557025,Transcription,#000000,
Rv1153c,omt,1279998,0.009725401100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0009299105,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.004907642,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0041930205,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0033444125000000003,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0042062157,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,1.18137e-05,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.002089726,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0016599416,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,-0.0004435206,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0014998224,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0117732797,Energy production and conversion,#708090,
Rv1163,narJ,1292798,0.0004435773,Energy production and conversion,#708090,
Rv1164,narI,1293406,0.0015978254000000001,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0119662616,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0037001458,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.0056010813000000005,Transcription,#000000,
Rv1168c,PPE17,1298764,-0.0044945704,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0028730854,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0023116478000000003,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,-0.0153371249,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,-0.0050879701,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,-0.0088781811,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,-0.012087197000000001,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-0.0190959459,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.030199867800000002,Transcription,#000000,
Rv1177,fdxC,1309005,-4.2194600000000004e-05,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,0.013741401700000001,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0044666631000000005,Transcription,#000000,
Rv1180,pks3,1313725,-0.0003856279,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.013787802200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,0.0163306803,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,5.7485400000000004e-05,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.010610617000000001,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0055171895,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.0091492584,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0329457306,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0122271097,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-0.0026934370000000003,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0054683838000000005,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,-0.0037145102,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-2.08152e-05,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0049827689,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.01379287,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0038965159,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0119887219,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.010591022700000001,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0114267046,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.011254376200000001,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0061532584,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0011627745,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0076527199,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.0182629503,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.000194665,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.0054975342,Function unknown,#0000ff,
Rv1206,fadD6,1349332,-0.0006017769,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0019218032,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0054168367,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0024915579,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0022233933000000003,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0002033357,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0008531172,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.0049420375,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.0182915773,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.0075100744,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0060179022,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.008944822600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0258576499,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0375840984,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.005035360500000001,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0003954261,Transcription,#000000,
Rv1222,rseA,1365344,0.0006462206000000001,Transcription,#000000,
Rv1223,htrA,1365875,0.0038870688000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,0.0013218471,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.0026224862,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.0047299545,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.002885255,Function unknown,#0000ff,
Rv1228,lpqX,1370920,-0.0046039901,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.0163716235,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.0001859378,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0054684123,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.0038270183000000003,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.0037264486,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0030063939000000003,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0119796042,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.0159998578,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0148362714,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.020279321200000002,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,0.0001226751,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0076638393,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0102705205,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.0023859882,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.008691209600000001,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0090863249,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0014413892,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0014793734000000001,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.0057111505000000005,Transcription,#000000,
Rv1247c,relB,1388975,0.013006154300000001,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0064959111000000005,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0059016238,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0068395437,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,-0.0041212825,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,0.0191864357,Function unknown,#0000ff,
Rv1253,deaD,1399970,0.0008698504000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,-0.0097350289,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.0010142926,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0057318585,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,0.0043793033,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,0.0024007887000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0004398461,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,0.0056309213,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,0.0027086376,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.0110022586,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.0100617239,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.00047631700000000003,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,0.0235826656,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.0041595897,Transcription,#000000,
Rv1267c,embR,1416181,0.0034860529,Transcription,#000000,
Rv1268c,Rv1268c,1417658,-0.0106030789,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.003993078000000001,Function unknown,#0000ff,
Rv1270c,lprA,1419014,0.001326022,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.0085002436,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.007106723400000001,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,-0.0009282042,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.0030980753,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.002386099,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0126927932,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,-0.0022682133,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.0137656119,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0140782452,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0125116668,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.0087011128,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,0.0015277877,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.0069690014,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.006468162600000001,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0054717727,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,0.00020351560000000002,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.010648853100000001,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0212134231,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.0017147290000000001,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.0023889629,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.018968559000000003,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.009628919500000001,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0165670727,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,0.0079932361,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,0.0089738414,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0107887482,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.015529362500000001,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0024218602,Transcription,#000000,
Rv1298,rpmE,1455163,0.0064195175,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0134732328,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0030151755000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.0025859430000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,-0.0155873168,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,-0.0153284509,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0076869633,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.0135409789,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.007269546000000001,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.006631374000000001,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0052590764,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0012771471,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.0036749652,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.0048786856,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0013035458,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.024192596900000002,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,0.0008611622,Function unknown,#0000ff,
Rv1315,murA,1470321,0.0049498068000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0083511608,"Replication, recombination and repair",#1e90ff,
