,name,x,y,cog,color,link
Rv1000c,Rv1000c,1116531,0.0077159755000000005,"Replication, recombination and repair",#1e90ff,
Rv1001,arcA,1117185,0.0040579666,Amino acid transport and metabolism,#ff0000,
Rv1002c,Rv1002c,1118428,0.0059116368,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1003,Rv1003,1120022,-0.00019229350000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1004c,Rv1004c,1120889,-0.014073562900000001,No COG annotation,#00bfbf,
Rv1005c,Rv1005c,1122222,-0.0064006641,Coenzyme transport and metabolism,#d3d3d3,
Rv1006,Rv1006,1123714,-0.0116790113,Carbohydrate transport and metabolism,#ffc0cb,
Rv1007c,metS,1125444,0.0027689234,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1008,tatD,1127089,0.0092635889,"Replication, recombination and repair",#1e90ff,
Rv1009,rpfB,1128091,-0.0078992699,"Replication, recombination and repair",#1e90ff,
Rv1010,ksgA,1129152,-0.013116428500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1011,ispE,1130191,-0.006820571100000001,Nucleotide transport and metabolism,#87ceeb,
Rv1012,Rv1012,1131128,-0.019459524500000002,No COG annotation,#00bfbf,
Rv1013,pks16,1131625,0.0034232470000000004,Lipid transport and metabolism,#87cefa,
Rv1014c,pth,1133333,0.00124643,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1015c,rplY,1133921,-0.0020439631000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1016c,lpqT,1134785,-0.0053049975,Function unknown,#0000ff,
Rv1017c,prsA,1135501,-0.0059589225,Nucleotide transport and metabolism,#87ceeb,
Rv1018c,glmU,1136573,-0.0030701814,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1019,Rv1019,1138315,-0.0108647632,Transcription,#000000,
Rv1020,mfd,1138967,0.0003314376,"Replication, recombination and repair",#1e90ff,
Rv1021,Rv1021,1142671,0.0018328838,Function unknown,#0000ff,
Rv1022,lpqU,1143736,-0.0021700820000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,-0.0085797488,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,-0.0037268528,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,-0.009534432300000001,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,-0.0097878631,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,0.016417457400000002,Transcription,#000000,
Rv1028c,kdpD,1149104,-0.0070514656,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,-0.0044100098,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,-0.0205795906,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.0226015639,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,-0.0096495856,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,-0.013168644600000001,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,-0.0291878443,Transcription,#000000,
Rv1037c,esxI,1160544,-0.025313179,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,-0.015137972500000001,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,-0.0279524373,Cell motility,#da70d6,
Rv1040c,PE8,1162549,-0.0412091635,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,-0.0056258543,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-0.0029418108000000003,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,-0.0010263278000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,-0.0242923824,Transcription,#000000,
Rv1045,Rv1045,1167673,-0.004025589,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,-0.017436798700000002,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,-0.012344752300000001,Function unknown,#0000ff,
Rv1049,Rv1049,1172386,-0.022680433,Transcription,#000000,
Rv1050,Rv1050,1172881,-0.0291945283,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,-0.0153694672,Transcription,#000000,
Rv1052,Rv1052,1175723,0.0078566674,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,0.0002905313,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,0.018349800200000002,Function unknown,#0000ff,
Rv1058,fadD14,1180684,0.0216853463,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,0.0143106371,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,0.0115144306,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,0.0044110443,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,0.008609401800000001,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,-0.0152558915,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,-0.0034649058,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,-0.0042730386,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,0.0199564811,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,-0.0153924652,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,-0.0069897209,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,-0.0087680799,Function unknown,#0000ff,
Rv1070c,echA8,1194270,-0.017396075400000002,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,-0.010778045,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,-0.0029030821,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,-0.0026394820000000003,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,-0.005016396,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,-0.015226559700000001,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,-0.0053814222,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0071797016,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,0.010058947,Function unknown,#0000ff,
Rv1079,metB,1204067,-0.0032435974,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,-0.0017829498,Transcription,#000000,
Rv1081c,Rv1081c,1205984,0.0063227619,Function unknown,#0000ff,
Rv1082,mca,1206520,0.0096302548,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,0.0133807774,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,0.013443499999999999,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,-0.0044529114000000005,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,-0.0071442759,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,-0.0009330745,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,-0.0211680959,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,-0.0100397648,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,0.0084327876,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,0.010005407400000001,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,-0.0030364836,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,-0.0206857652,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,-0.0187094399,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.0059608888,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,0.002127626,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,-0.009765006500000001,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0002974575,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0028839617000000002,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0089488437,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.0068623112,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,0.0028970514,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.0025731179,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,0.0078098719,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,-0.0052883899,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,-0.0043592863,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,0.0047448208000000006,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,0.0047336411,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,0.0059896443,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,0.00600138,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0023635717,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,-0.0039678927000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0222799452,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,-0.0007972858000000001,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,0.0050993606,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.0156470747,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.0017370464,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,0.0054153801000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,-0.0072667585000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0072733607,Function unknown,#0000ff,
Rv1124,ephC,1247127,0.0032410114,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.0029059737000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.0036127655,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0086490275,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-0.0114965432,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.0073450739000000004,Transcription,#000000,
Rv1130,prpD,1254555,0.0004406298,Function unknown,#0000ff,
Rv1131,prpC,1256132,0.0065310506,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,0.0005407725,Function unknown,#0000ff,
Rv1133c,metE,1259067,-0.0048707164,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.0059554343000000004,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.010537396800000001,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.0025683668,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,0.008456076600000001,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,0.0082642184,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,0.0037059892000000003,Function unknown,#0000ff,
Rv1141c,echA11,1268203,0.0094103606,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,0.0102188525,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0048550195,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,-0.006793711,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,-0.0043380597,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,0.0015631703000000001,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.0126215475,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0023305124,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0135824675,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,-0.0015041403,Transcription,#000000,
Rv1152,Rv1152,1279655,0.0047603645,Transcription,#000000,
Rv1153c,omt,1279998,-0.0009811717,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0061204411,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.006674476800000001,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0007538795,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.004779565600000001,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0029992843,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.007335761400000001,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.0031642116000000003,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0036514389,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.0028061889,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0046983879,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0136776545,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0191771962,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0070797684,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.014218435100000001,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0109475466,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.0232502062,Transcription,#000000,
Rv1168c,PPE17,1298764,0.044563048200000004,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0520938579,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0159053956,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,-0.0065695909,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,-0.0073939394000000006,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,-0.009254537,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0012400573,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.0091177996,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.0028249179,Transcription,#000000,
Rv1177,fdxC,1309005,-0.0038088531,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0093271723,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0189976715,Transcription,#000000,
Rv1180,pks3,1313725,-0.0063837571,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,-0.0058068256,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0156283231,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,-0.0231589777,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0031711539,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0074029366,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,0.0029363175,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0031010415000000003,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,-0.008858857900000001,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-0.0173780566,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.0130479251,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0059559190000000005,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0045142431,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0029146378,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.0031444703,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0057886248,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0101795436,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.0276909668,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0098212001,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.0018425741,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,0.0112570189,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0055818609,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0028968787,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.0092692165,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.0098097609,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.0076253516,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0056121114000000005,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,0.0027113827000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0017904391,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0026220675000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,-0.0015932070000000001,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,0.000473689,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.0092263073,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.021255399600000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.0214988172,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.010940661800000001,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0073919170000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,-0.0063276223,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0076913761,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0177672078,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.0058632131,Function unknown,#0000ff,
Rv1221,sigE,1364413,-0.0113773007,Transcription,#000000,
Rv1222,rseA,1365344,-0.0092533927,Transcription,#000000,
Rv1223,htrA,1365875,-0.0007461154,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.008244848400000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.0020020715,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0107064159,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.009092672900000001,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0136078168,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0022024024,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0006957045000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0096703547,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0053073761,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.0022838893,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0129934761,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0012150436,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.0019970381,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0067281231,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.0008777895000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0029193148,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0005049166,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,0.0019389950000000002,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.011883028300000001,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,0.0039412173,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.014438190100000001,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0009998946,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.006584165800000001,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.020654757000000003,Transcription,#000000,
Rv1247c,relB,1388975,-0.0062205509,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0024521743,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.002206106,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0007891860000000001,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0073469147,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0024291555000000003,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0002617236,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.010690863,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,0.0103734994,Transcription,#000000,
Rv1256c,cyp130,1403386,0.0069999377,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,0.0037129563,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.0030358196,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0044193898,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0008696216,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0041779183,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,-0.0088701306,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.0066794822000000005,"Translation, ribosomal structure and biogenesis",#daa520,
