,name,x,y,cog,color,link
Rv0975c,fadE13,1087348,-0.0028587933,Lipid transport and metabolism,#87cefa,
Rv0976c,Rv0976c,1088493,0.0050445825,Amino acid transport and metabolism,#ff0000,
Rv0977,PE_PGRS16,1090373,0.0069724466,Lipid transport and metabolism,#87cefa,
Rv0978c,PE_PGRS17,1093361,0.003013284,Energy production and conversion,#708090,
Rv0979c,Rv0979c,1094670,0.0121720712,No COG annotation,#00bfbf,
Rv0979A,rpmF,1094886,0.0062771968,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0980c,PE_PGRS18,1095078,0.0065863630000000005,Function unknown,#0000ff,
Rv0981,mprA,1096822,0.014423455000000002,Transcription,#000000,
Rv0982,mprB,1097508,0.0064594819,Signal transduction mechanisms,#f4a460,
Rv0983,pepD,1099066,-0.0005750516,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0984,moaB2,1100460,0.0014057999,Coenzyme transport and metabolism,#d3d3d3,
Rv0985c,mscL,1101025,0.0077193662,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0986,Rv0986,1101803,-0.008180682,Defense mechanisms,#90ee90,
Rv0987,Rv0987,1102542,0.0029124485,Defense mechanisms,#90ee90,
Rv0988,Rv0988,1105116,0.0015782498000000002,Function unknown,#0000ff,
Rv0989c,grcC2,1106405,-0.0166285582,Coenzyme transport and metabolism,#d3d3d3,
Rv0990c,Rv0990c,1107443,0.0014946225,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0991c,Rv0991c,1108172,-0.0231453779,Function unknown,#0000ff,
Rv0992c,Rv0992c,1108578,0.0018001109,Coenzyme transport and metabolism,#d3d3d3,
Rv0993,galU,1109272,0.0170141152,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0994,moeA1,1110269,0.0140491139,Coenzyme transport and metabolism,#d3d3d3,
Rv0995,rimJ,1111612,0.0070198029,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0996,Rv0996,1112384,0.0048852997,No COG annotation,#00bfbf,
Rv0997a,Rv0997a,1113861,0.0166306909,No COG annotation,#00bfbf,
Rv0997,Rv0997,1114293,0.029845215,No COG annotation,#00bfbf,
Rv0998,Rv0998,1114748,0.026735592000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0999,Rv0999,1115767,0.0025823849,No COG annotation,#00bfbf,
Rv1000c,Rv1000c,1116531,0.0115519264,"Replication, recombination and repair",#1e90ff,
Rv1001,arcA,1117185,-0.0050271785,Amino acid transport and metabolism,#ff0000,
Rv1002c,Rv1002c,1118428,0.0199208459,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1003,Rv1003,1120022,0.0021520975,Coenzyme transport and metabolism,#d3d3d3,
Rv1004c,Rv1004c,1120889,-0.0184394625,No COG annotation,#00bfbf,
Rv1005c,Rv1005c,1122222,0.0073511028,Coenzyme transport and metabolism,#d3d3d3,
Rv1006,Rv1006,1123714,0.0147067064,Carbohydrate transport and metabolism,#ffc0cb,
Rv1007c,metS,1125444,0.0118130591,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1008,tatD,1127089,0.0025456912,"Replication, recombination and repair",#1e90ff,
Rv1009,rpfB,1128091,0.0050650078,"Replication, recombination and repair",#1e90ff,
Rv1010,ksgA,1129152,-0.0009284248,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1011,ispE,1130191,-0.0040091283,Nucleotide transport and metabolism,#87ceeb,
Rv1012,Rv1012,1131128,0.010521766,No COG annotation,#00bfbf,
Rv1013,pks16,1131625,0.0096290718,Lipid transport and metabolism,#87cefa,
Rv1014c,pth,1133333,-0.0128457382,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1015c,rplY,1133921,-0.012234471,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1016c,lpqT,1134785,-0.011263142700000001,Function unknown,#0000ff,
Rv1017c,prsA,1135501,-0.0038282411,Nucleotide transport and metabolism,#87ceeb,
Rv1018c,glmU,1136573,0.0057538251,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1019,Rv1019,1138315,0.00039919980000000004,Transcription,#000000,
Rv1020,mfd,1138967,0.0017029889,"Replication, recombination and repair",#1e90ff,
Rv1021,Rv1021,1142671,-0.0012483001,Function unknown,#0000ff,
Rv1022,lpqU,1143736,-0.0057965002000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,-0.0159639328,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,0.0055284301000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,0.0047076212000000004,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,-0.0062371695000000005,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,-0.008529195,Transcription,#000000,
Rv1028c,kdpD,1149104,-0.0067558919,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,-0.0093013917,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,-0.0196691326,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.0069178621,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,-0.000279614,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,-0.0056667021000000005,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,-0.0228460196,Transcription,#000000,
Rv1037c,esxI,1160544,0.017756377400000002,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,-0.0130056356,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,0.0034149926,Cell motility,#da70d6,
Rv1040c,PE8,1162549,-0.0078617183,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,0.011627208,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-0.0069305455,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,0.0441264995,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,-0.013889109600000001,Transcription,#000000,
Rv1045,Rv1045,1167673,0.011385032000000002,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,0.0156414869,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,-0.0013834321,Function unknown,#0000ff,
Rv1049,Rv1049,1172386,-0.011653446000000001,Transcription,#000000,
Rv1050,Rv1050,1172881,-0.014455434900000001,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,-0.013194010800000001,Transcription,#000000,
Rv1052,Rv1052,1175723,0.0051672412000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,0.0060285949,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,-0.0154471428,Function unknown,#0000ff,
Rv1058,fadD14,1180684,0.0070278902,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,0.0007491962,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,-0.0055142531,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,-0.0084802926,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,-0.0129428187,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,-0.0013416399,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,0.019836885800000002,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,-0.0217956918,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,-0.0126370851,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,0.016080692900000002,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,0.0208799119,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,0.0336341977,Function unknown,#0000ff,
Rv1070c,echA8,1194270,0.0121053015,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,0.0049803468,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,-0.0044372903000000005,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,-0.0089120289,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,-0.0144208341,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,0.0008449823000000001,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,-0.0099316442,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0091408349,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,-0.0319176591,Function unknown,#0000ff,
Rv1079,metB,1204067,-0.0296035665,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,-0.010609381400000001,Transcription,#000000,
Rv1081c,Rv1081c,1205984,-0.0093558002,Function unknown,#0000ff,
Rv1082,mca,1206520,-0.004053777000000001,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,0.0043138921,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,-0.0074532377,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,-0.0095001517,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,-0.000163226,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,-0.0029978649,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,0.0062474677,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,0.0040273348,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,0.0070084697000000005,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,0.0214588109,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,0.0123945558,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,0.0184519706,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,0.0049760145000000006,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.011917295100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,0.0011902944,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,0.0048690245,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0021899118,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0043008536000000005,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0118080501,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.014143421900000001,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0137436767,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.014198261200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,0.00727777,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0009657284,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,-0.0048813131000000004,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,8.55652e-05,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0042289704000000004,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,-0.0067436372,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,0.010542101600000001,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0049619994,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,0.0080100139,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,0.0038086156,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,0.0007409200000000001,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0130197883,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,-0.0307844627,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.0132911225,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0082306037,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,-0.0184791644,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0210926469,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.0013291849,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.006687527800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.0099568231,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,0.0010590078,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,0.0026340278,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.0069201195,Transcription,#000000,
Rv1130,prpD,1254555,0.0017632847,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.0066384983,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,0.0088742258,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.0010034458,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,0.0150128232,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0088931132,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.0277917339,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,0.0272262693,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,0.012266091100000001,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,0.017763426000000002,Function unknown,#0000ff,
Rv1141c,echA11,1268203,0.0010384379,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,0.0240171294,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0064731795000000005,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,-0.0068580795,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.0171750625,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,0.0007758279000000001,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.005240152200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0006664710000000001,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.014954513800000001,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.00088596,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.013728821700000001,Transcription,#000000,
Rv1153c,omt,1279998,-0.0032560332000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.005415727600000001,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,0.0153033826,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,0.0052233109,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,0.0026154418000000003,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0071684468000000005,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.002368923,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,0.0207827733,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,0.0078491397,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.0024453067,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0016202177,Energy production and conversion,#708090,
Rv1162,narH,1291065,0.0070520198,Energy production and conversion,#708090,
Rv1163,narJ,1292798,0.0174085133,Energy production and conversion,#708090,
Rv1164,narI,1293406,0.0052910491,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0035512964,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0101507529,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.0058271553,Transcription,#000000,
Rv1168c,PPE17,1298764,0.00920022,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.0051031615,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,-0.0098917873,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0012281606,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,-0.0163259443,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0046155049,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0079450904,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-0.0086233433,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.027144236800000002,Transcription,#000000,
Rv1177,fdxC,1309005,0.0094788861,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0088312456,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,-0.0040236839,Transcription,#000000,
Rv1180,pks3,1313725,0.0032694071000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,-0.0013363531,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0037525423000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0053647854000000005,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0070225305000000005,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0043142494,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.0054779705,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.017699093200000002,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0061298685,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.008510308000000001,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.019052694000000002,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,-0.0001545301,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0111036946,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0107477244,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.012322200200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0001158569,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.0040646152,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.0088161267,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.023026544000000003,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.008018436,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0020241878,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.000956771,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0037832649,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.0068937028,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.0051359416,Transcription,#000000,
Rv1205,Rv1205,1348719,0.0006936217,Function unknown,#0000ff,
Rv1206,fadD6,1349332,-0.006821148000000001,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0129103184,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0025401104,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0065281035,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,-0.0115636187,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.004484284000000001,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.0028637137,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.008164038,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.0081221043,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.015626223,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.0365596394,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.0221435826,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0044793292,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0119141429,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.013160215900000001,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.021242604000000002,Transcription,#000000,
Rv1222,rseA,1365344,-0.0015557691,Transcription,#000000,
Rv1223,htrA,1365875,-0.025955575300000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0161336659,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.006922788,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0062276559,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0092359993,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0108242562,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.031819005500000004,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.0003876082,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0149762578,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0103281412,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.0062528819,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0147764741,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0064757738,No COG annotation,#00bfbf,
