,name,x,y,cog,color,link
Rv1381,pyrC,1554188,-0.0201434191,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.0016804045,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.0049252701,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.0065007755,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0087875062,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.0191439797,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0062721336,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0046310743,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.000525423,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0095325029,Transcription,#000000,
Rv1391,dfp,1565441,-0.0061743339000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.010796943600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,0.0012392066,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,0.0136468006,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0015479817000000002,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.00279992,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0098802165,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0026101451,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.013827730600000001,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0099554429,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,0.0179033278,Function unknown,#0000ff,
Rv1402,priA,1577613,0.0083753953,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0159388659,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,0.0072387732000000005,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.0006890430000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0047799664,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0064869155,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0084826191,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0019250083,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.007513019300000001,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0025930228000000002,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.0043606934,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.022476343000000003,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.0175352525,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0011403444,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.012426602200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0126595122,Function unknown,#0000ff,
Rv1418,lprH,1592639,0.0094458628,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.0173611764,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0007593357,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,0.0089500492,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,0.0013277674,Function unknown,#0000ff,
Rv1423,whiA,1597906,0.0058839871,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0044674583,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0011715001,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,0.0243536087,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0087031631,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0253315021,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0063761612,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,0.0131304521,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-2.5575e-06,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.0057920604,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,-0.0065601017,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.0015112959,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.005947950400000001,No COG annotation,#00bfbf,
Rv1436,gap,1613307,-0.0150502337,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.0182633235,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.016954169300000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0019868829,Function unknown,#0000ff,
Rv1440,secG,1617837,0.0011769301000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0335866398,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,-0.006548682,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,0.0105656702,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,0.011749178300000001,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,0.0001532022,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.007937446800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0237327471,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.02796759,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0044683086,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.00025487190000000003,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,-0.0030147105,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0065115628000000005,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,0.0025385213000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0055426918,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0033608270000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0110371133,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,-0.013418023900000001,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0031663105,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0016328056,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.0133399971,Transcription,#000000,
Rv1461,Rv1461,1646989,0.0080659687,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0005841383,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.0032291893,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0018977560000000002,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0015347425000000001,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0005316057,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0237406187,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.0055512006,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0329091061,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.0215604099,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0176532646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0029067441,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.021439062800000002,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.0377988774,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0122048322,Transcription,#000000,
Rv1475c,acn,1663215,-0.016097539,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0172384134,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.010621615000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0066040369000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,0.0059038189,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0106802052,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.0056659463,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0039950391,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.005383709600000001,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0081272141,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.003821417,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0035063716,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.0029270148,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0001529356,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.0042135276,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.0047431819,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.0214371653,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.013698933000000002,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.0080211144,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0001662013,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.0130773736,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0034258533,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0028648330000000002,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,-0.0013055877,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0012596818,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.009920888400000001,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,-0.0089086305,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0004532579,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.0034952019,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0096015439,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,-0.00044890880000000003,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0042074135,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,-0.017179915900000002,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,-0.0087469405,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,0.0023343924,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0044127728,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,0.0047400723,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,-0.0171102228,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0025314787,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.006310460800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.0230800929,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.0079276797,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0106183774,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0083722302,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,-0.018699000400000002,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,-0.0074536615,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,0.0228669521,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.0133814499,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.007034134300000001,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0060546631000000005,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,-0.0094302631,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,-0.006918317100000001,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,-0.0084048282,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,0.0080368783,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0013863030000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,-0.0146999889,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.0026723976,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0011679859,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,-0.007770311100000001,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,0.0010820425,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,-0.0010395055,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,-0.0132346398,Transcription,#000000,
Rv1535,Rv1535,1735976,-0.0013157656,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0066474622,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.0033953747000000003,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,0.008846305300000001,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,0.0045042114,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0015617596,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,6.670700000000001e-05,Function unknown,#0000ff,
Rv1542c,glbN,1744426,-0.0170168235,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.0123628116,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0050292016,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.016509204200000002,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0024322951,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,-0.0008618614,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,-0.0073503582000000005,Cell motility,#da70d6,
Rv1550,fadD11,1753716,0.0209645136,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0312895967,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.008111894100000001,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0321938029,Energy production and conversion,#708090,
Rv1554,frdC,1760175,0.0284431809,Energy production and conversion,#708090,
Rv1555,frdD,1760552,0.0031928254,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,0.0028748346,Transcription,#000000,
Rv1557,mmpL6,1761744,0.0016307126,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,0.0076380797000000005,Transcription,#000000,
Rv1559,ilvA,1763428,-0.011785645400000001,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,-0.008695825,Transcription,#000000,
Rv1561,vapC11,1764979,-0.011781200300000001,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0296148375,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.024244897600000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,0.00486392,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,0.013476075,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,-0.0024047097,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,0.0155669377,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,0.00918062,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,-0.0133771767,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,-0.0112167076,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,0.0067172865,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,0.0130973132,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,0.0068222804,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,0.0172002923,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,-0.0020471804,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,0.0029425031,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,-0.0002572794,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,-0.0121571208,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,-0.0023912134000000002,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,-0.0009075228000000001,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,-0.0008416094,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,0.008139332,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.0322166191,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,-0.0393153361,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,-0.022126234,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,0.0201703953,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,0.00016495450000000001,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,-0.0040514399,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,-0.014596168100000001,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,-0.0025338723,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,-0.0086375477,Function unknown,#0000ff,
Rv1593c,Rv1593c,1793997,-0.0366660137,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,-0.051440127100000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,-0.0540167828,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,-0.055428741000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,-0.0397398133,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,-0.0012696951,Function unknown,#0000ff,
Rv1599,hisD,1799583,-0.0120583214,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,-0.0233945565,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,-0.0100591796,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,-0.025418486400000002,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,-0.0095712212,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,0.005430433100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,-0.0109237076,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,0.0093513791,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,0.011511830800000001,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,-0.031115098900000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,-0.0053275401,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,-0.0184294088,Function unknown,#0000ff,
Rv1611,trpC,1810240,-0.0001050095,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,-0.0021111778,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,-0.006469349100000001,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,-0.0027211877,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,0.0055471296,Function unknown,#0000ff,
Rv1616,Rv1616,1815683,0.0017768907,Function unknown,#0000ff,
Rv1617,pykA,1816189,0.0009381351,Carbohydrate transport and metabolism,#ffc0cb,
Rv1618,tesB1,1817615,-0.0033632933,Lipid transport and metabolism,#87cefa,
Rv1619,Rv1619,1818575,-0.0102999335,Function unknown,#0000ff,
Rv1620c,cydC,1819963,0.006306944,Defense mechanisms,#90ee90,
Rv1621c,cydD,1821690,-0.0009879047,Defense mechanisms,#90ee90,
Rv1622c,cydB,1823360,-0.0017655286000000001,Energy production and conversion,#708090,
Rv1623c,cydA,1824430,-0.0041402461,Energy production and conversion,#708090,
Rv1624c,Rv1624c,1825998,0.015471257700000001,Function unknown,#0000ff,
Rv1625c,cya,1826614,0.012829470400000001,Signal transduction mechanisms,#f4a460,
Rv1626,Rv1626,1828180,0.0037751825,Signal transduction mechanisms,#f4a460,
Rv1627c,Rv1627c,1828865,0.0008785858,Lipid transport and metabolism,#87cefa,
Rv1628c,Rv1628c,1830070,0.013822485700000001,Function unknown,#0000ff,
Rv1629,polA,1830665,-0.0061895172,"Replication, recombination and repair",#1e90ff,
Rv1630,rpsA,1833542,0.0004802631,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1631,coaE,1835013,-0.0076547030000000005,Nucleotide transport and metabolism,#87ceeb,
Rv1632c,Rv1632c,1836387,0.0308280425,Function unknown,#0000ff,
