,name,x,y,cog,color,link
Rv1454c,qor,1639674,0.0157608454,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,-0.0026997146,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0083137847,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,-0.0016412773000000001,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.008991233500000001,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0082521658,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.0018305173000000001,Transcription,#000000,
Rv1461,Rv1461,1646989,0.000770577,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0124092759,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.0106853042,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0037512593,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0085215797,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.011320841,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0053929878,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.025858439,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.0528183631,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,0.0194779939,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.006103312400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.014424874800000001,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.014353741000000001,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.0121992322,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0037014136,Transcription,#000000,
Rv1475c,acn,1663215,-0.0070751220000000005,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0073436797,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.0411177826,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0435871657,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0094905443,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0104432169,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.008954660100000001,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.0057774298,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0047603464000000005,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,0.0013206123,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.007199725200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.0261216025,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.0029506178000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,0.014556414200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.014836209500000001,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.0081269237,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.0092649787,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.002173768,Function unknown,#0000ff,
Rv1492,mutA,1682157,-0.0136142538,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0038311738,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.0043136615000000005,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.005678725700000001,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,-0.0059621229,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.007297702200000001,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,-0.0038274079,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.00853992,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,-0.0173363211,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.0114656098,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.005390698,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,0.0008828991000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,-0.0119830197,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,0.0044483813,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0035293942,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,-0.0152630004,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,0.0049299647,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0013001203,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0032131622,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0023434163,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0084120719,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.002973049,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.0119035925,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.0017946872000000002,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0081429717,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0010549756,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.0022743061000000003,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,-0.0005548142,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,0.0099368077,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,0.000282566,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.011901866300000001,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.009262682900000001,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.007556174200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.0037368583,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0026353042000000003,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,-0.0048751605000000005,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0123094462,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,0.0032593632,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,-0.0094144778,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0036428004,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,-0.0035763805000000003,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0252016296,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,-0.0217272497,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,-0.0152781,Transcription,#000000,
Rv1535,Rv1535,1735976,-0.0125245748,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,-0.0152691241,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,-0.0067550283,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,0.0034823642,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,-0.0084432406,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0054040055000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,0.0048608601,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.007825465200000001,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.011166777800000001,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,0.0110409479,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,0.014459775800000001,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0052985116,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.0066746287,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,0.0034626440000000004,Cell motility,#da70d6,
Rv1550,fadD11,1753716,0.0057060468000000005,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,0.0026275103,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.0248616291,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0009751027000000001,Energy production and conversion,#708090,
Rv1554,frdC,1760175,-0.0134289555,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.020489726,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,-0.0085254356,Transcription,#000000,
Rv1557,mmpL6,1761744,0.057927261,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,-0.0029895414,Transcription,#000000,
Rv1559,ilvA,1763428,0.00039195720000000003,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,-0.0009747204,Transcription,#000000,
Rv1561,vapC11,1764979,-0.0015682165,Function unknown,#0000ff,
Rv1562c,treZ,1765400,-0.0058497123000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.0045498593,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,-0.0079697929,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,-0.0038042112,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,-0.047533302300000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,-0.0101649463,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,-7.869930000000001e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,0.008166457700000001,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,-0.0032491181,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,-0.004394698000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,0.017444562900000002,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,-0.0134466049,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,-0.0227983686,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,0.0174048121,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,-0.0059420532,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,-0.009827128000000001,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,0.0014179564,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,-0.0007972001,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,-0.0159962138,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,-0.0039726084,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,-0.008932679800000001,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,-0.0099298964,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,-0.0138163257,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,-0.014973537200000001,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,-0.0078291688,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,-0.0085032276,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,0.004323447,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,0.0007294875000000001,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,0.011043948500000001,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,0.0041717092,Function unknown,#0000ff,
Rv1593c,Rv1593c,1793997,-0.0011646102,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,-0.0079718355,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,-0.0039373626,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,-0.006559474300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,-0.0057722763,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,0.00377815,Function unknown,#0000ff,
Rv1599,hisD,1799583,5.78299e-05,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,0.0018848894,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,0.0069342363,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,-0.0014757465,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,-0.0025518591,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,0.006306990100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,0.0042680347,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,-0.0011360534,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,0.0051870867,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,-0.0048013157,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,-0.0043374813,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,-0.0017274482,Function unknown,#0000ff,
Rv1611,trpC,1810240,0.0073068814000000004,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,0.0129085499,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,0.017609547200000002,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,0.00040060030000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,-0.0022601576000000003,Function unknown,#0000ff,
Rv1616,Rv1616,1815683,-0.0055947788,Function unknown,#0000ff,
Rv1617,pykA,1816189,0.0037135138,Carbohydrate transport and metabolism,#ffc0cb,
Rv1618,tesB1,1817615,-0.0024531467,Lipid transport and metabolism,#87cefa,
Rv1619,Rv1619,1818575,-0.0038768199,Function unknown,#0000ff,
Rv1620c,cydC,1819963,-0.025540311200000002,Defense mechanisms,#90ee90,
Rv1621c,cydD,1821690,-0.0195270045,Defense mechanisms,#90ee90,
Rv1622c,cydB,1823360,-0.0123329718,Energy production and conversion,#708090,
Rv1623c,cydA,1824430,-0.018606779900000002,Energy production and conversion,#708090,
Rv1624c,Rv1624c,1825998,-0.0064405502,Function unknown,#0000ff,
Rv1625c,cya,1826614,-0.0020324306,Signal transduction mechanisms,#f4a460,
Rv1626,Rv1626,1828180,-0.0025448898,Signal transduction mechanisms,#f4a460,
Rv1627c,Rv1627c,1828865,-0.0054460056000000005,Lipid transport and metabolism,#87cefa,
Rv1628c,Rv1628c,1830070,-0.009293299000000001,Function unknown,#0000ff,
Rv1629,polA,1830665,4.5028200000000004e-05,"Replication, recombination and repair",#1e90ff,
Rv1630,rpsA,1833542,0.0021946884,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1631,coaE,1835013,0.0085834107,Nucleotide transport and metabolism,#87ceeb,
Rv1632c,Rv1632c,1836387,0.0006933762000000001,Function unknown,#0000ff,
Rv1633,uvrB,1837075,-0.0019301553000000001,"Replication, recombination and repair",#1e90ff,
Rv1634,Rv1634,1839168,-0.0117793104,Amino acid transport and metabolism,#ff0000,
Rv1635c,Rv1635c,1840572,-0.0048768608000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1636,TB15.3,1842451,-0.011902051700000001,Signal transduction mechanisms,#f4a460,
Rv1637c,Rv1637c,1842898,0.0017348823,Function unknown,#0000ff,
Rv1638,uvrA,1843741,0.0072856329,"Replication, recombination and repair",#1e90ff,
Rv1638A,Rv1638A,1846716,-6.7192e-06,Transcription,#000000,
Rv1639c,Rv1639c,1846989,-0.0069978669,Function unknown,#0000ff,
Rv1640c,lysX,1848517,0.0016267767000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1641,infC,1852273,0.0064617128,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1642,rpmI,1852928,0.0099292856,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1643,rplT,1853184,0.0087093762,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1644,tsnR,1853606,0.0010898634,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1645c,Rv1645c,1854399,0.0162053268,Function unknown,#0000ff,
Rv1646,PE17,1855764,0.012516336500000001,Function unknown,#0000ff,
Rv1647,Rv1647,1856774,0.0083262462,Signal transduction mechanisms,#f4a460,
Rv1648,Rv1648,1857731,0.01010259,No COG annotation,#00bfbf,
Rv1649,pheS,1858733,0.0037189404,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1650,pheT,1859758,0.0067255084,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1651c,PE_PGRS30,1862347,0.0013201438,Function unknown,#0000ff,
Rv1652,argC,1865576,-0.0245904636,Amino acid transport and metabolism,#ff0000,
Rv1653,argJ,1866631,-0.0076331994,Amino acid transport and metabolism,#ff0000,
Rv1654,argB,1867842,-0.0042225163000000005,Amino acid transport and metabolism,#ff0000,
Rv1655,argD,1868723,-0.009767355,Amino acid transport and metabolism,#ff0000,
Rv1656,argF,1869922,0.0059897461,Amino acid transport and metabolism,#ff0000,
Rv1657,argR,1870842,0.0069983919,Transcription,#000000,
Rv1658,argG,1871363,-2.56193e-05,Amino acid transport and metabolism,#ff0000,
Rv1659,argH,1872639,0.0226537404,Amino acid transport and metabolism,#ff0000,
Rv1660,pks10,1874160,0.0261401925,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1661,pks7,1875304,0.0233952339,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1662,pks8,1881704,0.0186498637,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1663,pks17,1886512,0.0075479576,Lipid transport and metabolism,#87cefa,
Rv1664,pks9,1888026,0.0020351123,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1665,pks11,1891226,0.0176708672,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1666c,cyp139,1892270,-0.0028146252,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1669,Rv1669,1895725,-0.0146999387,No COG annotation,#00bfbf,
Rv1670,Rv1670,1896120,0.0012842661,Function unknown,#0000ff,
Rv1671,Rv1671,1896475,0.0179674612,No COG annotation,#00bfbf,
Rv1672c,Rv1672c,1896876,0.0070699154000000005,Amino acid transport and metabolism,#ff0000,
Rv1673c,Rv1673c,1898300,-0.0088563605,Amino acid transport and metabolism,#ff0000,
Rv1674c,Rv1674c,1899260,-0.0181253237,Transcription,#000000,
Rv1675c,cmr,1900241,-0.0010073620000000001,Transcription,#000000,
Rv1676,Rv1676,1901047,-0.0096297319,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1677,dsbF,1901748,-0.0010391265,Energy production and conversion,#708090,
Rv1678,Rv1678,1902397,-0.012103257400000001,No COG annotation,#00bfbf,
Rv1679,fadE16,1903299,0.0009640246,Lipid transport and metabolism,#87cefa,
Rv1680,Rv1680,1904429,-0.0042074113,Inorganic ion transport and metabolism,#8b4513,
Rv1681,moeX,1905250,-0.0019286593,Function unknown,#0000ff,
Rv1682,Rv1682,1906403,-0.0350575163,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1683,Rv1683,1907594,0.0028188605,Lipid transport and metabolism,#87cefa,
Rv1684,Rv1684,1910586,-0.0028806471,Function unknown,#0000ff,
Rv1685c,Rv1685c,1910776,-0.00981429,Transcription,#000000,
Rv1686c,Rv1686c,1911401,-0.0094481272,Defense mechanisms,#90ee90,
Rv1687c,Rv1687c,1912153,-0.018990528,Defense mechanisms,#90ee90,
Rv1688,mpg,1912979,-0.024184271900000002,"Replication, recombination and repair",#1e90ff,
Rv1689,tyrS,1913602,-0.0020225768,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1690,lprJ,1915527,0.0072347065,Function unknown,#0000ff,
Rv1691,Rv1691,1915949,0.0166504599,Function unknown,#0000ff,
Rv1692,Rv1692,1916698,-0.0009474396,Carbohydrate transport and metabolism,#ffc0cb,
Rv1693,Rv1693,1917756,-0.006122049300000001,No COG annotation,#00bfbf,
Rv1694,tlyA,1917940,-0.0018381704,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1695,ppnK,1918746,0.0009932736,Coenzyme transport and metabolism,#d3d3d3,
Rv1696,recN,1919683,0.0032255904,"Replication, recombination and repair",#1e90ff,
Rv1697,Rv1697,1921542,0.0120464009,Function unknown,#0000ff,
Rv1698,mctB,1922745,0.010818387300000001,Function unknown,#0000ff,
Rv1699,pyrG,1923829,-0.0025042834,Nucleotide transport and metabolism,#87ceeb,
Rv1700,Rv1700,1925582,-0.0059477828,"Replication, recombination and repair",#1e90ff,
Rv1701,Rv1701,1926202,-0.0034879107,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1702c,Rv1702c,1927211,-0.0059667733,Defense mechanisms,#90ee90,
