,name,x,y,cog,color,link
Rv1088,PE9,1214513,0.0043492213,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,-0.0009570659,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,-0.0070154196,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,-0.014232115100000001,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,-0.0008223749,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,-0.0042606024,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,0.0002659136,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.0091260413,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0048729712,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,-0.0075198109,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,-0.0222738722,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0062931775,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0116805055,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.0066881581,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0068316314000000005,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.0003950275,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,0.0139803875,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0002028598,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,0.0023162816,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,-0.0102358186,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,0.0040270944,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,-0.0185241257,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,-0.0082951217,Transcription,#000000,
Rv1114,vapC32,1239610,0.0033106093,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,-0.003305418,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0020139562,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,-0.0148627745,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0112743249,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,-2.53547e-05,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.006968077400000001,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0033623159,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,-0.0141345332,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0084637115,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.0006213291,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,-0.0002195411,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,-0.0107513478,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0082551599,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,0.0072046628,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.0019622216,Transcription,#000000,
Rv1130,prpD,1254555,-0.0076025641000000005,Function unknown,#0000ff,
Rv1131,prpC,1256132,0.013565845200000001,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,0.0403041518,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.012493073700000001,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.0024254474,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0089872111,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.0028637011,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.0095478362,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.0072147855,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0004335222,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0014145116,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-0.0066297114,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0062302736,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,-0.0230125122,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,-0.0082282737,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0146227983,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.011044711,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0038252674,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,0.0114379747,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,9.06141e-05,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.008523416,Transcription,#000000,
Rv1153c,omt,1279998,-0.0021657434,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,0.0018176975,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.0098570033,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,0.0058395268000000005,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0011236769,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0006184984,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.006936741200000001,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,0.0049525009,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,0.0071714556,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.0017314819,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.013448156900000001,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0110858374,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0077748877,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0041413094,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0048945345000000005,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,0.0074041326,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.0210646077,Transcription,#000000,
Rv1168c,PPE17,1298764,0.007448936200000001,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.0023856726,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0048248388,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0030046925,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.0054789098,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0015833207,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,-0.0114191716,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.0054634891,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,0.0078150139,Transcription,#000000,
Rv1177,fdxC,1309005,-0.0030900991000000003,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0009713317,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0034119933,Transcription,#000000,
Rv1180,pks3,1313725,0.0120764602,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0127532566,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,0.015194445800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0073628279000000005,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,-0.0041884838,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0091206207,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.013685462700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0017165560000000002,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.015024387,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0054047528,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0006764951,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.001101341,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,0.008089804400000001,Function unknown,#0000ff,
Rv1193,fadD36,1335794,0.015553716200000001,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.0055486435,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.0047202614,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.001417082,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.012058580000000001,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.003591776,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.0337568072,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0079177403,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0018504410000000002,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0018200784,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.0038597287,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.0032333655,Transcription,#000000,
Rv1205,Rv1205,1348719,0.0185749716,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.00048638,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,0.0077768515,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,0.0013920555,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,0.0162367578,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,-0.0047477990000000005,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0005923788,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.000546544,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.0033884779000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,-0.0079833199,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.0066622516,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0113652909,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,-0.0049464117,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,-0.0131990153,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0042556152,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.0124114537,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.003509807,Transcription,#000000,
Rv1222,rseA,1365344,0.002832114,Transcription,#000000,
Rv1223,htrA,1365875,0.0056794505000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,0.0071452506,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.0134750198,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0041918187,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,-0.0024165587,Function unknown,#0000ff,
Rv1228,lpqX,1370920,-0.0096584806,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.0036010538,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0024136113,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0034915650000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0198637719,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.0017443701000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.0123119609,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,0.0101021491,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.0045931289,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0009087115,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,0.0021547418000000002,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,0.0097531249,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.013299410000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0078628042,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,0.0145083144,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,0.00042604700000000004,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.00344095,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.006683141300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0144384885,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0100387296,Transcription,#000000,
Rv1247c,relB,1388975,-0.0024021801,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0021467797,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0033140233000000002,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,0.009800396900000001,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,-0.0063324027,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0036890990000000004,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0099933929,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,-0.0143103251,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,0.0158219,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0055701192,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0075061196000000005,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.0050771754,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.0084691627,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0048869981000000005,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0082793619,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,-0.0091799181,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,0.0080552568,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,0.0024158311000000003,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,0.049602264300000004,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.0041774031,Transcription,#000000,
Rv1267c,embR,1416181,-0.0034611435,Transcription,#000000,
Rv1268c,Rv1268c,1417658,-0.0051972062,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0070258912,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.000378477,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.012995037400000001,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.004685057,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.0039210368,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.0026989911,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.0025690447,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0086238808,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,-0.0074271768,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.013971366800000001,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0161851667,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0007825607,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.0006449451,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0066334515,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.0086650958,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,-0.0109016205,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,-0.0290247997,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.0314497581,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.0329438403,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0334174066,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,3.10332e-05,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.0030209708000000003,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0014658223,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,-0.0080234893,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0008284494,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,0.0163818503,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.0015052628,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0093984316,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0134360446,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0008895827,Transcription,#000000,
Rv1298,rpmE,1455163,0.0016329514,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,-0.0049112778,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0050983004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.0072978722000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0082477887,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.008154505000000001,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0042254134,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.0091556738,Energy production and conversion,#708090,
Rv1306,atpF,1461321,0.009565872000000001,Energy production and conversion,#708090,
Rv1307,atpH,1461843,0.007344759100000001,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0013043529,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0013090508,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.0005384718000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.010025632000000001,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0014439491,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.0091947377,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,0.009719684400000001,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0008206576,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0128099725,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0051110991000000005,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.0039088968000000005,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0003161683,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.0009417189,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.0156613284,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.0053085696,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,0.0028192287000000003,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,0.005960651700000001,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.0057074728,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.004684224000000001,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0057112999,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0029777321,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.00861704,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,0.0037661250000000004,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.0053696826,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,0.0003279021,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,0.0197306106,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,0.00066288,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0149659501,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.018841513,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0108352909,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.0116099063,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0034806072,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.005902915900000001,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0070499489,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,0.0020055721,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.012229643,Function unknown,#0000ff,
Rv1343c,lprD,1508543,-0.0004485495,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0246026981,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.008921025,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0015016456,Lipid transport and metabolism,#87cefa,
