,name,x,y,cog,color,link
Rv1314c,Rv1314c,1469671,-0.006435927,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.008625748400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0007381769,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0033834968,Transcription,#000000,
Rv1318c,Rv1318c,1479199,0.0017464955,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,0.0003518698,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0001962737,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.0034195201,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.00048504470000000004,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0173507146,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0078237919,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.0009244241,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.005059369,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.010213345700000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0058791071,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0036222194,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0006404644,Transcription,#000000,
Rv1330c,pncB1,1499213,0.0008799072,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0113027013,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0055183354,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,0.0009336513000000001,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.010916100100000001,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.0013172082000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0001321953,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.007411952800000001,Function unknown,#0000ff,
Rv1338,murI,1505075,0.0060726154,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.0059596159000000004,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.007616893400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.007057177,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,-0.011337881400000001,Function unknown,#0000ff,
Rv1343c,lprD,1508543,-0.0308504369,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0179368996,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.008460277700000001,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.006463448,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.0003304547,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0036121340000000004,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,9.24595e-05,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.0018907416,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0058957172,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.010404329,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0019410330000000002,Transcription,#000000,
Rv1354c,Rv1354c,1520005,-0.004405896,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0005749479,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0005266357,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.0062579261,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,-0.0013915538,Transcription,#000000,
Rv1359,Rv1359,1530173,0.010484635,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.0034364489000000002,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0032814996,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0115675397,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.000598724,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,0.0005150401000000001,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0009615577000000001,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0093566368,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.0058943501,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.00044583110000000003,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,0.00039269470000000004,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,0.0072651724,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0212277833,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,-0.0199098691,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.0006380391,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,0.0052736382,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,0.0048404799,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,0.003349579,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,0.0099387968,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,-0.0115416158,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.0289444422,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.0285764817,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.0240446913,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.0246770008,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.0245841925,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0174756825,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.0158127427,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.014563926900000001,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0028889867000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0020763849,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,0.0015312181,Transcription,#000000,
Rv1391,dfp,1565441,0.0009935535,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0045360479,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0152414669,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.035095570300000004,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0002127385,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.0048830016,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,0.0001786085,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0049353533000000005,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0098826281,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0029834127,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,0.0049278033,Function unknown,#0000ff,
Rv1402,priA,1577613,0.0055862279,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0072923269,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.0117605165,Transcription,#000000,
Rv1405c,Rv1405c,1581145,0.0053137697,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0069647292,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0057597542,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,-0.0005958701,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0107628583,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,0.0029599655,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,0.0025498943,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.0018111859,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0127510913,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.0099878514,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.00019768700000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0038203638,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0032835989000000003,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.0060966347,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.014027847500000001,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.0083741973,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0036294798,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.0089306848,Function unknown,#0000ff,
Rv1423,whiA,1597906,0.0007878883,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0026172178,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0002593759,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,0.0187278351,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0152478436,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0056503657,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0008928753,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,0.0026104960000000003,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.0046028831,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.0072327309000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0846880031,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1433
Rv1434,Rv1434,1612256,0.0351163795,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,0.11272928300000001,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv1435c
Rv1436,gap,1613307,0.0136183298,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0104003559,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,0.0116037768,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0098109349,Function unknown,#0000ff,
Rv1440,secG,1617837,0.012520644400000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0104210662,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0022483818,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,0.0012776778000000001,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0009760642000000001,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0063949801,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.004423538,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0027073288,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,0.0003452245,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0074714688000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0028207797,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,-0.0066159015,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,-0.0040791596,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,0.007591367700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,-0.0024437357,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0104491557,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0071133018,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0057090277,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,0.0004630519,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.0049991546,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.022067598,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0102310616,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.009603903300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.009050684600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0131246086,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.013721770500000001,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0018851706,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,0.012567399600000001,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.0328774627,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.118298019,Inorganic ion transport and metabolism,#8b4513,https://mycobrowser.epfl.ch/genes/Rv1469
Rv1470,trxA,1658980,0.014883365300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0163063904,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0008209778,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0012092828,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.016009964,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,0.003035662,Transcription,#000000,
Rv1475c,acn,1663215,-0.0031521751,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0065073475,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.11190973030000001,Cell wall/membrane/envelope biogenesis,#c71585,https://mycobrowser.epfl.ch/genes/Rv1477
Rv1478,Rv1478,1668419,0.108622116,Cell wall/membrane/envelope biogenesis,#c71585,https://mycobrowser.epfl.ch/genes/Rv1478
Rv1479,moxR1,1669283,0.007508062,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,0.0057901642000000005,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0035793675,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0144760675,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.0039979452,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0043703931,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.0079086421,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0030248443,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.0020797833,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.0001494841,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.0016722028,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.0029100112,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.0126824443,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.007135329,Function unknown,#0000ff,
Rv1492,mutA,1682157,-0.0061590162,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0042148683,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.0044140587,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0023331114000000003,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0053434325,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0856601039,Defense mechanisms,#90ee90,https://mycobrowser.epfl.ch/genes/Rv1497
Rv1498c,Rv1498c,1689303,-0.0092585784,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,-0.0150700738,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.0106244762,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0084141966,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0027917942000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.010719276600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0039378884,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0051641382000000005,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,0.0024047573,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.0018824148,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,0.0049606612,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,-0.0011172666,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,0.004596439700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,0.0078955204,Function unknown,#0000ff,
Rv1511,gmdA,1703074,0.0095131353,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,0.0053181355000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,0.0076638857,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,0.0049038712,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,-0.0075909326,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,-0.007312249900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,-0.0148130741,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,-0.0086015728,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0122630403,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.013169122600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.0039083367,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0218812473,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,0.027338686,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.0166048478,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.010108346300000001,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,-0.0032317457,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,0.0081844122,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,-0.0106677761,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,0.011467433,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,0.0076653209000000005,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,0.0043907623,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0010955424,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,0.0026174388,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,0.007608760500000001,Transcription,#000000,
Rv1535,Rv1535,1735976,-0.0073934341,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,0.0001867877,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,0.0070285151,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,0.0035221523000000003,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,-0.0049945683,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,-0.0060981328,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,0.0247535966,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.0014173603,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,-0.0001900933,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0006759190000000001,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.0024744138000000002,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0063348192,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,-0.0062305765,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,-0.0029759481,Cell motility,#da70d6,
Rv1550,fadD11,1753716,-0.0079998905,Lipid transport and metabolism,#87cefa,
Rv1551,plsB1,1755445,-0.0033567151,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,0.0052499112,Energy production and conversion,#708090,
Rv1553,frdB,1759435,0.0088912858,Energy production and conversion,#708090,
Rv1554,frdC,1760175,0.0026432848,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.0064721325,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,-0.0027586211,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.0051016326,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,-0.0094244008,Transcription,#000000,
Rv1559,ilvA,1763428,-0.0022054105000000003,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,0.0075562132,Transcription,#000000,
Rv1561,vapC11,1764979,0.0006162655,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0113477305,Carbohydrate transport and metabolism,#ffc0cb,
