,name,x,y,cog,color,link
Rv0966c,Rv0966c,1077233,-0.0069240671,Function unknown,#0000ff,
Rv0967,csoR,1077975,0.009490551100000001,Transcription,#000000,
Rv0968,Rv0968,1078391,-0.0110625666,Function unknown,#0000ff,
Rv0969,ctpV,1078743,-0.0017706478,Inorganic ion transport and metabolism,#8b4513,
Rv0970,Rv0970,1081052,-0.0230071933,Function unknown,#0000ff,
Rv0971c,echA7,1081775,0.0186131536,Lipid transport and metabolism,#87cefa,
Rv0972c,fadE12,1082584,0.0145351179,Lipid transport and metabolism,#87cefa,
Rv0973c,accA2,1083747,0.0177318792,Lipid transport and metabolism,#87cefa,
Rv0974c,accD2,1085756,0.0045913371000000005,Lipid transport and metabolism,#87cefa,
Rv0975c,fadE13,1087348,0.015198645200000001,Lipid transport and metabolism,#87cefa,
Rv0976c,Rv0976c,1088493,-0.0051237177000000005,Amino acid transport and metabolism,#ff0000,
Rv0977,PE_PGRS16,1090373,-0.0137725147,Lipid transport and metabolism,#87cefa,
Rv0978c,PE_PGRS17,1093361,-0.0102618347,Energy production and conversion,#708090,
Rv0979c,Rv0979c,1094670,0.0031604803,No COG annotation,#00bfbf,
Rv0979A,rpmF,1094886,0.0061757061,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0980c,PE_PGRS18,1095078,-0.0006791662,Function unknown,#0000ff,
Rv0981,mprA,1096822,0.0106301229,Transcription,#000000,
Rv0982,mprB,1097508,0.0131681924,Signal transduction mechanisms,#f4a460,
Rv0983,pepD,1099066,0.0076669041,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0984,moaB2,1100460,0.0080863641,Coenzyme transport and metabolism,#d3d3d3,
Rv0985c,mscL,1101025,0.0063721255,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0986,Rv0986,1101803,-0.0076498925,Defense mechanisms,#90ee90,
Rv0987,Rv0987,1102542,0.0031174787,Defense mechanisms,#90ee90,
Rv0988,Rv0988,1105116,0.0103706573,Function unknown,#0000ff,
Rv0989c,grcC2,1106405,-0.009972339200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0990c,Rv0990c,1107443,-0.008501518500000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0991c,Rv0991c,1108172,0.0004547214,Function unknown,#0000ff,
Rv0992c,Rv0992c,1108578,0.0039896649,Coenzyme transport and metabolism,#d3d3d3,
Rv0993,galU,1109272,0.0128969107,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0994,moeA1,1110269,-0.00036415190000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv0995,rimJ,1111612,-0.0061316128,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0996,Rv0996,1112384,-0.0019566462,No COG annotation,#00bfbf,
Rv0997a,Rv0997a,1113861,0.006027446200000001,No COG annotation,#00bfbf,
Rv0997,Rv0997,1114293,0.034404030700000005,No COG annotation,#00bfbf,
Rv0998,Rv0998,1114748,0.0058155389,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0999,Rv0999,1115767,0.0101510093,No COG annotation,#00bfbf,
Rv1000c,Rv1000c,1116531,0.0027239953,"Replication, recombination and repair",#1e90ff,
Rv1001,arcA,1117185,0.0005953865,Amino acid transport and metabolism,#ff0000,
Rv1002c,Rv1002c,1118428,0.0120923112,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1003,Rv1003,1120022,-0.0041522328,Coenzyme transport and metabolism,#d3d3d3,
Rv1004c,Rv1004c,1120889,0.0070280471,No COG annotation,#00bfbf,
Rv1005c,Rv1005c,1122222,0.0057452778,Coenzyme transport and metabolism,#d3d3d3,
Rv1006,Rv1006,1123714,0.0080425784,Carbohydrate transport and metabolism,#ffc0cb,
Rv1007c,metS,1125444,0.0026925136,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1008,tatD,1127089,0.0002529373,"Replication, recombination and repair",#1e90ff,
Rv1009,rpfB,1128091,-0.0078837696,"Replication, recombination and repair",#1e90ff,
Rv1010,ksgA,1129152,-0.0040621093,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1011,ispE,1130191,-0.0058377099,Nucleotide transport and metabolism,#87ceeb,
Rv1012,Rv1012,1131128,-0.0106602797,No COG annotation,#00bfbf,
Rv1013,pks16,1131625,-0.0068301397000000005,Lipid transport and metabolism,#87cefa,
Rv1014c,pth,1133333,0.0063938965,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1015c,rplY,1133921,-0.0024999622,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1016c,lpqT,1134785,-0.005000821,Function unknown,#0000ff,
Rv1017c,prsA,1135501,0.0036100677,Nucleotide transport and metabolism,#87ceeb,
Rv1018c,glmU,1136573,0.0062418244,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1019,Rv1019,1138315,0.0059492114,Transcription,#000000,
Rv1020,mfd,1138967,-0.0025767077,"Replication, recombination and repair",#1e90ff,
Rv1021,Rv1021,1142671,-0.0027706774,Function unknown,#0000ff,
Rv1022,lpqU,1143736,-0.0064506627,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,-0.0088169335,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,-0.0052407773,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,0.0003943983,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,-0.0035969444,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,0.0006177334,Transcription,#000000,
Rv1028c,kdpD,1149104,0.001606907,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,-0.0308406388,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,-0.0011138712,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.002593499,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,0.0017408335,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,0.0007023972000000001,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,0.0035250018,Transcription,#000000,
Rv1037c,esxI,1160544,0.0206785107,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,0.019705391200000002,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,-0.010755789600000001,Cell motility,#da70d6,
Rv1040c,PE8,1162549,-0.0126742925,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,-0.0098258155,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-0.005532715200000001,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,0.0062021278,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,0.0042623515,Transcription,#000000,
Rv1045,Rv1045,1167673,0.0029027518,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,0.0014454812,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,0.0068527073,Function unknown,#0000ff,
Rv1049,Rv1049,1172386,0.0027996434000000002,Transcription,#000000,
Rv1050,Rv1050,1172881,-0.0115986462,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,-0.0060583695,Transcription,#000000,
Rv1052,Rv1052,1175723,0.0022733513,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,-0.0208613671,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,0.0274359268,Function unknown,#0000ff,
Rv1058,fadD14,1180684,-0.014161116500000001,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,-0.0070097473,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,1.64801e-05,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,-0.0009759874,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,-0.0013940841000000001,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,0.0010444799,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,0.0057373960000000005,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,-0.0053356032000000005,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,-0.0142220013,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,-0.018709350700000002,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,-0.0202208394,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,-0.014284459400000001,Function unknown,#0000ff,
Rv1070c,echA8,1194270,-0.013686205600000001,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,-0.0006428281,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,0.0087831874,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,-0.0020920004000000002,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,-0.0002930709,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,0.0051992793,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,-0.0129451298,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0060390223,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,-0.0025443102,Function unknown,#0000ff,
Rv1079,metB,1204067,-0.0020513513,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,-0.0002245116,Transcription,#000000,
Rv1081c,Rv1081c,1205984,-0.0105996851,Function unknown,#0000ff,
Rv1082,mca,1206520,-0.0128452501,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,-0.0049648746,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,-0.0024432838,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,0.0105202941,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,0.0026189977,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,0.0041128184,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,0.0055768319,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,-0.0073391185,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,-0.0035366255,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,-0.0137574561,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,0.0028466202000000003,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,0.0030930253000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,-0.0033392005000000002,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.0003043197,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0014332205,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,0.0005441865000000001,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,-0.0001828497,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,0.0005435675000000001,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.004285391600000001,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,0.007978843900000001,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0003876136,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,-0.0006203195,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0072043674,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,-0.0045747776000000006,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,0.0021894251,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,0.0075104817,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,0.0008740486,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,0.0024207068,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,0.0122244575,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0013944823000000002,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,-0.017162067700000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,0.0043884378000000005,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,0.0052103035,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0033684216,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,-0.005207461300000001,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,-0.0074835671000000005,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,0.0022840588,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,-0.0061361327000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0021525613,Function unknown,#0000ff,
Rv1124,ephC,1247127,0.0036763553,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.0042820063,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.0023575318000000002,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,0.0100926717,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-0.0012471828,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,0.0020902316,Transcription,#000000,
Rv1130,prpD,1254555,-0.027715015000000003,Function unknown,#0000ff,
Rv1131,prpC,1256132,0.004503308,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,0.0272892975,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.0151736918,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,0.005525632700000001,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,0.0009165526,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,-0.018295409000000002,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.0036435363000000003,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,0.011965361400000001,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,0.005555863,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0171646043,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,0.0014134236,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.0009303540000000001,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,-0.0203897856,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.0057539099000000005,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0037538808,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,0.0015067551,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0017578465000000001,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0070987236000000006,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0070577596000000005,Transcription,#000000,
Rv1152,Rv1152,1279655,0.0065838468,Transcription,#000000,
Rv1153c,omt,1279998,0.009034639,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0056169215,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.0024893136,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0014218833,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,0.0016999670000000001,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0025960904000000003,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.0122851151,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.0138008136,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0029735684,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,-0.006373878,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,0.0052184145,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0027619411,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.008597062800000001,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0048787526,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.007240694000000001,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0026077519,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.005205655500000001,Transcription,#000000,
Rv1168c,PPE17,1298764,-0.0031514356,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.0133674849,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,-0.015383655900000001,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0109310556,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.0145955011,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,-0.0054115966000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0045083302000000006,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-0.0074385583,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.004506816800000001,Transcription,#000000,
Rv1177,fdxC,1309005,0.0046462853000000005,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,0.008198656700000001,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0046448688,Transcription,#000000,
Rv1180,pks3,1313725,-0.0031845407000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,-0.0005917669000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0051379055000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0004066342,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0107958762,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,-0.0022067077000000003,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,0.014946314700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,-0.0042294787,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,-0.0012376942,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0099432805,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0070193873,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,-0.0017566718,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0021707978,Function unknown,#0000ff,
Rv1193,fadD36,1335794,0.0042561441,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0055241063000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.011243925200000001,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0045464491,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.0095949118,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0160153302,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.011357539100000001,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0007424647,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0044274828,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.00042283910000000003,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,-0.0155020399,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.0103386348,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.0039590762,Function unknown,#0000ff,
Rv1206,fadD6,1349332,-0.0063042829,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0005633892,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,0.002708191,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0064574173000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0030407654,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.015515588700000001,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0058219004,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.0079177885,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.007564418000000001,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.026720874500000002,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.13567487420000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://mycobrowser.epfl.ch/genes/Rv1216c
Rv1217c,Rv1217c,1360155,0.18250034110000002,Cell wall/membrane/envelope biogenesis,#c71585,https://mycobrowser.epfl.ch/genes/Rv1217c
Rv1218c,Rv1218c,1361798,0.1860472627,Defense mechanisms,#90ee90,https://mycobrowser.epfl.ch/genes/Rv1218c
Rv1219c,Rv1219c,1362723,0.1858563497,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv1219c
Rv1220c,Rv1220c,1363503,-0.0020549936,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0314416856,Transcription,#000000,
Rv1222,rseA,1365344,-0.0017228031,Transcription,#000000,
Rv1223,htrA,1365875,-0.0032142692,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0111487648,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
