,name,x,y,cog,color,link
Rv0992c,Rv0992c,1108578,-0.009748341300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0993,galU,1109272,-0.0009771803000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0994,moeA1,1110269,0.0004641025,Coenzyme transport and metabolism,#d3d3d3,
Rv0995,rimJ,1111612,0.0130858002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0996,Rv0996,1112384,0.0066696536,No COG annotation,#00bfbf,
Rv0997a,Rv0997a,1113861,0.008341067300000001,No COG annotation,#00bfbf,
Rv0997,Rv0997,1114293,0.0048198421,No COG annotation,#00bfbf,
Rv0998,Rv0998,1114748,-0.012235323900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0999,Rv0999,1115767,-0.0034157819,No COG annotation,#00bfbf,
Rv1000c,Rv1000c,1116531,0.0142487327,"Replication, recombination and repair",#1e90ff,
Rv1001,arcA,1117185,-0.0018818783000000001,Amino acid transport and metabolism,#ff0000,
Rv1002c,Rv1002c,1118428,0.0046218639,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1003,Rv1003,1120022,0.0071997679,Coenzyme transport and metabolism,#d3d3d3,
Rv1004c,Rv1004c,1120889,-0.008742681,No COG annotation,#00bfbf,
Rv1005c,Rv1005c,1122222,0.0023221011,Coenzyme transport and metabolism,#d3d3d3,
Rv1006,Rv1006,1123714,0.0033606591000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1007c,metS,1125444,0.0039798242,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1008,tatD,1127089,-0.0014802448,"Replication, recombination and repair",#1e90ff,
Rv1009,rpfB,1128091,0.0014442102,"Replication, recombination and repair",#1e90ff,
Rv1010,ksgA,1129152,0.0017465668,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1011,ispE,1130191,-0.0012467343,Nucleotide transport and metabolism,#87ceeb,
Rv1012,Rv1012,1131128,0.029970830900000002,No COG annotation,#00bfbf,
Rv1013,pks16,1131625,0.042983923800000004,Lipid transport and metabolism,#87cefa,
Rv1014c,pth,1133333,0.0088084489,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1015c,rplY,1133921,-0.0015915775,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1016c,lpqT,1134785,-0.0090406536,Function unknown,#0000ff,
Rv1017c,prsA,1135501,0.0023065689,Nucleotide transport and metabolism,#87ceeb,
Rv1018c,glmU,1136573,0.0079864038,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1019,Rv1019,1138315,-0.0030480036000000003,Transcription,#000000,
Rv1020,mfd,1138967,0.0083103702,"Replication, recombination and repair",#1e90ff,
Rv1021,Rv1021,1142671,0.0176885082,Function unknown,#0000ff,
Rv1022,lpqU,1143736,-0.0021942155,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,0.0065320322,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,0.0038288206000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,0.0021335231,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,-0.0220896013,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,0.0237910969,Transcription,#000000,
Rv1028c,kdpD,1149104,0.0051249418,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,-0.0290047763,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,-0.0016459015000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.0023385963,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,-0.0146048088,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,-0.009219272300000001,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,-0.0011170992,Transcription,#000000,
Rv1037c,esxI,1160544,-0.0064302848,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,-0.001959831,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,-0.0157176862,Cell motility,#da70d6,
Rv1040c,PE8,1162549,-0.0001580141,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,-0.005485873400000001,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-0.00022783150000000002,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,-0.0135033112,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,-0.019663233000000002,Transcription,#000000,
Rv1045,Rv1045,1167673,-0.0106371218,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,0.021886510300000002,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,0.0018909319,Function unknown,#0000ff,
Rv1049,Rv1049,1172386,-0.0100880767,Transcription,#000000,
Rv1050,Rv1050,1172881,-0.0451108931,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,-0.011008538600000001,Transcription,#000000,
Rv1052,Rv1052,1175723,-0.0021514635,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,0.0007239445,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,0.0015430059000000002,Function unknown,#0000ff,
Rv1058,fadD14,1180684,-0.0129082074,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,0.0014921645,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,0.010106562000000001,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,-0.0068584311,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,0.0001739702,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,-0.0085214572,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,0.0040133504,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,0.20430665820000002,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1065
Rv1066,Rv1066,1187998,0.21632164140000001,Inorganic ion transport and metabolism,#8b4513,https://mycobrowser.epfl.ch/genes/Rv1066
Rv1067c,PE_PGRS19,1188421,0.0098366854,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,-0.0098036367,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,-0.0002239088,Function unknown,#0000ff,
Rv1070c,echA8,1194270,-0.0052685033000000004,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,-0.0058909675,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,0.0058729049,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,0.0129139849,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,0.021939039,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,0.0092650721,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,0.000749389,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,0.0075698365000000005,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,0.013683994100000001,Function unknown,#0000ff,
Rv1079,metB,1204067,0.0090143607,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,-0.005450843,Transcription,#000000,
Rv1081c,Rv1081c,1205984,0.0162673644,Function unknown,#0000ff,
Rv1082,mca,1206520,0.0326479882,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,0.0358837311,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,0.0316700027,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,0.0014869286,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,0.0018942978000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,0.0057950523,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,-0.030098903200000002,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,-0.0007855202,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,0.0109073302,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,0.0002284222,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,-0.0053161907,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,7.9285e-06,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,0.0084779621,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,0.00010380030000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,0.0165503007,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,0.010430568000000001,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0015308526,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0030536442,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0023239357,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,-0.018199354,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.0055529369,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,0.0129748368,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,0.0177988015,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0050406084,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,-0.0039321472000000005,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,-7.9183e-06,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0073750216,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,0.0154131732,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,-0.0034061732000000003,Transcription,#000000,
Rv1114,vapC32,1239610,0.0101134393,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,0.0007902106,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0188148596,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,-0.0015295931000000001,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0067071086,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.011898745300000001,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,-0.0033236556,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0011175051,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0027120267,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,-0.0053451652,Function unknown,#0000ff,
Rv1124,ephC,1247127,0.0055884778,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,0.0039890514000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.0091510775,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,0.005769956200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-3.19788e-05,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,0.0204580532,Transcription,#000000,
Rv1130,prpD,1254555,0.0050209435000000005,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.0225492971,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.0106468208,Function unknown,#0000ff,
Rv1133c,metE,1259067,-0.0026074592,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.030405298100000002,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0076570834,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,-0.0036433751,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,0.0030417785,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,0.0203855094,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,0.0063162138000000005,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0118817563,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-0.0066619751,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,0.007510680400000001,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.0052331542,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.014851006600000001,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,3.53597e-05,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,0.011829310400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.005444375,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0178418239,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0082827796,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.0027669097,Transcription,#000000,
Rv1153c,omt,1279998,0.0068021804,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.0172722145,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.0018820128,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0030193587,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,0.010507180100000001,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,-0.0027667473,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.0024061746000000003,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,0.00261664,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,0.0023839971,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,-0.0028488008,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,0.0232483221,Energy production and conversion,#708090,
Rv1162,narH,1291065,0.0081769749,Energy production and conversion,#708090,
Rv1163,narJ,1292798,0.0146016757,Energy production and conversion,#708090,
Rv1164,narI,1293406,0.0173499977,Energy production and conversion,#708090,
Rv1165,typA,1294168,0.0147252851,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0006272560000000001,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.014701634100000001,Transcription,#000000,
Rv1168c,PPE17,1298764,-0.0048908716,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.000546218,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,-0.0048124229,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0018099969,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.0213524028,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,-0.0038297684,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0026535122000000003,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.0078359584,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.0146673906,Transcription,#000000,
Rv1177,fdxC,1309005,0.0043543293,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,0.0028186958000000002,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0038904952,Transcription,#000000,
Rv1180,pks3,1313725,0.0333210119,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0223196574,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,0.0151498358,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0056865022000000005,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0002352516,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0053295,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.0008828564,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0002896908,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,6.8118e-05,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0155338954,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0198892183,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0016923671,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0014772317,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0032023660000000003,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.0070173739,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0377765311,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0201499943,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.0073370546,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0210561257,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.0319131924,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.003432178,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,0.0077514894,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.016103703900000002,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.0055084212,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.0033158605,Transcription,#000000,
Rv1205,Rv1205,1348719,0.0026558646,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0020406491,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,0.004727049200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,0.0023055280000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.012807502600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0026447018,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,0.0012961856,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0033375210000000004,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.0050347023,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.025187130000000002,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.0019193119,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0029463996,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.003481107,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.016440020200000002,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0175103196,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.013505822300000001,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.014968378400000001,Transcription,#000000,
Rv1222,rseA,1365344,0.0013492059000000001,Transcription,#000000,
Rv1223,htrA,1365875,0.0012271179,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0035670467,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.0083371846,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.0078553524,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,-0.0032085604,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0213615311,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.0161966845,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.0028368581000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0054669440000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0060762381,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.004855945,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.0033036256,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,0.014532776800000001,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.010660548,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0256447955,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,0.014676952200000001,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,0.0219498553,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0086431927,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0058326151,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,0.008874407400000001,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0033252545000000003,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.013400051900000001,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.0079797099,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0101900236,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.014729847400000001,Transcription,#000000,
Rv1247c,relB,1388975,-0.0070398132,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0014915572,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0035163974000000002,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,0.0148646785,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,-0.009125455000000001,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0091253735,Function unknown,#0000ff,
Rv1253,deaD,1399970,0.0071090231,"Translation, ribosomal structure and biogenesis",#daa520,
