,name,x,y,cog,color,link
Rv1180,pks3,1313725,0.0035143264,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,0.0093175329,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,0.0101519136,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0101412796,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0012821122,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.002404645,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.0371331585,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0014515073,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,-0.0030057089,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-5.0242300000000005e-05,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0098672431,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0009617284,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0054529421,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0064595462,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0023347625,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.0098476028,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.0017785347,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.0171064844,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0006026211,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.011533613600000001,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,0.010875267400000001,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,0.0046076261000000006,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0042633519,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.00516328,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.0005418536,Transcription,#000000,
Rv1205,Rv1205,1348719,-0.002180556,Function unknown,#0000ff,
Rv1206,fadD6,1349332,-0.0032934096,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0033899126000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.0016077241,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,0.0162747056,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.013269394700000001,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0013871142000000001,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0057744985,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.0100698243,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.0003149933,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.0093295974,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.0097085363,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.013614842,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.022414288,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.029476173300000002,Transcription,#000000,
Rv1220c,Rv1220c,1363503,0.0047203085,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0028267733,Transcription,#000000,
Rv1222,rseA,1365344,-0.0085552706,Transcription,#000000,
Rv1223,htrA,1365875,-0.0068449457000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0007777495000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.0034497491000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0027914633,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0164593728,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0088329468,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,0.0023281613,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.0116430057,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0179721765,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.0051358313,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,0.004789962,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.0033368020000000003,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0008759637,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.0052077604,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0047527933000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.0103941089,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0076176563,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0002183535,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0009040934,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.0008904710000000001,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0080678907,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.0071135596,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0152885882,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,-0.0021287216000000003,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.020475504500000002,Transcription,#000000,
Rv1247c,relB,1388975,-0.0015088199,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0045533533,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0045388048,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0059722815,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0099592386,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0063816007,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0006200047,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,-0.0038572740000000004,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.0111030526,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0189441448,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0090644747,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.0207335885,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,0.007782921700000001,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,0.0003181334,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.007372771100000001,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.0015495556,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,0.0058900341,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.007298113100000001,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0120636764,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.0028677077,Transcription,#000000,
Rv1267c,embR,1416181,-0.0122048839,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0093834876,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0006173966,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.003111295,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.0033165735,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.0069064812,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,-0.0073571488,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.0043310233,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.0022099163000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0041256141,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.1030796957,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv1277
Rv1278,Rv1278,1427414,0.0916594277,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv1278
Rv1279,Rv1279,1430062,0.0740257835,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv1279
Rv1280c,oppA,1431665,-0.006565956600000001,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.0116204146,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0116164617,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.0082204209,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0038824455,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,-0.0164193343,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.0145423793,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.010432411400000001,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0056686016,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.002184689,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.00155312,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.00035763310000000003,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0012393576,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0012385083,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0007073361000000001,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,0.0028890312000000003,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0016078648000000001,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0008166967,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0095606456,Transcription,#000000,
Rv1298,rpmE,1455163,-0.0096352646,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,-0.002602024,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,-0.0004884656,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.0022242724,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,-0.0021049184,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,-0.0039476247,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0032595901,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.0016467216,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0103732302,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0097154337,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0058923629,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0043383386,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0034439040000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.007602841000000001,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.004799977,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.0058470252000000006,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.0210916202,Function unknown,#0000ff,
Rv1315,murA,1470321,0.00010971510000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0994267798,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv1316c
Rv1317c,alkA,1477628,0.09022186430000001,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv1317c
Rv1318c,Rv1318c,1479199,-0.0026277458,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,0.005106126700000001,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.0049142884,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0065704951000000004,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,0.0098629292,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0052604172,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0034022144000000003,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.005167882600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,0.002235061,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0008102191000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0019454688000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0006420273,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0005277514,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.0029577870000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0037311826,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0116605293,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0068058157000000005,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,-0.0041151096,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.0059536971000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0038873636000000002,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0031865801,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0008331009,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.0008957988,Function unknown,#0000ff,
Rv1340,rphA,1506755,0.0018868245,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0057576537,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0048964502,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0081550366,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0071891367,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0023035152,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,0.0045164209,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0134416781,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0054751408,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.0031658584000000003,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.0107217571,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,-0.0143600393,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.0076797892,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.0047148805,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.0023237315,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.010078520300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0072203487,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,-0.0099240731,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.0008122126000000001,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.015295604400000001,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.011428895100000001,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0048438834,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,0.0024015282,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.0060225476,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0056074652,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0209573805,Transcription,#000000,
Rv1366,Rv1366,1538390,0.0016378516,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.0044883513,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0112471724,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,0.0040830026,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.007670910600000001,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0061042242,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.00321469,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.0252902076,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.0028571173000000003,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.0101513699,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,0.0467938509,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv1377c
Rv1378c,Rv1378c,1551228,0.08241477650000001,Defense mechanisms,#90ee90,https://mycobrowser.epfl.ch/genes/Rv1378c
Rv1379,pyrR,1552654,0.0010577101,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,0.0016574625000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0265192741,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.0199891661,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.010202130200000001,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.0006309059,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0031889505,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,-0.0094714467,Function unknown,#0000ff,
Rv1387,PPE20,1561769,-0.0168673893,Cell motility,#da70d6,
Rv1388,mihF,1563694,0.0082645752,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,0.019762068,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0127834648,Transcription,#000000,
Rv1391,dfp,1565441,-0.0063405567000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0095687104,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,0.0177776499,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,0.0202856852,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0086150693,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.0027756863,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0102035246,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.026026876100000002,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.0023090945,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0034786947000000003,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0095678832,Function unknown,#0000ff,
Rv1402,priA,1577613,0.0015642562,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.010557074000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.004770059100000001,Transcription,#000000,
Rv1405c,Rv1405c,1581145,0.0049796002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,0.0628614851,"Translation, ribosomal structure and biogenesis",#daa520,https://mycobrowser.epfl.ch/genes/Rv1406
Rv1407,fmu,1583101,0.0446650511,"Translation, ribosomal structure and biogenesis",#daa520,https://mycobrowser.epfl.ch/genes/Rv1407
Rv1408,rpe,1584499,0.0023446807000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0001432992,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0127239469,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0095714146,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.011701124200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0028159753,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.0002585819,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0049126814000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0107590739,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0061447087,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.006994279000000001,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.001986569,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.0021811192,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,0.0024560983,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.0044099157,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0034171970000000003,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0044497421,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,0.0007996343,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,0.0071710671,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0034124137000000002,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0022630662000000003,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.0040430247,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
