,name,x,y,cog,color,link
Rv1148c,Rv1148c,1276300,0.0046575039,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0410502426,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0025521291000000002,Transcription,#000000,
Rv1152,Rv1152,1279655,0.00024059700000000003,Transcription,#000000,
Rv1153c,omt,1279998,-0.0014933432000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,-0.017655902600000002,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,0.0028301695,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0148812952,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0019733601,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0073959775,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.0046547089,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,0.0044070389,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,0.013320947000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,-0.0330232398,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0057627747,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0040293658,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0025283709,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0094657377,Energy production and conversion,#708090,
Rv1165,typA,1294168,0.0028502643,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,0.0045317865,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.0001412002,Transcription,#000000,
Rv1168c,PPE17,1298764,-0.012045903600000001,Cell motility,#da70d6,
Rv1169c,lipX,1299822,-0.0160875816,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,0.0090517257,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,0.0067029075,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.005205799200000001,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0117834193,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.006334045700000001,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-0.010830163700000001,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,-0.0162729666,Transcription,#000000,
Rv1177,fdxC,1309005,-0.0062892856000000006,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0103314504,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.0065447196,Transcription,#000000,
Rv1180,pks3,1313725,0.0008442266,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,-0.0058434339,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0097415042,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,-0.0061151629,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,-0.0014592459,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,0.0009453069,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,-0.0025550495,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,-0.013002984700000001,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.01744638,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-0.0053914697,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.0027835435,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0041575896,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,0.0048657312,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.0037021633,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0072920305,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0099732555,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.0028656481,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.0051943588,Function unknown,#0000ff,
Rv1198,esxL,1341006,-0.0037928677000000004,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,0.025016557000000002,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,-0.0071014435,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,0.0037407314000000003,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0057529777,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.0244002376,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.001545815,Transcription,#000000,
Rv1205,Rv1205,1348719,0.010880537800000001,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0078354862,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,0.0074299118,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,0.0099783089,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.010400386000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,0.0060347026000000005,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,0.0014916319,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.008421102100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.0053493028000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.0255298137,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.0097032277,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0092125817,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.002556699,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,-0.0020475567,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,-0.007646678400000001,Transcription,#000000,
Rv1220c,Rv1220c,1363503,0.0049858608,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0100308164,Transcription,#000000,
Rv1222,rseA,1365344,-0.0097311012,Transcription,#000000,
Rv1223,htrA,1365875,-0.0037827018,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0011915892000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,0.0025570391,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,0.0107375723,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,0.0299348159,Function unknown,#0000ff,
Rv1228,lpqX,1370920,-0.0338103151,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.026150537800000002,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0017230582,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,0.0066386058,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.0001297374,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.0085186372,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.001340545,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0018625268,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.006187508,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,0.0010861220000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.0042974153,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0089544628,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0028487557,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,0.0026603735,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.019507537300000002,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0101570892,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,0.023001439800000002,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.010001272,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0101587372,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0014092397,Transcription,#000000,
Rv1247c,relB,1388975,-0.0232626552,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0046181775,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0016396663,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,0.005382417400000001,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.008760488700000001,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,0.0114403633,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0029066515000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0043129934,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.0054664345,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.015614396000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,0.001282738,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,0.0130639628,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,-0.0328450603,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.0064945016,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,0.0068714507,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,-0.0065427298,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,0.0074653362000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.0022930704,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,0.0138730013,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,0.0043609471,Transcription,#000000,
Rv1267c,embR,1416181,0.0051816430000000005,Transcription,#000000,
Rv1268c,Rv1268c,1417658,-0.0050390845,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0035685107000000002,Function unknown,#0000ff,
Rv1270c,lprA,1419014,0.0062416958000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.0031784417,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.0022582405,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,-0.008934984,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.0004426049,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.0010982382000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0079565717,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0030518671000000002,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,0.0067665127,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0036585922,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.000933346,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,0.0067781308000000005,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,0.008622317400000001,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.0040822539,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,5.5600200000000003e-05,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0174641432,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.0012342717000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,0.0109996739,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.003715153,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,-0.0095321506,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.0117988233,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0071686478000000005,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0033566488,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0013589531,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,-0.0020117250000000002,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.0031015250000000004,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0017812207,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,-0.0108294779,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0058115465000000005,Transcription,#000000,
Rv1298,rpmE,1455163,-0.009812300900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0015319401000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,0.0024816749,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.0115156466,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0135705002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,-0.0031464191,Function unknown,#0000ff,
Rv1304,atpB,1460244,0.0012458001,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.0044350828,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0023966621,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0041124723,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0015273728,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,0.0031220104000000003,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0064952487,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.0022779334,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0106829682,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.0017052310000000002,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,0.011683092400000001,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0073333614,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0171179157,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0142921768,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.0043655367,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.0102909649,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0011803959,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.01236602,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.0246683949,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.004479547600000001,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0019228007000000001,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.0088780371,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.0021953341,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.013524939500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,0.0003309656,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0025169714,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.002499105,Transcription,#000000,
Rv1330c,pncB1,1499213,0.005893916000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0063528471000000005,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,0.0026030807,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,0.0023659371000000003,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0072520088,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.0204243,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,-0.011876314800000001,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,0.002807401,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0042924314,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.0051649617,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0035966546,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,0.0058813723,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0196584969,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.013226106100000001,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,-0.0112940074,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0016581035000000001,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0065897547,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,0.0136189087,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.001143018,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.0031269805000000003,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.009807612,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0076947249,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,0.0208944801,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0254351266,Transcription,#000000,
Rv1354c,Rv1354c,1520005,-0.0066689043,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,0.0265239658,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0189319004,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.0089155962,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,-0.0208562653,Transcription,#000000,
Rv1359,Rv1359,1530173,0.0304252689,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.0084470517,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0127880628,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,0.0004068701,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,0.0082567325,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,0.0102033657,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.000660436,Transcription,#000000,
Rv1366,Rv1366,1538390,-0.0015102853,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.019215105,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0019187826000000002,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,0.0021897074,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,0.0013533433,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0269026106,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.0013989272,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.0187333231,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.0028361176,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,0.0002524562,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0009120218,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,0.0052612326000000004,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,-0.0025652171,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.00303878,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0085273016,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.0020454074,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.011154171400000001,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.0045781461,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,0.0022006341,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,-0.0006267438,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0104405942,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.001116793,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0047116114,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0208078961,Transcription,#000000,
Rv1391,dfp,1565441,-0.006951818,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0091351125,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,0.0091856012,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.013865621100000001,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.023420223100000002,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.0048488836,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.008898388200000001,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0066339116,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.014541879300000001,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.0075030620000000004,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0066920485000000005,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.0059154082000000005,"Replication, recombination and repair",#1e90ff,
