,name,x,y,cog,color,link
Rv1238,sugC,1380684,-0.0018258810000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,-0.0104996906,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0205839735,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.0101771668,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.006231123000000001,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.009301808200000001,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,0.0033233792,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0085370251,Function unknown,#0000ff,
Rv1246c,relE,1388685,-0.0283674555,Transcription,#000000,
Rv1247c,relB,1388975,-0.020542921000000002,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0085628424,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.0005850170000000001,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0041230217,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0086555274,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,0.0108823575,Function unknown,#0000ff,
Rv1253,deaD,1399970,0.0017106117000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,-0.005070191,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.0037906932,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.000539772,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0014938348000000001,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,0.0045285032,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,-0.005199245700000001,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,0.0021580701000000002,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,-0.0018334075,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.001002512,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.003868545,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,0.010865799800000001,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,0.0035244127,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.003601496,Transcription,#000000,
Rv1267c,embR,1416181,-0.0061836451,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0020957792,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0014845713,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0054186954,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.015937856900000002,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,-0.0002420978,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.007261455500000001,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.003984002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.0125549379,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,-0.0113870168,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,-0.010170008900000001,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,-0.0194647982,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0080677848,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,0.0005673675,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.012241458600000001,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0115437332,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.018663068300000002,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0092939521,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,-0.0195487749,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.0037406082,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,0.0029857759000000003,Transcription,#000000,
Rv1288,Rv1288,1441348,0.0015413751,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.0019555243000000003,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,-0.0006717447000000001,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.014260397400000001,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0424741026,Function unknown,#0000ff,
Rv1292,argS,1446379,0.0052460069,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,0.0032639554,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,0.0048192868,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,0.0074132012,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0030801485,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,-0.010004167900000001,Transcription,#000000,
Rv1298,rpmE,1455163,-0.0026089036000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,-0.0008213989000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,-0.0010584512,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,0.0008209511,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0045929356000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.0160720733,Function unknown,#0000ff,
Rv1304,atpB,1460244,0.021558841800000002,Energy production and conversion,#708090,
Rv1305,atpE,1461045,0.013376365400000001,Energy production and conversion,#708090,
Rv1306,atpF,1461321,0.0078908181,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0001057067,Energy production and conversion,#708090,
Rv1308,atpA,1463228,0.0014809023,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,0.0072898566,Energy production and conversion,#708090,
Rv1310,atpD,1465841,0.0080014607,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,0.0055771107,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,0.024200727000000002,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,-0.0101156176,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.0016970356000000002,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.010593484,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,0.0012468225,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,-0.0120863998,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.016878653,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,-0.004296553000000001,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.0053152809,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.012422321600000001,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.0041188294,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.0071237516,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0038012016000000004,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,0.020799015900000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.008759031,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0110622638,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0009473522,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0022099684000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.002815707,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.002348841,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0076223741,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0045165919,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0040989682,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0066453918,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.005304303000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0012414918,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0072826443,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0042798467,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.00037361210000000003,Function unknown,#0000ff,
Rv1340,rphA,1506755,0.00026418570000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,0.0092623926,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,-0.0061489186,Function unknown,#0000ff,
Rv1343c,lprD,1508543,-0.0062319705000000005,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0056879273,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,-0.0036411587,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,-0.0013818905000000002,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0172120227,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0140202341,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.007382205100000001,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,-0.0051973047000000005,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,-0.006769918000000001,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,0.0022883105,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.0018165252000000001,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.00407227,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,0.0048988872,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,-0.0022457199,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,0.008496320600000001,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.0107552792,Transcription,#000000,
Rv1359,Rv1359,1530173,0.008973885400000001,Transcription,#000000,
Rv1360,Rv1360,1531348,0.0022379922,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,0.0238548146,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0157808647,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,0.0028780194,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0070976443,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-0.0040519621000000006,Transcription,#000000,
Rv1366,Rv1366,1538390,0.0046147795,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.0104828375,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,0.0062729439,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0059150822,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.001874458,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,0.0062894072,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.014449812900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,-0.0341687452,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.0034869560000000003,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,0.0031143113,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0029492285,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,0.0091690283,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0123188771,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,0.0219848007,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0037557393000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.0059177272,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.0074935743,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.030305966700000003,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,0.0350344906,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.0283372214,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0055983205,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0049003463,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0116529113,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0018163008000000001,Transcription,#000000,
Rv1391,dfp,1565441,-0.0048535493,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0011746919000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.00036661,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,0.0069053997,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.011931540000000001,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.0184117274,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0077105753,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.011999935000000002,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0079323578,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0055722002,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0091084036,Function unknown,#0000ff,
Rv1402,priA,1577613,0.0045220124,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0101244916,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,0.0035244759000000003,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.013998379200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,0.0054797423,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,0.0049353915000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0068006863,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0031443396,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0094992076,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,0.0025300601000000002,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.0080118319,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0110572586,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,0.0049001974,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.0141916019,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0112212007,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0007856694,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.011786926500000001,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.00031152050000000003,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0017472547,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0036610278,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.0044909777,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.0061960957,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.0141012667,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0016775267000000002,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0101676643,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.017845235,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0013065292000000001,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.008064547200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,0.0356218632,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.0015751013,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.0040001722,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.007467631000000001,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.012099716,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0014256676,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.007478163800000001,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0019674146,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0022806454,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,-0.0043392288,Function unknown,#0000ff,
Rv1440,secG,1617837,0.0037527353,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.0187800932,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0013425164000000001,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,0.0020667635000000003,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0061454494,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.005548515600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0157705575,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.005023486000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0018967718,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0105551833,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,-0.0180896966,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0135193771,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,-0.0011234084000000001,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,0.000740386,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,-0.0083894095,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0056748705,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0060539874,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0032001972,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.007655629200000001,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0015581301,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.024456333,Transcription,#000000,
Rv1461,Rv1461,1646989,0.014130464300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0101872453,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.0168474326,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.0087842549,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,0.0079647304,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0013318307,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0024123786,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.0146487913,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0221297175,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.0095998647,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0067947312,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,0.0025118296,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0111460333,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.005270762500000001,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,0.0025317374,Transcription,#000000,
Rv1475c,acn,1663215,0.015928260700000002,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0005366720000000001,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,0.001565699,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0053714372,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0005033621000000001,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.000580049,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.003486957,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.0007251967,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.00047269170000000004,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,0.0018645947,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.0110283386,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0038534986,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-1.43447e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.004636152,"Post-translational modification, protein turnover,and chaperones",#add8e6,
