,name,x,y,cog,color,link
Rv1273c,Rv1273c,1422302,0.0019377841000000002,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,0.0005037597,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,0.0054416385,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,-0.0167827964,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0018085824000000001,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,0.0007235626000000001,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0008109702,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0116156624,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.0006311312,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0096724101,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,0.0079557732,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0066715092,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0030647149,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.008315165000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.016809678300000002,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0111654766,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,-0.014336394300000001,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.0032218247,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0081125059,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,-0.0053103668,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0048517599000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,0.0080856942,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,-0.0022910196000000002,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,-0.0006021808000000001,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0027405949,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,-0.015394184600000001,Transcription,#000000,
Rv1298,rpmE,1455163,4.22728e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,-0.0106578346,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,-0.001616566,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.008590977500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,0.0048362183,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.0006395113,Function unknown,#0000ff,
Rv1304,atpB,1460244,-0.0035023144,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.0043411845,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0092538399,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0040329416,Energy production and conversion,#708090,
Rv1308,atpA,1463228,0.0004406613,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0033468647,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.006721623,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.005618314,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.008601095000000001,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.0094844533,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,0.0023572494,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0027553399,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,-0.021853301800000002,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,-0.0116736266,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.0104248711,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,0.0057892427,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,0.0016791610000000002,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,0.0111787601,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.0097668011,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,-0.014740690800000001,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,-0.0029163319,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.0024235321,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.003696125,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0040347145,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0001067066,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,0.0027608323,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,-0.0135154205,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.011160795500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.012533414100000001,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0062637951,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.008304542100000001,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0017876276000000002,Function unknown,#0000ff,
Rv1335,cysO,1503103,0.0088479288,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,-0.0093194299,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0011343276,Function unknown,#0000ff,
Rv1338,murI,1505075,-0.0040003719,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,-0.0080596431,Function unknown,#0000ff,
Rv1340,rphA,1506755,-0.0038948565,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,-0.0025391888000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.006634655200000001,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0086093785,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0104649926,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.0054292567,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,0.0064350379,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0218827487,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,0.0027461737,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,-0.0017120564000000001,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.0045179144,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,-0.0024931140000000003,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.019943438,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,-0.0023930045,Transcription,#000000,
Rv1354c,Rv1354c,1520005,-0.0009948779,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,-0.0011554321,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0054565077,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,-0.013153005,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.0148457957,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.0135203124,Transcription,#000000,
Rv1360,Rv1360,1531348,0.0058297914,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0093387292,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0013845998,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,0.0008440932,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,0.008975759600000001,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,0.011625064800000001,Transcription,#000000,
Rv1366,Rv1366,1538390,0.0001714598,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,-0.0024096334,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,0.0053389773000000005,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0010914556,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,0.0344711646,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,-0.0024917868,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.0051131732000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.050530439100000005,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,-0.0108539854,Function unknown,#0000ff,
Rv1376,Rv1376,1549148,-0.007710761500000001,Function unknown,#0000ff,
Rv1377c,Rv1377c,1550579,-0.0019196682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,0.0059788949,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,-0.0117328759,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,0.0066948143,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,0.0111329397,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.014816078100000001,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.011524809,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.014364778000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0044105587,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.018923262700000002,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0160310876,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0019665380000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.007726905500000001,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0007883139,Transcription,#000000,
Rv1391,dfp,1565441,-0.0067018844,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,-0.0019017619000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0259168063,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.009597510200000001,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0271128668,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.0076928094,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.0018954442,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,0.00020436250000000001,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0049014001,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.0052772452,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0047642372,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.011156163200000001,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,-0.0035392243,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,0.0059409996,Transcription,#000000,
Rv1405c,Rv1405c,1581145,-0.0377160531,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,-0.0087787889,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0005310887,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,-0.0041523345,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0015261723,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,0.0005244023,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0074343130000000006,Function unknown,#0000ff,
Rv1412,ribC,1588567,-0.0066129472,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,0.0120167147,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.004022282,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,-0.0015937176000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0060650276,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0029116231,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.0052641488,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,-0.0092532163,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.0009682925,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0002145174,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,0.0004168392,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.007406619000000001,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0027647914,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0060005473,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.012071978,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.0093725736,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0064680783,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,0.002872761,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.0008219519,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.0070732532,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.004605253,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0126883985,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.015161181000000001,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,-0.0169689737,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.0047390734,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.0032044929,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0008263705,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.012113126600000001,Function unknown,#0000ff,
Rv1440,secG,1617837,0.0034290162,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,-0.013994458900000001,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,-0.0080256513,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.0039789539,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,0.0007577423,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.006200513,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0079476025,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,0.005163741800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,0.0097764511,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.007266757800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0097661488,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0027144264,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,-0.008099256400000001,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0004211171,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.005094578000000001,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,0.0119609867,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0011492042,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0058304834,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.0051023904,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.0047826591,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.0135222174,Transcription,#000000,
Rv1461,Rv1461,1646989,0.0070051639,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0107041571,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.011938598600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.0101225158,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,0.0001803336,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.000698074,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,-0.0151541218,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.0104286393,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.0079659125,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,0.0069322704,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,-0.0204723681,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,0.0015662804000000001,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0018794303,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.0248396411,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.0173013755,Transcription,#000000,
Rv1475c,acn,1663215,-0.0057121807000000005,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0090463088,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.008548116500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,0.0055050268,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0068015658,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0036218129,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.0015576356000000001,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.026437970600000003,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.0044118704,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.000943751,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.0096261752,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0040393946,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,0.0009242636,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.016024876,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.022760473,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.0177172188,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.018397019900000002,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,-0.0056612733,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.0054246195,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.0026367173,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,0.0058443135,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,0.0002397093,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,-0.0027168647,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,0.0086459415,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,0.0171168141,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.0020404726,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.046591331,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0049590538,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0022801011,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0047618369,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.004818465,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,0.0038919,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,-0.0035391469000000003,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.0541116513,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,-0.0063300137000000005,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,0.0047168209,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,0.0039956374,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,-0.0005281593,Function unknown,#0000ff,
Rv1511,gmdA,1703074,-0.0043089166000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,-0.0111880253,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.0033047819,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,-0.0006674825,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,-0.0081924252,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,-0.0108133167,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.0025079985,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,0.0163865617,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.06518929400000001,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.0094622378,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.0067264531,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,-0.0047782961,Function unknown,#0000ff,
