,name,x,y,cog,color,link
Rv1377c,Rv1377c,1550579,0.005334851000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.0031287555,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,0.0015082318000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.0050698015,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.0083395719,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,0.0014152782000000001,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,0.0033050501,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,0.0002672221,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,0.0043986809,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.042548671600000004,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0379273089,Cell motility,#da70d6,
Rv1388,mihF,1563694,0.0031570141,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0047326248,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0047808567,Transcription,#000000,
Rv1391,dfp,1565441,-0.0014018052,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,0.001849022,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0235073522,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.0269602487,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,0.0005888296,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,-0.014436716,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,-0.016013896,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,-0.0079344401,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,0.0024388593,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,-0.0096577587,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-1.93737e-05,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.0130244624,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,0.0071264457,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1404,marR,1580591,-0.0001451941,Transcription,#000000,
Rv1405c,Rv1405c,1581145,0.0199752271,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1406,fmt,1582166,0.0195551879,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,0.0280284524,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,-0.0061806039000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0032741348,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,0.0005288993,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0004311332,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.0015258282,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.0033001369000000003,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.0008248406000000001,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.0019942329,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,0.0014267933,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,0.0013238168,Function unknown,#0000ff,
Rv1418,lprH,1592639,0.0108563748,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0390280652,Function unknown,#0000ff,
Rv1420,uvrC,1594042,0.0049497797,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0034819162000000003,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,0.0004602225,Function unknown,#0000ff,
Rv1423,whiA,1597906,-0.006630524400000001,Transcription,#000000,
Rv1424c,Rv1424c,1598893,-0.00120986,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0170008756,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,0.0012609925,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,-0.0009624178000000001,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0019092582000000001,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,-0.00010239610000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.0260942454,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,0.0008046619,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,0.012353672500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0253752886,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,0.0028907678,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,0.0056863849,No COG annotation,#00bfbf,
Rv1436,gap,1613307,0.0017978503,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,0.0015776373000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,0.0108068702,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,0.0041686211,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0127970233,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0118244851,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,0.0053134336,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,-0.0113868115,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,0.0013389278,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,0.010651827,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,0.0069680137,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,0.0005040996,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0087336872,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.002273537,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,-0.0016343513000000001,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0020571037,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,-0.0030669703,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0050070671,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0008140787,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,-0.0005801706000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0051686355,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.009035991,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,0.010095179400000001,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,0.021027178100000002,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,0.0321808383,Transcription,#000000,
Rv1461,Rv1461,1646989,0.020310611200000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,0.0111314505,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,0.008542810100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,0.0070100984,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,0.0046388168,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,0.0025512627,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,0.0144467337,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,0.0228240281,Function unknown,#0000ff,
Rv1469,ctpD,1656963,0.0021929463,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,0.0090835291,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,0.0172730119,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0044492761,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,-0.0026504270000000003,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,0.0224710657,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,0.007201126600000001,Transcription,#000000,
Rv1475c,acn,1663215,0.0190491759,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,0.0035899497,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.0108318834,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0108048591,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,0.0076425444,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0015653817,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,0.0070671735,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,-0.0018952616,Function unknown,#0000ff,
Rv1483,fabG1,1673440,0.0245873019,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,0.01940935,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,0.014033469600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,0.0066169709000000005,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.0026997533,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.000247553,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,0.0097261207,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,0.0058233898,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,0.0099355487,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0114832966,Function unknown,#0000ff,
Rv1492,mutA,1682157,-0.0052753032,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,-0.011777984600000001,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.0123541475,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,0.0023978871,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,0.0086567355,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,-0.0127336674,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,0.0039634699,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.0059608268,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,0.020712919,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,0.008772281600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,0.0011826248,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0004471184,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,0.0062673556,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,0.0043525135,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,-0.0045993574,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.030940412100000002,No COG annotation,#00bfbf,
Rv1508c,Rv1508c,1698095,0.0036042667000000003,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,0.0040486896000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,-0.0042239666,Coenzyme transport and metabolism,#d3d3d3,
Rv1510,Rv1510,1701295,-0.0021949028,Function unknown,#0000ff,
Rv1511,gmdA,1703074,0.0003216178,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1512,epiA,1704093,0.0049816085,Carbohydrate transport and metabolism,#ffc0cb,
Rv1513,Rv1513,1705058,-0.0048357082,Coenzyme transport and metabolism,#d3d3d3,
Rv1514c,Rv1514c,1705807,0.0037912046,Function unknown,#0000ff,
Rv1515c,Rv1515c,1706630,0.0090258123,Coenzyme transport and metabolism,#d3d3d3,
Rv1516c,Rv1516c,1707529,0.0093362296,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1517,Rv1517,1708871,0.0056134406,Function unknown,#0000ff,
Rv1518,Rv1518,1709644,0.0050389865,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1519,Rv1519,1710733,-0.0062680135,Amino acid transport and metabolism,#ff0000,
Rv1520,Rv1520,1711028,-0.0045061065,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1521,fadD25,1712302,-0.0013922823,Lipid transport and metabolism,#87cefa,
Rv1522c,mmpL12,1714172,0.0079966162,Function unknown,#0000ff,
Rv1523,Rv1523,1717653,-0.000148968,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1524,Rv1524,1718726,0.0007939462,Energy production and conversion,#708090,
Rv1525,wbbL2,1720017,0.0057585505,Function unknown,#0000ff,
Rv1526c,Rv1526c,1720780,0.0012189788,Energy production and conversion,#708090,
Rv1527c,pks5,1722083,-0.0047447108,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1528c,papA4,1728953,0.0192638586,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1529,fadD24,1729502,-0.0019886082000000003,Lipid transport and metabolism,#87cefa,
Rv1530,adh,1731373,-0.0078356704,Energy production and conversion,#708090,
Rv1531,Rv1531,1732473,-0.0063271448,Function unknown,#0000ff,
Rv1532c,Rv1532c,1733116,-0.0061775624,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1533,Rv1533,1733610,-0.0070337807000000006,Function unknown,#0000ff,
Rv1534,Rv1534,1734734,-0.0021180897,Transcription,#000000,
Rv1535,Rv1535,1735976,0.0172368335,No COG annotation,#00bfbf,
Rv1536,ileS,1736519,0.0013560488,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1537,dinX,1739856,-0.0087933982,"Replication, recombination and repair",#1e90ff,
Rv1538c,ansA,1741212,-0.0053251620000000005,Amino acid transport and metabolism,#ff0000,
Rv1539,lspA,1742244,0.0131292687,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1540,Rv1540,1742845,0.0029218581000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1541c,lprI,1743778,-0.004917953,Function unknown,#0000ff,
Rv1542c,glbN,1744426,0.0104351401,Energy production and conversion,#708090,
Rv1543,Rv1543,1745064,0.0031052946,Lipid transport and metabolism,#87cefa,
Rv1544,Rv1544,1746094,-0.0019195360000000001,Function unknown,#0000ff,
Rv1545,Rv1545,1746919,-0.013043513000000001,No COG annotation,#00bfbf,
Rv1546,Rv1546,1747195,-0.0069521981,Function unknown,#0000ff,
Rv1547,dnaE1,1747694,0.00016183620000000001,"Replication, recombination and repair",#1e90ff,
Rv1548c,PPE21,1751297,-0.0068329701,Cell motility,#da70d6,
Rv1550,fadD11,1753716,-0.1002099169,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv1550
Rv1551,plsB1,1755445,-0.0625026677,Lipid transport and metabolism,#87cefa,
Rv1552,frdA,1757681,-0.1070145381,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv1552
Rv1553,frdB,1759435,-0.0758966326,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv1553
Rv1554,frdC,1760175,-0.0302781279,Energy production and conversion,#708090,
Rv1555,frdD,1760552,-0.0028424807,Energy production and conversion,#708090,
Rv1556,Rv1556,1760997,0.0102676763,Transcription,#000000,
Rv1557,mmpL6,1761744,-0.025755949400000002,Function unknown,#0000ff,
Rv1558,Rv1558,1762947,-0.0027007104,Transcription,#000000,
Rv1559,ilvA,1763428,0.006620963200000001,Amino acid transport and metabolism,#ff0000,
Rv1560,vapB11,1764755,-0.0020713403,Transcription,#000000,
Rv1561,vapC11,1764979,0.0036230511,Function unknown,#0000ff,
Rv1562c,treZ,1765400,0.0068395891000000006,Carbohydrate transport and metabolism,#ffc0cb,
Rv1563c,treY,1767135,0.0031200453,Carbohydrate transport and metabolism,#ffc0cb,
Rv1564c,treX,1769436,-0.0060927635,Carbohydrate transport and metabolism,#ffc0cb,
Rv1565c,Rv1565c,1771640,0.0066845693,Lipid transport and metabolism,#87cefa,
Rv1566c,Rv1566c,1773928,0.010710971100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1567c,Rv1567c,1774860,0.0012444534,No COG annotation,#00bfbf,
Rv1568,bioA,1775392,0.0020905168,Coenzyme transport and metabolism,#d3d3d3,
Rv1569,bioF1,1776702,-0.0027668855,Amino acid transport and metabolism,#ff0000,
Rv1570,bioD,1777859,-0.0099534971,Coenzyme transport and metabolism,#d3d3d3,
Rv1571,Rv1571,1778539,-0.0140265761,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1573,Rv1573,1779314,-0.0055969013,No COG annotation,#00bfbf,
Rv1574,Rv1574,1779930,-0.0008797276000000001,No COG annotation,#00bfbf,
Rv1575,Rv1575,1780199,-0.02321444,No COG annotation,#00bfbf,
Rv1576c,Rv1576c,1780643,0.0084383532,Function unknown,#0000ff,
Rv1577c,Rv1577c,1782072,0.015246968000000001,Function unknown,#0000ff,
Rv1578c,Rv1578c,1782758,0.027082447200000002,"Replication, recombination and repair",#1e90ff,
Rv1579c,Rv1579c,1783309,-0.0069776484000000005,No COG annotation,#00bfbf,
Rv1580c,Rv1580c,1783620,-0.010984728800000001,No COG annotation,#00bfbf,
Rv1581c,Rv1581c,1783906,-0.0079837495,No COG annotation,#00bfbf,
Rv1582c,Rv1582c,1784497,-0.0134605092,"Replication, recombination and repair",#1e90ff,
Rv1583c,Rv1583c,1785912,-0.0119055331,Function unknown,#0000ff,
Rv1584c,Rv1584c,1786307,0.0035284358,No COG annotation,#00bfbf,
Rv1585c,Rv1585c,1786584,-0.0095340144,No COG annotation,#00bfbf,
Rv1586c,Rv1586c,1787096,-0.0045805898,"Replication, recombination and repair",#1e90ff,
Rv1587c,Rv1587c,1788162,0.0021953617,Defense mechanisms,#90ee90,
Rv1588c,Rv1588c,1789168,0.0039236584,Defense mechanisms,#90ee90,
Rv1589,bioB,1790284,-0.0064302794,Coenzyme transport and metabolism,#d3d3d3,
Rv1590,Rv1590,1791334,-0.0068839509000000005,No COG annotation,#00bfbf,
Rv1591,Rv1591,1791570,-0.005544065,Function unknown,#0000ff,
Rv1592c,Rv1592c,1792400,0.0860498371,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1592c
Rv1593c,Rv1593c,1793997,0.0039727206,Nucleotide transport and metabolism,#87ceeb,
Rv1594,nadA,1794756,-0.0063640008,Coenzyme transport and metabolism,#d3d3d3,
Rv1595,nadB,1795805,-0.0027407569000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1596,nadC,1797388,-0.0063665737,Coenzyme transport and metabolism,#d3d3d3,
Rv1597,Rv1597,1798294,-0.0125290062,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1598c,Rv1598c,1799073,0.0100460924,Function unknown,#0000ff,
Rv1599,hisD,1799583,0.0059796685,Amino acid transport and metabolism,#ff0000,
Rv1600,hisC1,1800896,0.009595901300000001,Amino acid transport and metabolism,#ff0000,
Rv1601,hisB,1802035,0.0084522402,Amino acid transport and metabolism,#ff0000,
Rv1602,hisH,1802664,0.004149927800000001,Amino acid transport and metabolism,#ff0000,
Rv1603,hisA,1803294,0.0090948947,Amino acid transport and metabolism,#ff0000,
Rv1604,impA,1804039,0.012171055,Carbohydrate transport and metabolism,#ffc0cb,
Rv1605,hisF,1804853,0.011008409700000001,Amino acid transport and metabolism,#ff0000,
Rv1606,hisI,1805653,0.0161962643,Amino acid transport and metabolism,#ff0000,
Rv1607,chaA,1806181,0.010897315500000001,Inorganic ion transport and metabolism,#8b4513,
Rv1608c,bcpB,1807298,-0.0001660709,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1609,trpE,1807903,0.0120638579,Coenzyme transport and metabolism,#d3d3d3,
Rv1610,Rv1610,1809443,-0.0011796554,Function unknown,#0000ff,
Rv1611,trpC,1810240,0.012895320600000001,Amino acid transport and metabolism,#ff0000,
Rv1612,trpB,1811127,0.0121271008,Amino acid transport and metabolism,#ff0000,
Rv1613,trpA,1812359,0.01716803,Amino acid transport and metabolism,#ff0000,
Rv1614,lgt,1813171,0.019203506000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1615,Rv1615,1815253,0.0040856182,Function unknown,#0000ff,
Rv1616,Rv1616,1815683,-0.0022408583,Function unknown,#0000ff,
Rv1617,pykA,1816189,0.0080063759,Carbohydrate transport and metabolism,#ffc0cb,
Rv1618,tesB1,1817615,-0.0051005633,Lipid transport and metabolism,#87cefa,
Rv1619,Rv1619,1818575,-0.0077778612000000006,Function unknown,#0000ff,
Rv1620c,cydC,1819963,0.014761345300000001,Defense mechanisms,#90ee90,
Rv1621c,cydD,1821690,0.0043305566,Defense mechanisms,#90ee90,
Rv1622c,cydB,1823360,0.0039581728000000005,Energy production and conversion,#708090,
Rv1623c,cydA,1824430,-0.005416243,Energy production and conversion,#708090,
Rv1624c,Rv1624c,1825998,-0.005386174200000001,Function unknown,#0000ff,
Rv1625c,cya,1826614,0.0010660055,Signal transduction mechanisms,#f4a460,
Rv1626,Rv1626,1828180,-0.0059135806,Signal transduction mechanisms,#f4a460,
Rv1627c,Rv1627c,1828865,0.0155274381,Lipid transport and metabolism,#87cefa,
