,name,x,y,cog,color,link
Rv1263,amiB2,1410431,0.0126770943,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,0.0029031293,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0014394235,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,-0.0164184391,Transcription,#000000,
Rv1267c,embR,1416181,0.0026834073,Transcription,#000000,
Rv1268c,Rv1268c,1417658,0.0061757736,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,-0.0090528749,Function unknown,#0000ff,
Rv1270c,lprA,1419014,-0.0063347127,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,-0.0010934474000000001,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.0050214709,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,-0.0049436984,Defense mechanisms,#90ee90,
Rv1274,lprB,1424197,-0.007973311700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1275,lprC,1424751,-0.00011216770000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1276c,Rv1276c,1425438,0.0170407481,Signal transduction mechanisms,#f4a460,
Rv1277,Rv1277,1426164,0.0036340351000000003,"Replication, recombination and repair",#1e90ff,
Rv1278,Rv1278,1427414,0.0045760196,"Replication, recombination and repair",#1e90ff,
Rv1279,Rv1279,1430062,-0.0063471352,Amino acid transport and metabolism,#ff0000,
Rv1280c,oppA,1431665,-0.0057926478,Amino acid transport and metabolism,#ff0000,
Rv1281c,oppD,1433433,-0.0144745399,Inorganic ion transport and metabolism,#8b4513,
Rv1282c,oppC,1435268,-0.0167968748,Amino acid transport and metabolism,#ff0000,
Rv1283c,oppB,1436140,-0.0018864613,Amino acid transport and metabolism,#ff0000,
Rv1284,canA,1437324,0.0284557285,Inorganic ion transport and metabolism,#8b4513,
Rv1285,cysD,1437909,0.0017901844000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1286,Rv1286,1438907,-0.0103105362,Inorganic ion transport and metabolism,#8b4513,
Rv1287,Rv1287,1440805,-0.0097141671,Transcription,#000000,
Rv1288,Rv1288,1441348,-0.0116220838,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1289,Rv1289,1442767,0.0070619995,No COG annotation,#00bfbf,
Rv1290c,Rv1290c,1443482,0.0054579884000000006,Function unknown,#0000ff,
Rv1290A,Rv1290A,1445058,-0.0051987715,No COG annotation,#00bfbf,
Rv1291c,Rv1291c,1445499,0.0012638663,Function unknown,#0000ff,
Rv1292,argS,1446379,-0.0004688257,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1293,lysA,1448028,0.0033044727,Amino acid transport and metabolism,#ff0000,
Rv1294,thrA,1449375,0.0051323473,Amino acid transport and metabolism,#ff0000,
Rv1295,thrC,1450697,-0.0035312021000000002,Amino acid transport and metabolism,#ff0000,
Rv1296,thrB,1451997,0.0026823149,Amino acid transport and metabolism,#ff0000,
Rv1297,rho,1453204,0.0085223682,Transcription,#000000,
Rv1298,rpmE,1455163,0.008789181200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1299,prfA,1455495,0.0076171955,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1300,hemK,1456565,-0.0012034052000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1301,Rv1301,1457558,-0.0062575668,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1302,rfe,1458295,-0.0119405916,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1303,Rv1303,1459766,0.0053681911,Function unknown,#0000ff,
Rv1304,atpB,1460244,0.0117547412,Energy production and conversion,#708090,
Rv1305,atpE,1461045,-0.0013732166,Energy production and conversion,#708090,
Rv1306,atpF,1461321,-0.0043635574,Energy production and conversion,#708090,
Rv1307,atpH,1461843,-0.0057702676,Energy production and conversion,#708090,
Rv1308,atpA,1463228,-0.0016303784,Nucleotide transport and metabolism,#87ceeb,
Rv1309,atpG,1464884,-0.0070348545,Energy production and conversion,#708090,
Rv1310,atpD,1465841,-0.0009541719000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1311,atpC,1467315,-0.0014490864,Energy production and conversion,#708090,
Rv1312,Rv1312,1467688,-0.0015973857,Function unknown,#0000ff,
Rv1313c,Rv1313c,1468171,0.014241061000000001,"Replication, recombination and repair",#1e90ff,
Rv1314c,Rv1314c,1469671,-0.0043183623,Function unknown,#0000ff,
Rv1315,murA,1470321,-0.0060248572,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1316c,ogt,1477134,-0.0289529845,"Replication, recombination and repair",#1e90ff,
Rv1317c,alkA,1477628,0.0026828818,Transcription,#000000,
Rv1318c,Rv1318c,1479199,-0.013830750900000001,Signal transduction mechanisms,#f4a460,
Rv1319c,Rv1319c,1480894,0.0018573208,Signal transduction mechanisms,#f4a460,
Rv1320c,Rv1320c,1482514,-0.0185611918,Signal transduction mechanisms,#f4a460,
Rv1321,Rv1321,1484279,-0.0030446147,"Replication, recombination and repair",#1e90ff,
Rv1322,Rv1322,1484982,-0.0174495729,Function unknown,#0000ff,
Rv1322A,Rv1322A,1485313,0.0007733762000000001,Amino acid transport and metabolism,#ff0000,
Rv1323,fadA4,1485862,0.0057930773,Lipid transport and metabolism,#87cefa,
Rv1324,Rv1324,1487161,-0.0016131783000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1325c,PE_PGRS24,1488154,-0.0098664036,Lipid transport and metabolism,#87cefa,
Rv1326c,glgB,1490117,-0.0121708088,Carbohydrate transport and metabolism,#ffc0cb,
Rv1327c,glgE,1492320,-0.0039205992,Carbohydrate transport and metabolism,#ffc0cb,
Rv1328,glgP,1494564,-0.0011310894,Carbohydrate transport and metabolism,#ffc0cb,
Rv1329c,dinG,1497195,0.0014711691,Transcription,#000000,
Rv1330c,pncB1,1499213,-0.0021846012,Coenzyme transport and metabolism,#d3d3d3,
Rv1331,Rv1331,1500661,-0.0014960139000000001,Function unknown,#0000ff,
Rv1332,Rv1332,1500926,-0.0007739489,Function unknown,#0000ff,
Rv1333,Rv1333,1501599,-0.0054550748,Amino acid transport and metabolism,#ff0000,
Rv1334,mec,1502641,0.0032878054,Function unknown,#0000ff,
Rv1335,cysO,1503103,-0.0060714766,Coenzyme transport and metabolism,#d3d3d3,
Rv1336,cysM,1503394,0.0011217225,Amino acid transport and metabolism,#ff0000,
Rv1337,Rv1337,1504356,-0.0005807107,Function unknown,#0000ff,
Rv1338,murI,1505075,0.0021101577,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1339,Rv1339,1505917,0.0020356518,Function unknown,#0000ff,
Rv1340,rphA,1506755,0.0062256360000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1341,Rv1341,1507573,0.0074436738,Nucleotide transport and metabolism,#87ceeb,
Rv1342c,Rv1342c,1508184,0.0132536641,Function unknown,#0000ff,
Rv1343c,lprD,1508543,0.0035243740000000003,Defense mechanisms,#90ee90,
Rv1344,mbtL,1508968,0.0148376323,Lipid transport and metabolism,#87cefa,
Rv1345,mbtM,1509281,0.0082855715,Lipid transport and metabolism,#87cefa,
Rv1346,mbtN,1510846,0.0183697344,Lipid transport and metabolism,#87cefa,
Rv1347c,mbtK,1511973,-0.0227704747,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1348,irtA,1513047,-0.0045240983,Inorganic ion transport and metabolism,#8b4513,
Rv1349,irtB,1515623,0.0025334596000000003,Defense mechanisms,#90ee90,
Rv1350,fabG2,1517491,0.00446898,Lipid transport and metabolism,#87cefa,
Rv1351,Rv1351,1518231,0.0037618791,No COG annotation,#00bfbf,
Rv1352,Rv1352,1518763,-0.004919724800000001,No COG annotation,#00bfbf,
Rv1353c,Rv1353c,1519200,0.0087496516,Transcription,#000000,
Rv1354c,Rv1354c,1520005,0.012161405,Signal transduction mechanisms,#f4a460,
Rv1355c,moeY,1521885,0.0039124147,Coenzyme transport and metabolism,#d3d3d3,
Rv1356c,Rv1356c,1524029,0.0133271941,No COG annotation,#00bfbf,
Rv1357c,Rv1357c,1525293,-0.0068401062,Signal transduction mechanisms,#f4a460,
Rv1358,Rv1358,1526612,0.010334960300000001,Transcription,#000000,
Rv1359,Rv1359,1530173,-0.0230315687,Transcription,#000000,
Rv1360,Rv1360,1531348,-0.00039879490000000004,Energy production and conversion,#708090,
Rv1361c,PPE19,1532443,-0.0312835874,Cell motility,#da70d6,
Rv1362c,Rv1362c,1533948,-0.0178525661,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1363c,Rv1363c,1534607,-0.012947515900000001,No COG annotation,#00bfbf,
Rv1364c,Rv1364c,1535683,-0.0063708399,Signal transduction mechanisms,#f4a460,
Rv1365c,rsfA,1537783,-8.18888e-05,Transcription,#000000,
Rv1366,Rv1366,1538390,0.0033444453000000002,Function unknown,#0000ff,
Rv1366A,Rv1366A,1539180,0.0029558651000000003,No COG annotation,#00bfbf,
Rv1367c,Rv1367c,1539512,-0.0038650225000000002,Defense mechanisms,#90ee90,
Rv1368,lprF,1541020,-0.0190448858,Function unknown,#0000ff,
Rv1371,Rv1371,1543359,-0.0024934084,Energy production and conversion,#708090,
Rv1372,Rv1372,1544825,0.0027181167000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1373,Rv1373,1546012,0.023683762900000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1374c,Rv1374c,1547072,0.06196178,No COG annotation,#00bfbf,
Rv1375,Rv1375,1547832,0.1751493789,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1375
Rv1376,Rv1376,1549148,0.0850492397,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1376
Rv1377c,Rv1377c,1550579,0.0002724618,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1378c,Rv1378c,1551228,-0.0004199634,Defense mechanisms,#90ee90,
Rv1379,pyrR,1552654,-0.0038711066000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1380,pyrB,1553232,-0.0038659387,Nucleotide transport and metabolism,#87ceeb,
Rv1381,pyrC,1554188,-0.0072488108,Nucleotide transport and metabolism,#87ceeb,
Rv1382,Rv1382,1555477,-0.0155722416,Amino acid transport and metabolism,#ff0000,
Rv1383,carA,1555971,-0.0063916927,Nucleotide transport and metabolism,#87ceeb,
Rv1384,carB,1557101,-0.0046545514,Nucleotide transport and metabolism,#87ceeb,
Rv1385,pyrF,1560445,-0.0050883501,Nucleotide transport and metabolism,#87ceeb,
Rv1386,PE15,1561464,0.0166239698,Function unknown,#0000ff,
Rv1387,PPE20,1561769,0.0267597789,Cell motility,#da70d6,
Rv1388,mihF,1563694,-0.0142886096,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1389,gmk,1564401,-0.0064293249,Nucleotide transport and metabolism,#87ceeb,
Rv1390,rpoZ,1565093,-0.0006560450000000001,Transcription,#000000,
Rv1391,dfp,1565441,0.0004943039000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1392,metK,1566825,0.0366185017,Coenzyme transport and metabolism,#d3d3d3,
Rv1393c,Rv1393c,1568109,-0.0040674094,Inorganic ion transport and metabolism,#8b4513,
Rv1394c,cyp132,1569584,-0.0011840454,Energy production and conversion,#708090,
Rv1395,Rv1395,1571047,-0.0122112873,Transcription,#000000,
Rv1396c,PE_PGRS25,1572127,0.0381660455,Lipid transport and metabolism,#87cefa,
Rv1397c,vapC10,1574112,0.0336836534,Function unknown,#0000ff,
Rv1398c,vapB10,1574510,0.0384196383,Function unknown,#0000ff,
Rv1399c,nlhH,1574850,-0.0099377154,Lipid transport and metabolism,#87cefa,
Rv1400c,lipI,1575834,0.008897253400000001,Lipid transport and metabolism,#87cefa,
Rv1401,Rv1401,1576930,-0.0102856261,Function unknown,#0000ff,
Rv1402,priA,1577613,-0.0123284638,"Replication, recombination and repair",#1e90ff,
Rv1403c,Rv1403c,1579598,0.23776314110000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv1403c
Rv1404,marR,1580591,0.034226473,Transcription,#000000,
Rv1405c,Rv1405c,1581145,0.3316858867,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv1405c
Rv1406,fmt,1582166,0.0060888919,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1407,fmu,1583101,-0.0177903134,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1408,rpe,1584499,0.0018376478,Carbohydrate transport and metabolism,#ffc0cb,
Rv1409,ribG,1585194,-0.0068551478,Coenzyme transport and metabolism,#d3d3d3,
Rv1410c,Rv1410c,1586210,-0.0033967656,Amino acid transport and metabolism,#ff0000,
Rv1411c,lprG,1587772,-0.0053568102,Function unknown,#0000ff,
Rv1412,ribC,1588567,0.013666433300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1413,Rv1413,1589386,-0.010267389600000001,Amino acid transport and metabolism,#ff0000,
Rv1414,Rv1414,1589891,-0.0009616494,Amino acid transport and metabolism,#ff0000,
Rv1415,ribA2,1590397,0.0019438829000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv1416,ribH,1591671,-0.0010583251,Coenzyme transport and metabolism,#d3d3d3,
Rv1417,Rv1417,1592150,-0.0012034427000000001,Function unknown,#0000ff,
Rv1418,lprH,1592639,-0.012025021200000001,No COG annotation,#00bfbf,
Rv1419,Rv1419,1593505,0.0074019323000000005,Function unknown,#0000ff,
Rv1420,uvrC,1594042,-0.0035266045,"Replication, recombination and repair",#1e90ff,
Rv1421,Rv1421,1595979,-0.0129483555,Function unknown,#0000ff,
Rv1422,Rv1422,1596881,-0.009734907400000001,Function unknown,#0000ff,
Rv1423,whiA,1597906,0.0006866195,Transcription,#000000,
Rv1424c,Rv1424c,1598893,0.0133233645,No COG annotation,#00bfbf,
Rv1425,Rv1425,1599658,-0.0083751215,Lipid transport and metabolism,#87cefa,
Rv1426c,lipO,1601059,-0.0077689812,Lipid transport and metabolism,#87cefa,
Rv1427c,fadD12,1602321,0.0013338361,Lipid transport and metabolism,#87cefa,
Rv1428c,Rv1428c,1603932,0.0008190875,Lipid transport and metabolism,#87cefa,
Rv1429,Rv1429,1604878,0.0026934174,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1430,PE16,1606386,-0.018161952500000002,Cell motility,#da70d6,
Rv1431,Rv1431,1608083,-0.0048163134,Function unknown,#0000ff,
Rv1432,Rv1432,1609849,-0.005984304,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1433,Rv1433,1611434,0.0050202575,Function unknown,#0000ff,
Rv1434,Rv1434,1612256,-0.026339804600000002,No COG annotation,#00bfbf,
Rv1435c,Rv1435c,1612342,0.00464228,No COG annotation,#00bfbf,
Rv1436,gap,1613307,-0.00022864710000000002,Amino acid transport and metabolism,#ff0000,
Rv1437,pgk,1614329,-0.001839078,Nucleotide transport and metabolism,#87ceeb,
Rv1438,tpi,1615564,-0.0049117653,Carbohydrate transport and metabolism,#ffc0cb,
Rv1439c,Rv1439c,1616961,-0.0030992828,Function unknown,#0000ff,
Rv1440,secG,1617837,-0.0035727162,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1441c,PE_PGRS26,1618209,0.0035286725000000002,Lipid transport and metabolism,#87cefa,
Rv1442,bisC,1619791,-0.011496352900000001,Energy production and conversion,#708090,
Rv1443c,Rv1443c,1622207,0.0030561723,Function unknown,#0000ff,
Rv1444c,Rv1444c,1623287,-0.0094332633,No COG annotation,#00bfbf,
Rv1445c,devB,1623714,-0.0084923897,Carbohydrate transport and metabolism,#ffc0cb,
Rv1446c,opcA,1624454,-0.0004546756,Carbohydrate transport and metabolism,#ffc0cb,
Rv1447c,zwf2,1625418,-0.0065283416,Carbohydrate transport and metabolism,#ffc0cb,
Rv1448c,tal,1626959,-0.0049564669,Nucleotide transport and metabolism,#87ceeb,
Rv1449c,tkt,1628097,-0.0057212383000000006,Carbohydrate transport and metabolism,#ffc0cb,
Rv1450c,PE_PGRS27,1630638,0.0064005366,No COG annotation,#00bfbf,
Rv1451,Rv1451,1635029,0.0130903626,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1452c,PE_PGRS28,1636004,0.0058483872,No COG annotation,#00bfbf,
Rv1453,Rv1453,1638381,-0.0116914497,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1454c,qor,1639674,0.0013252859000000001,Energy production and conversion,#708090,
Rv1455,Rv1455,1640680,-0.0115874453,Coenzyme transport and metabolism,#d3d3d3,
Rv1456c,Rv1456c,1641493,0.0251489035,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1457c,Rv1457c,1642537,0.0053029206,Defense mechanisms,#90ee90,
Rv1458c,Rv1458c,1643319,-0.002565729,Defense mechanisms,#90ee90,
Rv1459c,Rv1459c,1644363,-0.004812511,Function unknown,#0000ff,
Rv1460,Rv1460,1646186,-0.006063837000000001,Transcription,#000000,
Rv1461,Rv1461,1646989,-0.0090497057,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1462,Rv1462,1649526,-0.0109327079,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1463,Rv1463,1650716,-0.0041241432,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1464,csd,1651518,-0.0010534795000000001,Amino acid transport and metabolism,#ff0000,
Rv1465,Rv1465,1652768,-0.0042048486,Energy production and conversion,#708090,
Rv1466,Rv1466,1653231,-0.0070788444,Function unknown,#0000ff,
Rv1467c,fadE15,1653673,0.0017518002,Lipid transport and metabolism,#87cefa,
Rv1468c,PE_PGRS29,1655609,-0.012684161400000001,Function unknown,#0000ff,
Rv1469,ctpD,1656963,-0.0026472768,Inorganic ion transport and metabolism,#8b4513,
Rv1470,trxA,1658980,-0.0091928569,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1471,trxB1,1659370,-0.0107100367,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1472,echA12,1659763,-0.0044581365,Lipid transport and metabolism,#87cefa,
Rv1473,Rv1473,1660656,0.0045513058000000006,Function unknown,#0000ff,
Rv1473A,Rv1473A,1662381,-0.0314627056,Function unknown,#0000ff,
Rv1474c,Rv1474c,1662641,-0.011712446500000001,Transcription,#000000,
Rv1475c,acn,1663215,-0.008887357,Energy production and conversion,#708090,
Rv1476,Rv1476,1666204,-0.0009476118000000001,No COG annotation,#00bfbf,
Rv1477,ripA,1666990,-0.0037671899,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1478,Rv1478,1668419,-0.0016873085000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1479,moxR1,1669283,-0.0016224033,Function unknown,#0000ff,
Rv1480,Rv1480,1670413,-0.0028516336,Function unknown,#0000ff,
Rv1481,Rv1481,1671377,-0.0015495467,Function unknown,#0000ff,
Rv1482c,Rv1482c,1672457,0.028246566600000002,Function unknown,#0000ff,
Rv1483,fabG1,1673440,-0.001609233,Lipid transport and metabolism,#87cefa,
Rv1484,inhA,1674202,-0.0038949608,Lipid transport and metabolism,#87cefa,
Rv1485,hemZ,1675017,-0.005639704000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1486c,Rv1486c,1676017,-0.0042783142,No COG annotation,#00bfbf,
Rv1487,Rv1487,1676941,-0.007513704,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1488,Rv1488,1677397,-0.007349970700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1489,Rv1489,1678552,-0.0202936973,Function unknown,#0000ff,
Rv1489A,Rv1489A,1678942,-0.0212616622,Lipid transport and metabolism,#87cefa,
Rv1490,Rv1490,1679322,-0.0186447392,No COG annotation,#00bfbf,
Rv1491c,Rv1491c,1681208,0.0023835571,Function unknown,#0000ff,
Rv1492,mutA,1682157,0.017152093400000002,Lipid transport and metabolism,#87cefa,
Rv1493,mutB,1684005,0.013666826100000001,Lipid transport and metabolism,#87cefa,
Rv1494,mazE4,1686271,-0.0047751756,No COG annotation,#00bfbf,
Rv1495,mazF4,1686570,-0.0037982622000000002,Signal transduction mechanisms,#f4a460,
Rv1496,Rv1496,1686884,-0.0022884054,Amino acid transport and metabolism,#ff0000,
Rv1497,lipL,1687941,-0.0007790515000000001,Defense mechanisms,#90ee90,
Rv1498c,Rv1498c,1689303,0.0013981891,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1498A,Rv1498A,1690134,0.000651788,Function unknown,#0000ff,
Rv1499,Rv1499,1690407,-0.0122876245,No COG annotation,#00bfbf,
Rv1500,Rv1500,1690850,-0.0204106897,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1501,Rv1501,1691890,-0.0153896637,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1502,Rv1502,1692924,-0.0101123166,Carbohydrate transport and metabolism,#ffc0cb,
Rv1505c,Rv1505c,1695281,-0.0065770274,Function unknown,#0000ff,
Rv1506c,Rv1506c,1695943,-0.0154004443,Function unknown,#0000ff,
Rv1507c,Rv1507c,1696727,-0.012152682100000001,Energy production and conversion,#708090,
Rv1507A,Rv1507A,1697356,0.0726373436,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv1507A
Rv1508c,Rv1508c,1698095,-0.0020162762,Function unknown,#0000ff,
Rv1508A,Rv1508A,1699866,0.0080740854,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1509,Rv1509,1700212,0.0023473333,Coenzyme transport and metabolism,#d3d3d3,
