,name,x,y,cog,color,link
Rv0991c,Rv0991c,1108172,0.0670306158,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv0991c
Rv0992c,Rv0992c,1108578,0.0067852500000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0993,galU,1109272,0.0004985033000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0994,moeA1,1110269,-0.0053164258,Coenzyme transport and metabolism,#d3d3d3,
Rv0995,rimJ,1111612,-0.0226466226,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0996,Rv0996,1112384,-0.006590335100000001,No COG annotation,#00bfbf,
Rv0997a,Rv0997a,1113861,-0.0318507181,No COG annotation,#00bfbf,
Rv0997,Rv0997,1114293,-0.0217769149,No COG annotation,#00bfbf,
Rv0998,Rv0998,1114748,-0.0039059417000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0999,Rv0999,1115767,-0.0061854968,No COG annotation,#00bfbf,
Rv1000c,Rv1000c,1116531,-0.0084427796,"Replication, recombination and repair",#1e90ff,
Rv1001,arcA,1117185,-0.0110843659,Amino acid transport and metabolism,#ff0000,
Rv1002c,Rv1002c,1118428,-0.0043110896,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1003,Rv1003,1120022,0.0031377174,Coenzyme transport and metabolism,#d3d3d3,
Rv1004c,Rv1004c,1120889,9.71994e-05,No COG annotation,#00bfbf,
Rv1005c,Rv1005c,1122222,-0.001202974,Coenzyme transport and metabolism,#d3d3d3,
Rv1006,Rv1006,1123714,0.0052896909,Carbohydrate transport and metabolism,#ffc0cb,
Rv1007c,metS,1125444,-0.0035680083000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1008,tatD,1127089,0.0005485215,"Replication, recombination and repair",#1e90ff,
Rv1009,rpfB,1128091,-1.29214e-05,"Replication, recombination and repair",#1e90ff,
Rv1010,ksgA,1129152,-0.0012043344,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1011,ispE,1130191,0.011468213900000001,Nucleotide transport and metabolism,#87ceeb,
Rv1012,Rv1012,1131128,-0.0132314522,No COG annotation,#00bfbf,
Rv1013,pks16,1131625,-0.0133375425,Lipid transport and metabolism,#87cefa,
Rv1014c,pth,1133333,0.0036550155000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1015c,rplY,1133921,-0.0076746755,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1016c,lpqT,1134785,-0.011965575,Function unknown,#0000ff,
Rv1017c,prsA,1135501,-0.0039495319,Nucleotide transport and metabolism,#87ceeb,
Rv1018c,glmU,1136573,-0.0034248146,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1019,Rv1019,1138315,-0.011635395500000001,Transcription,#000000,
Rv1020,mfd,1138967,-0.001115508,"Replication, recombination and repair",#1e90ff,
Rv1021,Rv1021,1142671,-0.0062264919000000005,Function unknown,#0000ff,
Rv1022,lpqU,1143736,-0.007592558,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,-0.004700386,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,-0.0117483928,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,-0.0014328342,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,0.0014457447000000001,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,-0.0091965317,Transcription,#000000,
Rv1028c,kdpD,1149104,-0.0077148978,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,-0.002277214,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,-0.0270010059,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.021750625500000002,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,-0.0191510051,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,-0.010736340700000001,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,0.0009075167,Transcription,#000000,
Rv1037c,esxI,1160544,-0.0145557863,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,0.0052868892,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,0.0346998943,Cell motility,#da70d6,
Rv1040c,PE8,1162549,0.0158675743,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,-0.0186424941,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-0.0091759479,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,3.00365e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,-0.0027084254,Transcription,#000000,
Rv1045,Rv1045,1167673,0.0089681595,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,-0.0060184084,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,0.10829218410000001,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv1048c
Rv1049,Rv1049,1172386,0.0412346015,Transcription,#000000,
Rv1050,Rv1050,1172881,0.0059944174,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,0.0204115221,Transcription,#000000,
Rv1052,Rv1052,1175723,-0.0136926708,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,-0.0104055975,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,-0.041514004800000004,Function unknown,#0000ff,
Rv1058,fadD14,1180684,-0.0254260852,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,-0.0044612943,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,0.0083489435,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,0.0003233163,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,-0.0008739709,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,0.0034274248,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,0.015522062100000001,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,-0.0052722712,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,-0.0013784585000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,0.017876407,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,0.012074498500000001,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,-0.0048260604,Function unknown,#0000ff,
Rv1070c,echA8,1194270,0.001830348,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,0.0069317504000000005,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,0.0072398447,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,0.0066084245000000005,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,-0.0141293544,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,0.0136473375,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,-0.01747677,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0023102939,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,-0.005701311000000001,Function unknown,#0000ff,
Rv1079,metB,1204067,0.0085482623,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,0.008703998400000001,Transcription,#000000,
Rv1081c,Rv1081c,1205984,0.0080626915,Function unknown,#0000ff,
Rv1082,mca,1206520,0.00047520280000000004,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,0.013165329600000001,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,0.0141513196,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,-0.0067533601,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,0.000430684,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,-0.0122078629,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,0.0186056307,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,-0.0131828819,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,-0.012117043000000001,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,0.008916998800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,0.0048961434000000005,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,0.0080335931,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,0.001098707,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,-0.0064732704,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0235887579,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,-0.0103235188,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,0.0030141665,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,0.0026798523,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,0.0011453696,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,0.0175087349,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,-0.000146076,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,0.0013759562,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0009480036,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0022957548,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,0.0017990019,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,0.002813627,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0070191022,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,-0.0094671817,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,-0.0031364944000000002,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0069274233,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,0.0003797943,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,-0.0081696219,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,-0.0036228724,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,-0.0011002477,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,-0.0008821242,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,-0.0030136914,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,-0.0044334098,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0043425397,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,-0.0012762545,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.0069031619,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,-0.0023867044,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,0.0072033369,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0045200936,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,-0.0144118074,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.013949882200000001,Transcription,#000000,
Rv1130,prpD,1254555,0.0208900941,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.009268228600000001,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.0299105368,Function unknown,#0000ff,
Rv1133c,metE,1259067,-0.0250989146,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,-0.007026227,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,0.0053332469000000006,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,0.0109538034,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.0013399345,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.0016697744,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0087789874,Function unknown,#0000ff,
Rv1141c,echA11,1268203,-0.0038296989,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,-1.6960000000000002e-06,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,-0.014825986800000001,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,-0.025510739900000003,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.0071803582000000005,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,0.0018650124,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.0008940642,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,0.0021687942,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,-0.0084274052,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0192123687,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.0034267532000000003,Transcription,#000000,
Rv1153c,omt,1279998,-0.010421491500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,0.0073729419,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,6.92513e-05,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,-0.0107103527,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.0143838891,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,-0.0004942257000000001,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.0023008601,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-6.35741e-05,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0031580877,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.010178013500000001,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,-0.0110862231,Energy production and conversion,#708090,
Rv1162,narH,1291065,-0.0026372083,Energy production and conversion,#708090,
Rv1163,narJ,1292798,-0.0033930875,Energy production and conversion,#708090,
Rv1164,narI,1293406,-0.0094208298,Energy production and conversion,#708090,
Rv1165,typA,1294168,-0.0043375674,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,-0.0161736164,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,0.0204964365,Transcription,#000000,
Rv1168c,PPE17,1298764,0.0516980162,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0729112359,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv1169c
Rv1170,mshB,1300304,-0.003842911,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,-0.0179857405,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,-0.010566671500000001,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0040269855,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,-0.0051317321,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,0.0018989748000000002,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,0.0324028932,Transcription,#000000,
Rv1177,fdxC,1309005,-0.01015738,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0008408331000000001,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,-0.0037836148,Transcription,#000000,
Rv1180,pks3,1313725,0.0028361061,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1181,pks4,1315234,-0.004456110100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1182,papA3,1320035,-0.0076357695,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.0008554002,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.0024770131,Cell motility,#da70d6,
Rv1185c,fadD21,1325776,-0.011180811,Lipid transport and metabolism,#87cefa,
Rv1186c,Rv1186c,1327689,0.0088805612,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,-0.0025411377,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0076837960000000005,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,-0.0039742189,Transcription,#000000,
Rv1190,Rv1190,1332980,-0.008616036,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0065648873,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,-0.0161393313,Function unknown,#0000ff,
Rv1193,fadD36,1335794,-0.015754366500000002,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,-0.0169722538,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,-0.0080173937,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,-0.008929595700000001,Cell motility,#da70d6,
Rv1197,esxK,1340659,-0.0029655221,Function unknown,#0000ff,
Rv1198,esxL,1341006,-0.0198257691,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.0030312154,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,0.0057156804,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0025289036,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,0.0033058141000000003,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.0059115644,Transcription,#000000,
Rv1204c,Rv1204c,1346936,0.0020810578,Transcription,#000000,
Rv1205,Rv1205,1348719,0.0006895373,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0003966717,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0049378797,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.011178052400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,-0.0153540516,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,-0.0074357730000000006,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0122859321,Function unknown,#0000ff,
Rv1212c,glgA,1354498,-0.0019320734,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,0.0065000534000000006,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.0036521535,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,-0.0097884752,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,-0.0043756074,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.0180184979,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,0.0317538613,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,0.0378326952,Transcription,#000000,
Rv1220c,Rv1220c,1363503,0.009785167800000001,Function unknown,#0000ff,
Rv1221,sigE,1364413,0.0265906827,Transcription,#000000,
Rv1222,rseA,1365344,0.0085443046,Transcription,#000000,
Rv1223,htrA,1365875,0.001992596,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,0.0018237624,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.0007999293,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.0128868855,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,-0.0129040891,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0016410657000000002,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0001748315,Function unknown,#0000ff,
Rv1229c,mrp,1371777,0.0008092736,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0102029887,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,-0.0129806477,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.0006348599,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,-0.0024483871000000003,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0025180075000000002,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,0.005179332,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0014843830000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.0051645674,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0073135402,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,-0.0160033957,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,0.0015811866,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-0.0103337258,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0011379390000000001,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0027304853,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0072955579,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0096633685,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0029514953000000003,Transcription,#000000,
Rv1247c,relB,1388975,-0.0046587904000000005,Transcription,#000000,
Rv1248c,Rv1248c,1389357,0.0023346898,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,0.0066834655,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0124036131,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,-0.0047298474,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,-0.0085591617,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0025516228,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0043512466,Lipid transport and metabolism,#87cefa,
