,name,x,y,cog,color,link
Rv1010,ksgA,1129152,-0.0009495291,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1011,ispE,1130191,-0.0035735713000000003,Nucleotide transport and metabolism,#87ceeb,
Rv1012,Rv1012,1131128,-0.0162067751,No COG annotation,#00bfbf,
Rv1013,pks16,1131625,-0.0014067166000000001,Lipid transport and metabolism,#87cefa,
Rv1014c,pth,1133333,0.0034898286,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1015c,rplY,1133921,0.0032504741,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1016c,lpqT,1134785,-0.0111411377,Function unknown,#0000ff,
Rv1017c,prsA,1135501,-0.008598232800000001,Nucleotide transport and metabolism,#87ceeb,
Rv1018c,glmU,1136573,-0.0011143840000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1019,Rv1019,1138315,-0.0080146274,Transcription,#000000,
Rv1020,mfd,1138967,-0.0091105617,"Replication, recombination and repair",#1e90ff,
Rv1021,Rv1021,1142671,0.0005262797000000001,Function unknown,#0000ff,
Rv1022,lpqU,1143736,-0.0107106813,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1023,eno,1144564,0.0024169462,Nucleotide transport and metabolism,#87ceeb,
Rv1024,Rv1024,1145858,-0.0067734487,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1025,Rv1025,1146561,-0.0043911238000000005,Function unknown,#0000ff,
Rv1026,Rv1026,1147019,-0.0058168769,Nucleotide transport and metabolism,#87ceeb,
Rv1027c,kdpE,1148427,0.0089501893,Transcription,#000000,
Rv1028c,kdpD,1149104,-0.0065127783,Signal transduction mechanisms,#f4a460,
Rv1028A,kdpF,1151920,0.0012748809,No COG annotation,#00bfbf,
Rv1029,kdpA,1152012,0.0107905382,Inorganic ion transport and metabolism,#8b4513,
Rv1030,kdpB,1153724,-0.006565723000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1031,kdpC,1155853,0.0074730772,Inorganic ion transport and metabolism,#8b4513,
Rv1032c,trcS,1156426,0.0087723138,Signal transduction mechanisms,#f4a460,
Rv1033c,trcR,1157963,0.0044117253000000006,Transcription,#000000,
Rv1037c,esxI,1160544,0.0069422397,Function unknown,#0000ff,
Rv1038c,esxJ,1160855,-0.0144601767,Function unknown,#0000ff,
Rv1039c,PPE15,1161297,-0.0040660126,Cell motility,#da70d6,
Rv1040c,PE8,1162549,-0.028422979,Function unknown,#0000ff,
Rv1041c,Rv1041c,1164572,0.0019920631,"Replication, recombination and repair",#1e90ff,
Rv1042c,Rv1042c,1165092,-0.0039353650000000006,"Replication, recombination and repair",#1e90ff,
Rv1043c,Rv1043c,1165781,0.0069242117,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1044,Rv1044,1167053,-0.0075638171,Transcription,#000000,
Rv1045,Rv1045,1167673,-0.0057990211,Function unknown,#0000ff,
Rv1047,Rv1047,1169423,-0.008702972,"Replication, recombination and repair",#1e90ff,
Rv1048c,Rv1048c,1171038,0.010626327100000001,Function unknown,#0000ff,
Rv1049,Rv1049,1172386,0.0013810719,Transcription,#000000,
Rv1050,Rv1050,1172881,0.0011677049,Function unknown,#0000ff,
Rv1051c,Rv1051c,1173945,-0.008437113100000001,Transcription,#000000,
Rv1052,Rv1052,1175723,0.0004952799,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1056,Rv1056,1177628,0.0028406126,Lipid transport and metabolism,#87cefa,
Rv1057,Rv1057,1179396,0.0107801263,Function unknown,#0000ff,
Rv1058,fadD14,1180684,-0.008860690000000001,Lipid transport and metabolism,#87cefa,
Rv1059,Rv1059,1182391,-0.016237545500000002,Function unknown,#0000ff,
Rv1060,Rv1060,1183508,-0.0090357766,Function unknown,#0000ff,
Rv1061,Rv1061,1184015,0.0010670359000000001,Function unknown,#0000ff,
Rv1062,Rv1062,1184883,0.0029546098000000002,Function unknown,#0000ff,
Rv1063c,Rv1063c,1185741,-0.0151137426,Function unknown,#0000ff,
Rv1064c,lpqV,1186904,0.0046460600000000005,Function unknown,#0000ff,
Rv1065,Rv1065,1187435,0.0036055896,Function unknown,#0000ff,
Rv1066,Rv1066,1187998,0.0159509199,Inorganic ion transport and metabolism,#8b4513,
Rv1067c,PE_PGRS19,1188421,-0.0007037778,Lipid transport and metabolism,#87cefa,
Rv1068c,PE_PGRS20,1190757,-0.022303554,Lipid transport and metabolism,#87cefa,
Rv1069c,Rv1069c,1192510,-0.0192904872,Function unknown,#0000ff,
Rv1070c,echA8,1194270,-0.008919188100000001,Lipid transport and metabolism,#87cefa,
Rv1071c,echA9,1195055,-0.008517947500000001,Lipid transport and metabolism,#87cefa,
Rv1072,Rv1072,1196279,-0.0087063461,Function unknown,#0000ff,
Rv1073,Rv1073,1197231,0.010441168800000001,Function unknown,#0000ff,
Rv1074c,fadA3,1198156,0.0006810119,Lipid transport and metabolism,#87cefa,
Rv1075c,Rv1075c,1199426,-0.0161794569,Amino acid transport and metabolism,#ff0000,
Rv1076,lipU,1200767,-0.0488033094,Lipid transport and metabolism,#87cefa,
Rv1077,cbs,1201717,-0.0091435496,Amino acid transport and metabolism,#ff0000,
Rv1078,Rv1078,1203313,-0.0022963282,Function unknown,#0000ff,
Rv1079,metB,1204067,0.0080225491,Amino acid transport and metabolism,#ff0000,
Rv1080c,greA,1205304,0.0017267515,Transcription,#000000,
Rv1081c,Rv1081c,1205984,0.0057979868,Function unknown,#0000ff,
Rv1082,mca,1206520,0.0015273352,Function unknown,#0000ff,
Rv1083,Rv1083,1207383,-0.0086411582,No COG annotation,#00bfbf,
Rv1084,Rv1084,1207636,0.0054012554,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1085c,Rv1085c,1209756,0.0053988691,Function unknown,#0000ff,
Rv1086,Rv1086,1210595,-0.0046030207,Coenzyme transport and metabolism,#d3d3d3,
Rv1087,PE_PGRS21,1211560,0.0071333004000000005,No COG annotation,#00bfbf,
Rv1088,PE9,1214513,0.0014271292000000001,Lipid transport and metabolism,#87cefa,
Rv1088a,Rv1088a,1215225,0.0004501833,No COG annotation,#00bfbf,
Rv1091,PE_PGRS22,1216469,-0.003422759,No COG annotation,#00bfbf,
Rv1092c,coaA,1219248,-0.0161615351,Nucleotide transport and metabolism,#87ceeb,
Rv1093,glyA1,1220574,0.0040176012,Amino acid transport and metabolism,#ff0000,
Rv1094,desA2,1221959,-0.0043928026000000005,Nucleotide transport and metabolism,#87ceeb,
Rv1095,phoH2,1222997,-0.0016770008000000002,Signal transduction mechanisms,#f4a460,
Rv1096,Rv1096,1224385,0.0143580583,Carbohydrate transport and metabolism,#ffc0cb,
Rv1097c,Rv1097c,1225263,-0.0030277612,No COG annotation,#00bfbf,
Rv1098c,fum,1226141,0.007820643300000001,Energy production and conversion,#708090,
Rv1099c,glpX,1227596,-0.0052569153000000006,Carbohydrate transport and metabolism,#ffc0cb,
Rv1100,Rv1100,1228683,-0.0111046387,Function unknown,#0000ff,
Rv1101c,Rv1101c,1229391,-0.0169983714,Function unknown,#0000ff,
Rv1102c,mazF3,1230660,0.0066901378,Signal transduction mechanisms,#f4a460,
Rv1103c,mazE3,1230971,0.0108493219,No COG annotation,#00bfbf,
Rv1106c,Rv1106c,1232844,0.0089114979,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1107c,xseB,1233966,-0.0008015796000000001,"Replication, recombination and repair",#1e90ff,
Rv1108c,xseA,1234213,0.0146275738,"Replication, recombination and repair",#1e90ff,
Rv1109c,Rv1109c,1235457,-0.0066517177,No COG annotation,#00bfbf,
Rv1110,lytB2,1236185,0.0027094307,Lipid transport and metabolism,#87cefa,
Rv1111c,Rv1111c,1237209,-0.0048020835,No COG annotation,#00bfbf,
Rv1112,Rv1112,1238255,-0.020981462000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1113,vapB32,1239416,-0.013467801500000001,Transcription,#000000,
Rv1114,vapC32,1239610,-0.0053629379,Function unknown,#0000ff,
Rv1115,Rv1115,1240187,0.0135059003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1116,Rv1116,1241003,0.0175921893,No COG annotation,#00bfbf,
Rv1117,Rv1117,1241633,0.015556904000000002,Function unknown,#0000ff,
Rv1118c,Rv1118c,1241971,0.016664107,No COG annotation,#00bfbf,
Rv1119c,Rv1119c,1242864,0.0039824331,Signal transduction mechanisms,#f4a460,
Rv1120c,Rv1120c,1243010,0.0042522329,Signal transduction mechanisms,#f4a460,
Rv1121,zwf1,1243707,0.0080698449,Carbohydrate transport and metabolism,#ffc0cb,
Rv1122,gnd2,1245129,0.0046417352,Carbohydrate transport and metabolism,#ffc0cb,
Rv1123c,bpoB,1246144,0.0002781697,Function unknown,#0000ff,
Rv1124,ephC,1247127,-0.015140915000000001,Function unknown,#0000ff,
Rv1125,Rv1125,1248082,-0.0118197328,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1126c,Rv1126c,1249330,-0.004265408,No COG annotation,#00bfbf,
Rv1127c,ppdK,1249932,-0.0120175753,Carbohydrate transport and metabolism,#ffc0cb,
Rv1128c,Rv1128c,1251617,0.020180413,Defense mechanisms,#90ee90,
Rv1129c,prpR,1253074,-0.010069950900000001,Transcription,#000000,
Rv1130,prpD,1254555,0.010442862300000001,Function unknown,#0000ff,
Rv1131,prpC,1256132,-0.0006275465,Energy production and conversion,#708090,
Rv1132,Rv1132,1257325,-0.0042696089,Function unknown,#0000ff,
Rv1133c,metE,1259067,0.0001281844,Amino acid transport and metabolism,#ff0000,
Rv1134,Rv1134,1261922,0.0017250610000000002,Nucleotide transport and metabolism,#87ceeb,
Rv1135c,PPE16,1262272,-0.0013117777,Cell motility,#da70d6,
Rv1138a,Rv1138a,1265034,-0.0004525342,Lipid transport and metabolism,#87cefa,
Rv1138c,Rv1138c,1265472,-0.011344594900000001,Energy production and conversion,#708090,
Rv1139c,Rv1139c,1266485,-0.0037502132,Function unknown,#0000ff,
Rv1140,Rv1140,1267347,-0.0157989143,Function unknown,#0000ff,
Rv1141c,echA11,1268203,0.0134371755,Lipid transport and metabolism,#87cefa,
Rv1142c,echA10,1269152,0.0056561528000000005,Lipid transport and metabolism,#87cefa,
Rv1143,mcr,1270062,-0.0163421239,Energy production and conversion,#708090,
Rv1144,Rv1144,1271156,0.004781676800000001,Lipid transport and metabolism,#87cefa,
Rv1145,Rv1145,1272423,0.0031152228000000002,Function unknown,#0000ff,
Rv1146,Rv1146,1273355,-0.0194453453,Function unknown,#0000ff,
Rv1147,Rv1147,1274900,-0.017491321,Coenzyme transport and metabolism,#d3d3d3,
Rv1148c,Rv1148c,1276300,-0.0013119025,Defense mechanisms,#90ee90,
Rv1149,Rv1149,1277893,0.0181432456,"Replication, recombination and repair",#1e90ff,
Rv1151c,Rv1151c,1278904,0.0046596015,Transcription,#000000,
Rv1152,Rv1152,1279655,-0.0143811508,Transcription,#000000,
Rv1153c,omt,1279998,0.0004614752,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1154c,Rv1154c,1280843,0.0018247292,Function unknown,#0000ff,
Rv1155,Rv1155,1281429,-0.0042114646,Function unknown,#0000ff,
Rv1155a,Rv1155a,1282030,0.0187294129,Function unknown,#0000ff,
Rv1156,Rv1156,1282306,-0.009210413,"Replication, recombination and repair",#1e90ff,
Rv1157c,Rv1157c,1283056,0.0342484014,No COG annotation,#00bfbf,
Rv1158c,Rv1158c,1284179,0.0239230566,No COG annotation,#00bfbf,
Rv1159,pimE,1284992,-0.0060752529000000005,Nucleotide transport and metabolism,#87ceeb,
Rv1159A,Rv1159A,1286284,-0.0046622857,Coenzyme transport and metabolism,#d3d3d3,
Rv1160,mutT2,1286595,0.011097628,Nucleotide transport and metabolism,#87ceeb,
Rv1161,narG,1287328,0.005897996,Energy production and conversion,#708090,
Rv1162,narH,1291065,0.017164837500000002,Energy production and conversion,#708090,
Rv1163,narJ,1292798,0.0195852613,Energy production and conversion,#708090,
Rv1164,narI,1293406,0.0102230566,Energy production and conversion,#708090,
Rv1165,typA,1294168,0.0137205339,Signal transduction mechanisms,#f4a460,
Rv1166,lpqW,1296152,0.011650091000000001,Amino acid transport and metabolism,#ff0000,
Rv1167c,Rv1167c,1298087,-0.0008514187000000001,Transcription,#000000,
Rv1168c,PPE17,1298764,0.024911628300000002,Cell motility,#da70d6,
Rv1169c,lipX,1299822,0.0060299797,Lipid transport and metabolism,#87cefa,
Rv1170,mshB,1300304,-0.0051949093,Function unknown,#0000ff,
Rv1171,Rv1171,1301307,-0.0004951589,No COG annotation,#00bfbf,
Rv1172c,PE12,1301755,0.012476321,Lipid transport and metabolism,#87cefa,
Rv1173,fbiC,1302931,0.0028680451,Coenzyme transport and metabolism,#d3d3d3,
Rv1174c,TB8.4,1305669,0.0119533976,No COG annotation,#00bfbf,
Rv1175c,fadH,1306202,-7.53461e-05,Energy production and conversion,#708090,
Rv1176c,Rv1176c,1308223,0.014445022600000001,Transcription,#000000,
Rv1177,fdxC,1309005,-0.0042818337,Energy production and conversion,#708090,
Rv1178,Rv1178,1309364,-0.0115627952,Amino acid transport and metabolism,#ff0000,
Rv1179c,Rv1179c,1310480,0.062369802700000004,Transcription,#000000,
Rv1180,pks3,1313725,0.1245425461,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv1180
Rv1181,pks4,1315234,0.0800820966,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv1181
Rv1182,papA3,1320035,0.0748801022,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1183,mmpL10,1321520,0.055133710700000005,Function unknown,#0000ff,
Rv1184c,Rv1184c,1324532,0.1626676663,Cell motility,#da70d6,https://mycobrowser.epfl.ch/genes/Rv1184c
Rv1185c,fadD21,1325776,0.0793615359,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv1185c
Rv1186c,Rv1186c,1327689,0.0251832607,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1187,rocA,1329390,0.0158656388,Energy production and conversion,#708090,
Rv1188,Rv1188,1331021,0.0074440755,Amino acid transport and metabolism,#ff0000,
Rv1189,sigI,1332092,0.0156882668,Transcription,#000000,
Rv1190,Rv1190,1332980,0.0094900977,Function unknown,#0000ff,
Rv1191,Rv1191,1333931,0.0079699501,Function unknown,#0000ff,
Rv1192,Rv1192,1334927,0.0015509958000000002,Function unknown,#0000ff,
Rv1193,fadD36,1335794,0.011538570100000001,Lipid transport and metabolism,#87cefa,
Rv1194c,Rv1194c,1337248,0.0176707238,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1195,PE13,1339003,0.0174294942,Lipid transport and metabolism,#87cefa,
Rv1196,PPE18,1339349,0.0510427902,Cell motility,#da70d6,
Rv1197,esxK,1340659,0.0098168357,Function unknown,#0000ff,
Rv1198,esxL,1341006,0.0214707288,Function unknown,#0000ff,
Rv1199c,Rv1199c,1341358,-0.0068938820000000005,"Replication, recombination and repair",#1e90ff,
Rv1200,Rv1200,1342942,0.006621323100000001,Amino acid transport and metabolism,#ff0000,
Rv1201c,dapD,1344216,-0.0079459726,Amino acid transport and metabolism,#ff0000,
Rv1202,dapE,1345260,-0.0005819124,Amino acid transport and metabolism,#ff0000,
Rv1203c,Rv1203c,1346321,0.0013265714,Transcription,#000000,
Rv1204c,Rv1204c,1346936,-0.0032280268,Transcription,#000000,
Rv1205,Rv1205,1348719,0.0003391083,Function unknown,#0000ff,
Rv1206,fadD6,1349332,0.0018264091,Lipid transport and metabolism,#87cefa,
Rv1207,folP2,1351191,-0.0048471701,Coenzyme transport and metabolism,#d3d3d3,
Rv1208,gpgS,1352144,-0.010099162200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1209,Rv1209,1353157,0.0017529512,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1210,tagA,1353522,-0.008204121600000001,"Replication, recombination and repair",#1e90ff,
Rv1211,Rv1211,1354243,-0.0084663906,Function unknown,#0000ff,
Rv1212c,glgA,1354498,0.012607728300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1213,glgC,1355836,-0.0033275016000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv1214c,PE14,1357293,0.0060525337,Lipid transport and metabolism,#87cefa,
Rv1215c,Rv1215c,1357759,0.0067189575,Function unknown,#0000ff,
Rv1216c,Rv1216c,1359472,0.0109654425,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1217c,Rv1217c,1360155,0.005013878,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1218c,Rv1218c,1361798,7.823000000000001e-06,Defense mechanisms,#90ee90,
Rv1219c,Rv1219c,1362723,-0.009838946500000001,Transcription,#000000,
Rv1220c,Rv1220c,1363503,-0.0092670702,Function unknown,#0000ff,
Rv1221,sigE,1364413,-0.01689511,Transcription,#000000,
Rv1222,rseA,1365344,-0.0060004868000000005,Transcription,#000000,
Rv1223,htrA,1365875,-0.0028289494,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1224,tatB,1367463,-0.0029310294,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv1225c,Rv1225c,1367891,-0.0002206772,Carbohydrate transport and metabolism,#ffc0cb,
Rv1226c,Rv1226c,1368832,-0.0170198576,Function unknown,#0000ff,
Rv1227c,Rv1227c,1370292,-0.0231222029,Function unknown,#0000ff,
Rv1228,lpqX,1370920,0.0068222941,No COG annotation,#00bfbf,
Rv1228a,Rv1228a,1371529,-0.0255786613,Function unknown,#0000ff,
Rv1229c,mrp,1371777,-0.006500796400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1230c,Rv1230c,1372962,-0.0056211799,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1231c,Rv1231c,1374322,0.0096658234,Function unknown,#0000ff,
Rv1232c,Rv1232c,1374861,-0.0103582727,Inorganic ion transport and metabolism,#8b4513,
Rv1233c,Rv1233c,1376230,0.0147733862,Function unknown,#0000ff,
Rv1234,Rv1234,1376976,-0.0172240983,No COG annotation,#00bfbf,
Rv1235,lpqY,1377524,-0.0076765557000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv1236,sugA,1378927,-0.0164104902,Inorganic ion transport and metabolism,#8b4513,
Rv1237,sugB,1379855,-0.022690873,Inorganic ion transport and metabolism,#8b4513,
Rv1238,sugC,1380684,-0.0078584664,Inorganic ion transport and metabolism,#8b4513,
Rv1239c,corA,1381942,0.0033869027,Inorganic ion transport and metabolism,#8b4513,
Rv1240,mdh,1383213,-0.0133836022,Energy production and conversion,#708090,
Rv1241,vapB33,1384278,-7.39801e-05,No COG annotation,#00bfbf,
Rv1242,vapC33,1384535,-0.0021537025,Function unknown,#0000ff,
Rv1243c,PE_PGRS23,1384989,-0.0109982992,Function unknown,#0000ff,
Rv1244,lpqZ,1386857,-0.0099830102,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1245c,Rv1245c,1387798,0.0019176030000000001,Function unknown,#0000ff,
Rv1246c,relE,1388685,0.0078060308000000005,Transcription,#000000,
Rv1247c,relB,1388975,0.0054469704,Transcription,#000000,
Rv1248c,Rv1248c,1389357,-0.0070313553,Energy production and conversion,#708090,
Rv1249c,Rv1249c,1393194,-0.011182562600000001,Function unknown,#0000ff,
Rv1250,Rv1250,1394179,-0.0108678837,Amino acid transport and metabolism,#ff0000,
Rv1251c,Rv1251c,1395821,0.0093823316,"Replication, recombination and repair",#1e90ff,
Rv1252c,lprE,1399296,0.0167135952,Function unknown,#0000ff,
Rv1253,deaD,1399970,-0.0075024132,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1254,Rv1254,1401658,0.0102122509,Lipid transport and metabolism,#87cefa,
Rv1255c,Rv1255c,1402778,-0.001227088,Transcription,#000000,
Rv1256c,cyp130,1403386,-0.0180131966,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1257c,Rv1257c,1404717,-0.0093777791,Energy production and conversion,#708090,
Rv1258c,Rv1258c,1406081,-0.007993662300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1259,udgB,1407339,-0.0015063146000000001,"Replication, recombination and repair",#1e90ff,
Rv1260,Rv1260,1408240,-0.006829375800000001,Energy production and conversion,#708090,
Rv1261c,Rv1261c,1409484,0.0075061097,Function unknown,#0000ff,
Rv1262c,Rv1262c,1409938,0.013575001100000001,Nucleotide transport and metabolism,#87ceeb,
Rv1263,amiB2,1410431,-0.0025434745,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1264,Rv1264,1411894,-0.005040266000000001,Signal transduction mechanisms,#f4a460,
Rv1265,Rv1265,1413260,-0.0034689614,No COG annotation,#00bfbf,
Rv1266c,pknH,1413960,0.0083483495,Transcription,#000000,
Rv1267c,embR,1416181,0.0054231152,Transcription,#000000,
Rv1268c,Rv1268c,1417658,-0.0017986747000000001,No COG annotation,#00bfbf,
Rv1269c,Rv1269c,1418579,0.0180140765,Function unknown,#0000ff,
Rv1270c,lprA,1419014,0.0243575094,Cell wall/membrane/envelope biogenesis,#c71585,
Rv1271c,Rv1271c,1419961,0.017300072200000002,Function unknown,#0000ff,
Rv1272c,Rv1272c,1420410,0.009923028,Defense mechanisms,#90ee90,
Rv1273c,Rv1273c,1422302,0.007098101000000001,Defense mechanisms,#90ee90,
